"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"CATCH",6217.28,"SPIDER","Identical",64.3,29,4,NA,NA,NA,NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"HOME",7700.385,"LAUGH","Unrelated",65.59,30,4,NA,NA,NA,NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"SERVER",5316.895,"SERVER","Related",66.785,31,4,NA,NA,"Related","WAITER"
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"SMOKE",7998.825,"FAMINE","Related",66.375,32,4,NA,NA,NA,"HUNGER"
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"RAID",6169.645,"SWORD","Unrelated",65.715,33,4,NA,NA,NA,NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"INHALE",3232.8,"INHALE","Identical",65.69,34,4,27,"Studied","Identical",NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"WILD",3738.46,"LOSE","Unrelated",64.51,35,4,36,"Studied","Identical",NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"BUCKET",2189.68,"BUCKET","Identical",64.515,36,4,20,"Studied","Identical",NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"THIRST",1487.73,"THIRST","Identical",64.79,37,4,24,"Studied","Identical",NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"BUFFER",2615.205,"ROOF","Unrelated",66.115,38,4,NA,NA,NA,NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"GUIDE",3832.55,"GUIDE","Related",67.33,39,4,NA,NA,"Related","TOUR"
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"WANDER",6332.015,"MAGIC","Unrelated",66.365,40,4,NA,NA,NA,NA
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"CENTER",1759.735,"CENTER","Related",66.355,41,4,NA,NA,"Related","MIDDLE"
"RK",1,"2020-11-11_18h26.59.757","M1.3ConstantTotalFinal","2020.1.3",60,"OUTTASK",4849.835,"LOOK","Identical",66.175,42,4,NA,NA,NA,NA
