"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"JEANS",7999.385,"SORRY","Unrelated",66.92000001,25,4,29,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"SILK",4548.34,"SMILE","Unrelated",66.89499994,26,4,3,"Studied",NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.47,"ANGER","Related",65.39500004,27,4,NA,NA,NA,"MAD"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.41,"EFFECT","Identical",66.54000003,28,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.665,"BACK","Related",65.695,29,4,NA,NA,NA,"FRONT"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"CUP",7500.775,"TIRED","Identical",65.405,30,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"GLASSES",2070.34,"TELLER","Related",65.83500002,31,4,25,"Studied",NA,"BANK"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"SOUTH","Unrelated",65.49499999,32,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.13,"BOUNCE","Related",60.20999991,33,4,NA,NA,NA,"BALL "
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.385,"LEARN","Unrelated",65.74499991,34,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.01,"LAKE","Unrelated",65.90000005,35,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"WOMAN",7999.15,"CLEVER","Related",67.025,36,4,NA,NA,NA,"SMART"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"FACES",1649.24,"PRIDE","Identical",65.97999996,37,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PRIDE",7998.85,"ALLERGY","Related",66.17999997,38,4,14,"Studied","Identical","SNEEZE"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.175,"DONE","Related",65.4950001,39,4,NA,NA,NA,"FINISH"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",9286.645,"PLAN","Identical",65.68500004,40,4,NA,NA,NA,NA
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"PAPER",4348.845,"HARD","Related",66.13000005,41,4,22,"Studied",NA,"SOFT"
"KI",1,"2020-11-10_17h32.16.458","M2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.175,"TRAIN","Unrelated",65.5250001,42,4,NA,NA,NA,NA
