"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"WHERE","z",0.132135,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENCIL","z",0.082685,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical","Related","VAGUE","UNCLEAR",NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LIGHT","z",0.0964,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Identical","DOCTOR",NA,NA,"7","64","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPOON","z",0.13327,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","z",0.05057,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.08436,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Related","TICK","TOCK",NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TEST","slash",0.000855,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRASH","z",0.04644,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","TRASH",NA,NA,"17","25","New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SWAMP","slash",0.052535,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","slash",0.067355,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Related","SALAD","LETTUCE",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GRAND","slash",0.044955,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical","Related","LOAF","BREAD",NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LEMON","z",0.112825,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",0.03023,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",0.066745,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical","Identical","MANY",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHERIFF","z",0.00149,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGHT","slash",0.01758,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SING","z",0.032005,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Unrelated","CLUE",NA,"CHOIR","23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"LARGE","z",0.10953,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"MEDIUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SONG","z",0.166885,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","STOMACH",NA,NA,"32",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PICKLE","z",0.10053,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",0.149715,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,"MAXIMUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOTEL","z",0.0648,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","z",0.148355,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",3,3,"Identical","Identical","TOOTH",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THERE","z",0.112195,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEARN","z",0.117115,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.06727,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","z",0.162415,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","z",0.133075,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","z",0.129285,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOTHER","z",0.15157,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","slash",0.000535,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","z",0.017705,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","z",0.15063,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Related","AGREE","DISAGREE",NA,"14,38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FRIGHT","z",0.06751,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAD","slash",0.000835,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LAND","z",0.063995,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",0.18034,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"PLIERS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","slash",0.11823,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIVE","z",0.08507,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOES","slash",0.01566,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"12","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","slash",0.017745,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TENNIS","z",0.02999,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.1182,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",37,1,NA,"Unrelated","MOTHER",NA,NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"OVEN","z",0.096045,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"TOASTER",NA,"19","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GLASSES","z",0.06762,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",21,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROSE","z",0.048045,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Unrelated","SMOOTH",NA,NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"UNDER","z",0.01743,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"QUIET","z",0.04847,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",23,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOTS","z",0.06136,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Unrelated","CHAIR",NA,NA,"39",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SMILE","z",0.07907,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","z",0.035065,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Related","PLEASE","THANKS","TARNISH","23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BEACH","z",0.06817,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","z",0.080115,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",0.11435,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","z",0.09666,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","z",0.08411,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOTE","z",0.08244,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Identical","REAL",NA,NA,"13,37",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENTER","z",0.089915,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","z",0.06739,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",17,3,"Identical","Identical","TOWN",NA,NA,"18,23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"EXCUSE","z",0.09565,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","slash",0.082245,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"REPEAT","slash",0.0518,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",19,3,NA,"Related","GRAFT","SKIN",NA,"20,25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SKIN","slash",0.086155,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",20,3,NA,"Related","TOMB","GRAVE","GRAFT","26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"STATES","slash",0.030255,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",0.00086,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Unrelated","KIDNAP",NA,NA,"38",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAVE","z",0.082405,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"TOMB",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIRD","z",0.13418,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","z",0.09717,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",42,3,NA,NA,NA,NA,"TOPIC",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","z",0.11182,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Unrelated","OUTTAKE",NA,"SHAME","42",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"KILL","z",0.08349,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","z",0.01772,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"firstword","firstword",NA,NA,"1","6","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SMOOTH","z",0.16633,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","z",0.078785,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","YOUNG",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"UNCLEAR","z",0.00068,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"VAGUE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VERB","z",0.028305,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","slash",0.10223,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FROG","slash",0.12917,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","z",0.03399,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ARGUE","z",0.065945,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","z",0.0507,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"SEIZE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOOK","z",0.000615,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAD","z",0.0686,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",34,3,NA,"Unrelated","WORK",NA,"LOAF","40",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"NOSE","z",0.0792,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","z",0.095325,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Related","SHAME","GUILT","ESSAY","32",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"JEANS","z",0.06584,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,"96","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEVIL","z",0.079845,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.099125,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.08359,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROAD","z",0.10112,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",0.09768,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"COPY","z",0.0826,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GEEK","z",0.083095,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","slash",0.033955,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","z",0.03368,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",33,2,NA,"Identical","MARRY",NA,NA,"21",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PIECE","z",0.15004,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOST","z",0.00081,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","z",0.151535,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","z",0.095895,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","z",0.000605,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",25,1,NA,"Identical","MAYBE",NA,NA,"4,22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"KISS","z",0.067155,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","z",0.084545,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Identical","KNIFE",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TIRED","z",0.08198,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,"80","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WATER","z",0.13323,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Unrelated","SHOES",NA,"BOAT","5","4","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"JACKET","z",0.034,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",6,1,NA,NA,NA,NA,"VEST",NA,"26","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MIDDLE","z",0.23195,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","z",0.083525,"AF",1,"2020-10-31_13h56.09.597","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"DISCUSS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
