RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SUBJECT,slash,1.447115,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NIGHTS,slash,0.141305,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SPOON,z,0.965905,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GRAVE,slash,0.926945,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
RAIN,slash,2.82589,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MEAN,z,0.993195,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MAYBE,slash,1.87639,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MIDDLE,slash,0.732125,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
LEAVES,slash,0.608725,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
KIDNAP,z,1.146635,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BREAD,slash,3.96114,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PLANT,z,1.182685,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TALK,slash,2.792925,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GUITAR,slash,1.27547,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
WORLD,slash,1.07727,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TRASH,slash,0.91035,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CLOCK,slash,1.22551,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DRESS,slash,0.764425,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STAMP,slash,0.76245,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CAKE,slash,0.960385,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
FAKE,slash,1.310325,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
POUND,slash,0.87928,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SMELL,slash,0.64964,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SNEEZE,slash,1.177955,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STEAL,slash,0.44345,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TRAILER,z,2.4925,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DEVIL,z,1.32832,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CHILD,slash,0.71084,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
STREET,slash,1.160465,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TOOTH,z,1.393385,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SING,slash,1.15963,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DREAM,slash,2.883525,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
MINIMUM,slash,0.86253,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HOTEL,z,0.945,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PACKAGE,slash,0.65912,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NINE,z,0.82687,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SKIN,z,1.728185,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
TEETH,slash,1.308835,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
VERB,z,1.07677,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HAPPY,,,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
DIRT,z,2.26679,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.65871,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
BLACK,slash,1.315205,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
PEPPER,z,2.62767,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHORT,slash,1.411545,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
NONE,slash,2.4611,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
HEAD,slash,0.660705,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
KISS,slash,0.545995,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CANCER,z,1.012225,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
SHEEP,z,0.74366,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
GAME,slash,0.57637,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
CHEESE,slash,1.07978,RH,1,2020-10-22_14h18.32.062,DelayedExp,2020.1.3,60
