RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PHONE,slash,2.91855,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
NECK,z,0.9553,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WORLD,slash,1.37184,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BREAK,slash,1.119925,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
VERB,z,1.23303,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TAKE,slash,2.366435,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TEETH,slash,0.79847,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STORY,slash,1.318005,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CELL,z,0.882715,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
GAME,slash,1.50045,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MAD,z,0.98728,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHANGE,slash,2.848885,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
DRUGS,z,1.58413,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WEST,z,0.83097,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SLEEP,slash,1.384015,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BUSH,z,1.53179,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
LENGTH,slash,0.86678,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHOOSE,slash,2.96894,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ALLOW,slash,1.41591,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
JUMP,slash,0.85044,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
UNCLE,slash,2.18186,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SMELL,z,1.616445,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WANT,slash,1.46757,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
BRAIN,slash,2.381495,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PICKLE,slash,0.831545,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CORAL,slash,1.0405,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WINTER,z,1.24976,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FAKE,z,1.16993,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PAPER,slash,1.20421,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHEEP,slash,1.000445,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CASTLE,slash,0.66976,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MOTHER,z,1.637265,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHURCH,z,1.367405,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CHILD,slash,0.800295,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TIGHT,slash,0.865715,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STREAM,slash,0.987685,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SMILE,slash,1.066315,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SOUTH,z,1.15015,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
FOUND,z,1.348445,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SELLER,z,0.96731,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TRAIN,slash,1.064345,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
ALIVE,z,0.91897,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
SHIRT,slash,2.566805,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
WHERE,z,1.851315,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CLIMB,,,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
CRACKER,slash,0.93191,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
TOOTH,z,1.21656,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MOST,slash,0.983,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
PURPLE,slash,1.21517,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
MAYBE,z,1.167235,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
STRESS,slash,1.365535,WW,1,2020-09-27_02h02.20.074,DelayedExp,2020.1.3,60
