"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"WATER","slash",1.0374,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","slash",0.85594,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Unrelated","BRAIN",NA,NA,"10","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GIRLS","z",0.83124,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Related","LATE","EARLY",NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"KISS","slash",0.814295,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Identical","SOUTH",NA,NA,"21","39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENGLISH","z",0.87403,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","z",0.719495,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOST","z",0.63364,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Related","NOUN","VERB",NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"DOOR","slash",0.7236,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","CROOK","THIEF",NA,"2","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOTEL","z",0.69009,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical","Unrelated","CASTLE",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"VOTE","z",2.4995,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAD","z",0.813585,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAD","z",0.580105,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALL ","slash",0.82411,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","z",0.75232,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOVE","z",0.72285,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"PUSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JAIL","slash",1.165235,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"INMATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIRD","slash",0.99796,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,"PARROT",NA,"25","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","slash",0.648655,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOTS","z",0.714,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",0.69781,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Unrelated","SHEEP",NA,NA,"22","85","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BIKE","z",0.680795,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.78083,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",0.682255,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.784685,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Related","ZEST","SOAP",NA,"22","63","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ARGUE","slash",1.39771,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"DEBATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUITAR","slash",0.63061,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","SAND","BEACH",NA,"8","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PRESENT","slash",0.848155,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"GIFT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","slash",0.59666,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Identical","GLORY",NA,NA,"15","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WARM","slash",1.050065,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIVE","z",0.67313,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"FOUR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIND","slash",0.68907,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DUSK","z",0.957595,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"Related","ABDOMEN","STOMACH","DAWN","28",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DAGGER","slash",0.7699,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Unrelated","NIGHTS",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAND","slash",0.79777,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Related","GIFT","PRESENT",NA,"29","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"RENT","z",0.708275,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",0.7229,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Related","LEFT","RIGHT","SWISS","34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TOES","slash",1.055665,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Unrelated","SICK",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"OUTTAKE","slash",1.207615,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Related","STEPS","STAIRS",NA,"25","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TREE","slash",0.61274,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","slash",0.64727,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Identical","LEARN",NA,NA,"22,31","81","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HELLO","z",1.699115,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STICKY","z",1.34065,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","slash",0.67948,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEST","slash",0.948555,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Related","BUYER","SELLER",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PENCIL","z",0.840495,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","slash",0.568575,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Identical","WHOLE",NA,"KING","11","69","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"CLOCK","slash",0.54653,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Related","FLEX","MUSCLE",NA,"16","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEFORE","slash",0.817875,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"AFTER",NA,"67","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELLER","z",1.314225,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Unrelated","SUBJECT",NA,"BUYER","30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BEACH","z",0.938175,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"SAND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHOLE","slash",1.267715,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRESS","slash",1.002485,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","z",0.63432,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRANGE","slash",0.73018,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROSE","z",0.864255,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOMACH","z",1.56902,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"ABDOMEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","z",0.614335,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JEANS","z",0.7223,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHERIFF","z",0.784745,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOURS","slash",0.604535,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical","Identical","UNCLE",NA,NA,"10","68","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BALLET","slash",0.63807,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Related","CIRCLE","SQUARE",NA,"5","59","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HUNGER","slash",0.52849,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Unrelated","CHURCH",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SLEEP","z",0.847575,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXACT","z",0.90679,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","slash",0.530395,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Unrelated","STRESS",NA,NA,"21","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIRED","slash",1.43202,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","slash",0.517875,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DREAM","slash",1.101545,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",11,2,NA,"Unrelated","BREAD",NA,NA,"5","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ROOF","z",0.69771,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","z",1.151085,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Related","PUSH","SHOVE",NA,"21",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PROPER","z",0.715675,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","slash",0.54772,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","z",0.66443,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",0.94736,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOMB","slash",0.73099,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical","Unrelated","STUPID",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BRAIN","z",2.782465,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","z",1.07218,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.6808,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLEAR","z",0.787885,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",0.695955,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELOW","slash",0.640185,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,"66","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YEAR","z",1.330885,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","slash",0.76857,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical","Identical","WINTER",NA,NA,"23","64","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MATH","z",1.08402,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","slash",1.30189,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICKLE","slash",0.547935,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Related","SWISS","CHEESE",NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOUNG","z",0.957205,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.949155,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",1.369565,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANT","slash",1.08558,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"SEED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","slash",0.83051,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Unrelated","FAKE",NA,NA,"6","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TALK","z",0.713925,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","slash",1.05052,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Identical","FOUND",NA,NA,"7,26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHAIN","z",0.91568,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Related","EXHALE","INHALE",NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ALLOW","slash",1.01542,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","slash",0.474635,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Identical","GHOST",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HOOP","slash",0.701055,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Identical","WHEAT",NA,NA,"4","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"KIDNAP","slash",1.031995,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical","Related","DINNER","SUPPER",NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MIDDLE","slash",1.621215,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical","Unrelated","MAGIC",NA,NA,"29","62","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"CANCER","slash",0.596745,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Unrelated","MANY",NA,"TUMOR","29","47","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SPIT","z",0.64838,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WAITER","slash",0.697695,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Identical","NAVY",NA,NA,"14","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FENCE","slash",0.87345,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Identical","YOURS",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TEETH","slash",0.568465,"KS2",1,"2020-10-17_16h00.12.813","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","SAME",NA,NA,"15","74","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
