"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CEILING","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CELL","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,2,2,TRUE,"BOMB","Unrelated","Unrelated","2016.8","2","3",FALSE,"SICKLE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",365.4,309,"TPS","BOMB","Unrelated","2016.8",2,3
"CENT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,15,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CENTER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CERTAIN","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHAIN","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LINK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",347.1,200,"FP","NA","NA","NA",NA,NA
"CHAIR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TABLE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",335.8,138,"FP","NA","NA","NA",NA,NA
"CHALK","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHANGE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ALTER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",738.5,27,"FP","NA","NA","NA",NA,NA
"CHAPEL","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,42,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHARGE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHEESE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SWISS",FALSE,TRUE,"Unrelated",2,13,FALSE,"NA","NA","slash",815,316,"TPP","NA","NA","NA",NA,NA
"CHESS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,1,31,TRUE,"YOURS","Unrelated","Unrelated","1783.3","1","24",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1196.6,41,"TPS","YOURS","Unrelated","1783.3",1,24
"CHIME","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,5,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,4,39,TRUE,"PICK","Related","Related","2213.1","4","37",FALSE,"PICK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",818.3,218,"TPS","PICK","Related","2213.1",4,37
"CHORE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,4,12,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",680.4,42,"TPS","NA","NA","NA",NA,NA
"CIGAR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",530.7,152,"FP","NA","NA","NA",NA,NA
"CLARIFY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,2,29,TRUE,"STAIRS","Unrelated","Unrelated","1850.3","2","6",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",364.9,209,"TPS","STAIRS","Unrelated","1850.3",2,6
"CLEAR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,4,17,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",317.8,300,"TPS","NA","NA","NA",NA,NA
"CLEVER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,2,20,TRUE,"ALGEBRA","Related","Unrelated","1584","2","11",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",672.6,199,"TPS","ALGEBRA","Related","1584",2,11
"CLOAK","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",596.3,95,"FP","NA","NA","NA",NA,NA
"CLOSE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"OPEN",FALSE,TRUE,"Unrelated",1,38,FALSE,"NA","NA","slash",1315,10,"TPP","NA","NA","NA",NA,NA
"CLOWN","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,1,42,TRUE,"SHOVE","Unrelated","Unrelated","1716.3","1","6",FALSE,"CIRCUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1015.9,65,"TPS","SHOVE","Unrelated","1716.3",1,6
"CLUE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HINT",FALSE,TRUE,"Unrelated",4,14,FALSE,"NA","NA","slash",650,232,"TPP","NA","NA","NA",NA,NA
"COBWEB","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,4,38,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Identical",4,10,FALSE,"NA","NA","slash",500.3,298,"TP","NA","NA","NA",NA,NA
"COPY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,3,4,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",349.9,180,"TPS","NA","NA","NA",NA,NA
"CORAL","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"REEF",FALSE,TRUE,"Unrelated",1,23,FALSE,"NA","NA","slash",943,242,"TPP","NA","NA","NA",NA,NA
"CRACKER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",831.5,121,"FP","NA","NA","NA",NA,NA
"CROOK","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",888,184,"FP","NA","NA","NA",NA,NA
"DAWN","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,27,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2079.1,20,"TN","NA","NA","NA",NA,NA
"DEATH","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,1,4,TRUE,"SKETCH","Related","Unrelated","1734.4","1","2",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,TRUE,"4","4800.3","slash",632.9,258,"TPS","SKETCH","Related","1734.4",1,2
"DEBATE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,20,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,18,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,36,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,4,36,TRUE,"SALAD","Related","Unrelated","3100.9","4","6",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",648.1,142,"TPS","SALAD","Related","3100.9",4,6
"DESIRE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",605.8,87,"FP","NA","NA","NA",NA,NA
"DIAL","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1013.7,64,"FP","NA","NA","NA",NA,NA
"DISAGREE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,1,14,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"AGREE",FALSE,TRUE,"Identical",1,28,FALSE,"NA","NA","slash",330.9,324,"TP","NA","NA","NA",NA,NA
"DISCUSS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,2,22,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PATIENT",FALSE,TRUE,"Identical",2,14,FALSE,"NA","NA","slash",301.5,181,"TP","NA","NA","NA",NA,NA
"DOLLAR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Unrelated",1,5,FALSE,"NA","NA","slash",633.1,212,"TPP","NA","NA","NA",NA,NA
"DONE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",408.7,109,"FP","NA","NA","NA",NA,NA
"DOZE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,1,18,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1068.5,277,"TPS","NA","NA","NA",NA,NA
"DREAM","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"IMAGINE",FALSE,TRUE,"Unrelated",2,18,FALSE,"NA","NA","slash",822.4,39,"TPP","NA","NA","NA",NA,NA
"DRESS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,4,24,TRUE,"BOARD","Identical","Unrelated","1499.6","4","3",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",736.6,131,"TPS","BOARD","Identical","1499.6",4,3
"DRUGS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,1,36,TRUE,"SLIDE","Identical","Unrelated","1633.3","1","14",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",467.1,238,"TPS","SLIDE","Identical","1633.3",1,14
"DUMB","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DAWN",FALSE,TRUE,"Unrelated",3,2,FALSE,"NA","NA","slash",595.9,149,"TPP","NA","NA","NA",NA,NA
"EARLY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1498.5,122,"TN","NA","NA","NA",NA,NA
"EAST","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,3,26,TRUE,"EFFECT","Identical","Identical","1866.2","3","33",TRUE,"CAUSE",FALSE,TRUE,"Identical",3,33,FALSE,"NA","NA","slash",454.7,290,"TP","EFFECT","Identical","1866.2",3,33
"EGGS","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BACON",FALSE,TRUE,"Unrelated",2,4,FALSE,"NA","NA","slash",421.6,297,"TPP","NA","NA","NA",NA,NA
"EIGHT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",TRUE,3,16,TRUE,"POUND","Unrelated","Unrelated","5067.7","3","20",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",764.6,55,"TPS","POUND","Unrelated","5067.7",3,20
"ENTER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",698.1,262,"FP","NA","NA","NA",NA,NA
"ERASER","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,39,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM","5eefba8d074e4c26e6c730bminus","XL2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
