"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CELL","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SICKLE",FALSE,TRUE,"Unrelated",1,16,FALSE,"NA","NA","z",2259.3,23,"FNP","NA","NA","NA",NA,NA
"CENT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CENTER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,5,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CERTAIN","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHAIN","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,3,41,TRUE,"LINK","Related","Related","1500.04","3","14",FALSE,"LINK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2279.7,49,"TPS","LINK","Related","1500.04",3,14
"CHAIR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,14,TRUE,"GRAVE","Unrelated","Unrelated","1917.95","1","8",FALSE,"TABLE",FALSE,FALSE,NA,NA,NA,TRUE,"5","3833.4","slash",684.6,232,"TPS","GRAVE","Unrelated","1917.95",1,8
"CHALK","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHANGE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,1,TRUE,"PROPER","Unrelated","Unrelated","3871.84","1","5",FALSE,"ALTER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1546.9,290,"TPS","PROPER","Unrelated","3871.84",1,5
"CHAPEL","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHARGE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHEESE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,35,TRUE,"CHEESE","Identical","Identical","1549.935","1","20",TRUE,"SWISS",FALSE,TRUE,"Identical",1,20,TRUE,"48","4466.3","slash",887.4,51,"TP","CHEESE","Identical","1549.935",1,20
"CHESS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,TRUE,"19","6255.7","slash",805.6,293,"FP","NA","NA","NA",NA,NA
"CHIME","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PICK",FALSE,TRUE,"Unrelated",3,11,FALSE,"NA","NA","slash",1010.4,79,"TPP","NA","NA","NA",NA,NA
"CHORE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",854.3,120,"TN","NA","NA","NA",NA,NA
"CIGAR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,26,TRUE,"TWELVE","Identical","Unrelated","1251.18","1","11",FALSE,"CHOWDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",867.5,100,"TPS","TWELVE","Identical","1251.18",1,11
"CLARIFY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1350.5,135,"TN","NA","NA","NA",NA,NA
"CLEAR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1644.9,4,"TN","NA","NA","NA",NA,NA
"CLEVER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1952.8,248,"FP","NA","NA","NA",NA,NA
"CLOAK","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,21,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,4,35,TRUE,"CLOCK","Identical","Identical","1716.445","4","8",TRUE,"TIME",FALSE,TRUE,"Identical",4,8,FALSE,"NA","NA","slash",758.1,133,"TP","CLOCK","Identical","1716.445",4,8
"CLOSE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,4,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",896.4,270,"TPS","NA","NA","NA",NA,NA
"CLOWN","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCUS",FALSE,TRUE,"Unrelated",4,31,FALSE,"NA","NA","slash",1279.6,117,"TPP","NA","NA","NA",NA,NA
"CLUE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,3,29,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1264.9,42,"FNS","NA","NA","NA",NA,NA
"COBWEB","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Unrelated",3,35,FALSE,"NA","NA","slash",927.1,174,"TPP","NA","NA","NA",NA,NA
"COPY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1556.1,254,"FP","NA","NA","NA",NA,NA
"CORAL","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,4,4,TRUE,"MINE","Related","Unrelated","1623.75","4","24",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2706.4,237,"TPS","MINE","Related","1623.75",4,24
"CRACKER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,34,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2934.3,104,"TPS","NA","NA","NA",NA,NA
"CROOK","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,27,TRUE,"CLOAK","Related","Related","1633.31","1","21",FALSE,"CLOAK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",654.2,318,"TPS","CLOAK","Related","1633.31",1,21
"DAWN","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,2,37,TRUE,"DEAF","Identical","Identical","1250.17","2","31",TRUE,"MUTE",FALSE,TRUE,"Identical",2,31,FALSE,"NA","NA","slash",714.6,256,"TP","DEAF","Identical","1250.17",2,31
"DEATH","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",696.4,310,"FP","NA","NA","NA",NA,NA
"DEBATE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CAMEL",FALSE,TRUE,"Unrelated",3,41,FALSE,"NA","NA","slash",845.7,253,"TPP","NA","NA","NA",NA,NA
"DESIRE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,2,20,TRUE,"DEVIL","Identical","Identical","2900.445","2","41",TRUE,"DEMON",FALSE,TRUE,"Identical",2,41,TRUE,"11","1800.5","slash",607.7,321,"TP","DEVIL","Identical","2900.445",2,41
"DIAL","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,38,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,26,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,2,32,TRUE,"SOIL","Related","Related","2050.395","2","11",FALSE,"SOIL",TRUE,FALSE,NA,NA,NA,TRUE,"9","1316.8","slash",3949.9,82,"TPS","SOIL","Related","2050.395",2,11
"DISAGREE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"AGREE",FALSE,TRUE,"Unrelated",4,17,FALSE,"NA","NA","slash",1313.6,307,"TPP","NA","NA","NA",NA,NA
"DISCUSS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PATIENT",FALSE,TRUE,"Unrelated",1,19,FALSE,"NA","NA","z",1233.7,142,"FNP","NA","NA","NA",NA,NA
"DOLLAR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,4,41,TRUE,"SHALLOW","Unrelated","Unrelated","4300.19","4","39",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",846.6,58,"TPS","SHALLOW","Unrelated","4300.19",4,39
"DONE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,2,2,TRUE,"SKIP","Related","Unrelated","1350.125","2","12",FALSE,"HINGE",TRUE,FALSE,NA,NA,NA,TRUE,"2","2800.2","slash",613.7,302,"TPS","SKIP","Related","1350.125",2,12
"DOZE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2079.5,252,"TN","NA","NA","NA",NA,NA
"DREAM","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,31,TRUE,"DREAM","Identical","Identical","2017.115","1","24",TRUE,"IMAGINE",FALSE,TRUE,"Identical",1,24,FALSE,"NA","NA","slash",784.7,316,"TP","DREAM","Identical","2017.115",1,24
"DRESS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1200.6,96,"FP","NA","NA","NA",NA,NA
"DRUGS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",850.4,20,"TN","NA","NA","NA",NA,NA
"DUMB","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,2,24,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",552.1,273,"TPS","NA","NA","NA",NA,NA
"EARLY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,4,38,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2340.6,159,"FNS","NA","NA","NA",NA,NA
"EAST","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,34,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CAUSE",FALSE,TRUE,"Unrelated",2,26,FALSE,"NA","NA","slash",1907.3,13,"TPP","NA","NA","NA",NA,NA
"EGGS","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,1,12,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BACON",FALSE,TRUE,"Identical",1,4,FALSE,"NA","NA","z",2680.6,34,"FN","NA","NA","NA",NA,NA
"EIGHT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",835.4,179,"FP","NA","NA","NA",NA,NA
"ENTER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",TRUE,4,34,TRUE,"OPEN","Related","Unrelated","1140.12","4","2",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1532.9,30,"TPS","OPEN","Related","1140.12",4,2
"ERASER","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1033.5,106,"FP","NA","NA","NA",NA,NA
"EXCUSE","60ae6e0771c7c33e58e5f","XL1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1583.7,19,"TN","NA","NA","NA",NA,NA
