"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"KISS","Identical",49.74,29,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.755,"CASTLE","Unrelated",50.07,30,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.35,"ALLOW","Unrelated",49.115,31,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.425,"SUITE","Related",48.7,32,4,NA,NA,NA,"hotel"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.075,"SPICE","Unrelated",50.935,33,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FINGER",4200.435,"SOCKS","Related",50.5,34,4,NA,NA,NA,"shoes"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FIVE",766.32,"ACRE","Related",49.075,35,4,18,"Studied",NA,"land"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.67,"MAJOR","Related",50.715,36,4,NA,NA,NA,"minor"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.675,"POND","Related",49.76,37,4,NA,NA,NA,"lake"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.44,"GRAIN","Related",49.865,38,4,NA,NA,NA,"wheat"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.545,"MONKEY","Unrelated",49.91,39,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.425,"APOLOGY","Related",49.985,40,4,NA,NA,NA,"sorry"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.675,"HIGHWAY","Unrelated",50.055,41,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.75,"HULA","Related",50.065,42,4,NA,NA,NA,"hoop"
