"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"PEN",599.8250002,"OPEN","Related",50.04999996,26,4,NA,NA,NA,"close"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"PEN",852.28,"SILVER","Unrelated",49.99500001,27,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",516.9800001,"VOTE","Unrelated",49.98499993,28,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"OPEN",3751.68,"WHOLE","Identical",50.09000003,29,4,NA,NA,"Related",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"NIFE",1601.165,"KNIFE","Unrelated",50.83499989,30,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"KNIFE",1900.255,"TIGER","Identical",49.88000006,31,4,NA,NA,"Unrelated",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",899.71,"PACKAGE","Unrelated",50.15500006,32,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2098.825,"ANNOY","Unrelated",51.28500005,33,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"HORT",1516.56,"SHORT","Identical",50.77499989,34,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SHORT",2435.135,"SHALLOW","Unrelated",51.58999981,35,4,13,"Studied","Identical",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2234.95,"THROW","Identical",53.33000002,36,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MINUTE",2051.52,"MINUTE","Identical",49.33000007,37,4,1,"Studied","Identical",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",615.9999999,"LOST","Related",50.04499992,38,4,NA,NA,NA,"found"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",949.1400002,"PURPOSE","Unrelated",50.88,39,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"FUN",2649.305,"TUMOR","Related",50.00500008,40,4,NA,NA,NA,"cancer"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",449.58,"NECK","Unrelated",49.82000007,41,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",450.83,"EXACT","Unrelated",49.03499992,42,4,NA,NA,NA,NA
