"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.275,"POTATO","Unrelated",49.87500003,26,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.04,"DRUGS","Unrelated",48.85499994,27,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.36,"SCISSORS","Unrelated",49.74499997,28,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.27,"OPEN","Related",49.60499995,29,4,NA,NA,NA,"close"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.395,"HERE","Related",50.27999997,30,4,NA,NA,NA,"there"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.33,"THANKS","Unrelated",49.765,31,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.385,"LION","Related",49.63000002,32,4,NA,NA,NA,"tiger"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.075,"MEAN","Unrelated",49.80000004,33,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.39,"BEAST","Related",49.66999998,34,4,NA,NA,NA,"animal"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.145,"GATE","Related",50.01000001,35,4,NA,NA,NA,"fence"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.325,"WHOLE","Identical",49.75499993,36,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.415,"POST","Related",49.75000001,37,4,NA,NA,NA,"office"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.425,"HAND","Related",49.74500008,38,4,NA,NA,NA,"finger"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.34,"KING","Related",49.68499998,39,4,NA,NA,NA,"queen"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.3,"PLANT","Identical",49.80499996,40,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.27,"VOTE","Unrelated",49.71999989,41,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.785,"DRAW","Unrelated",49.95000002,42,4,NA,NA,NA,NA
