"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BOSS","slash",0.802595,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",30,2,NA,"Related","DONE","FINISH","MANAGER","27","52","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MIDDLE","z",1.9205,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DESERT","slash",0.71745,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",17,3,NA,"Unrelated","TEST",NA,NA,"15","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DOOR","slash",1.570315,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","z",0.8488,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","z",1.65343,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAKE","z",2.109545,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAIN","z",2.10473,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLIDE","slash",0.801085,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,"Unrelated","BEHIND",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TEST","slash",1.88766,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARD","slash",0.636695,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",32,4,NA,"Related","INTENT","PURPOSE",NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STREET","slash",0.91749,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",40,3,"Identical","Unrelated","STATES",NA,NA,"35","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SLOW","z",1.37112,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","slash",1.302875,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,"Identical","SELF",NA,NA,"33","56","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CANDLE","z",1.87069,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMALL","slash",1.050795,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,"Unrelated","DEAF",NA,NA,"2","58","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NIGHTS","slash",1.787915,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"DAYS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHALLOW","slash",1.587045,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"Identical","YOUNG",NA,"DEEP","32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SELLER","z",1.238055,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",0.748115,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",6,4,NA,"Related","TRACTOR","TRAILER",NA,"5","95","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SWEET","z",2.171395,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRESENT","z",2.075875,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","slash",0.668555,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",38,2,NA,"Related","MEDIUM","LARGE",NA,"32","54","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LIGHT","z",1.235805,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",26,1,NA,"Identical","RULE",NA,"BEAM","25","81","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"HATE","slash",1.071465,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",26,4,NA,"Related","ADULT","CHILD",NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SOUTH","z",1.54422,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",0.70722,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",3,2,NA,"Unrelated","WHEAT",NA,NA,"5","37","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHAIR","z",2.705585,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","slash",3.85925,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"GLUE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOSE","slash",3.280445,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","z",1.837875,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","z",2.40376,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","z",1.570045,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",37,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARMS","slash",1.40363,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,"Related","PATIENT","DOCTOR","LEGS","4","64","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WANT","slash",2.002095,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,"DESIRE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","z",1.82605,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",1.20256,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",19,3,NA,"Unrelated","PAIN",NA,NA,"17","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSCLE","z",1.56827,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.952415,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",3,4,NA,"Related","THROAT","NECK",NA,"3","92","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JUMP","z",3.557185,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",1.435545,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","slash",1.470625,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","slash",2.43237,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",7,2,NA,"Related","EIGHT","NINE",NA,"9","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REAL","z",2.44301,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","z",1.437295,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIN","slash",1.58782,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",34,4,NA,"Identical","EXACT",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BRIDE","z",1.57035,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","z",1.721925,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","slash",2.126835,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,"SHEARS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEPHEW","z",1.63456,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","z",2.40655,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",31,3,"Identical","Related","CLARIFY","CLEAR",NA,"30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"DRESS","slash",1.871345,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",21,3,NA,"Unrelated","KIDNAP",NA,NA,"18","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ROOF","slash",0.78284,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,"Related","DECADE","YEAR",NA,"21","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEACH","z",1.384315,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIRST","z",2.06914,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","slash",0.720795,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",12,1,NA,"Unrelated","BEACH",NA,NA,"12","70","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STRANGE","slash",0.65142,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",18,3,NA,"Identical","MUSIC",NA,NA,"16","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHORT","z",2.80643,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","z",0.82019,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","slash",0.83728,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",20,1,NA,"Identical","PENNY",NA,"PATIENT","19","76","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"BRANCH","slash",2.91895,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",1.53914,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","z",2.309155,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUS","z",1.804445,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NECK","slash",1.35409,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",22,4,NA,"Unrelated","SHORT",NA,"THROAT","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"QUART","z",1.385465,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRESS","z",1.51545,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"TENSION",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUTE","z",2.603185,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAYBE","slash",0.73956,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,"Unrelated","SQUARE",NA,"MIGHT","33","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"TOUCH","slash",1.636735,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",13,1,NA,"Unrelated","WEIGHT",NA,"CARESS","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"STOP","z",2.139755,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CASTLE","slash",0.670235,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Related","SERVANT","MAID",NA,"8","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GEEK","z",0.783595,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CRACKER","z",1.25215,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","z",2.0548,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.65322,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXACT","slash",1.03442,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TWELVE","z",2.58753,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",0.733125,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",1,3,NA,"firstword","firstword",NA,NA,"1","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WINTER","z",2.306055,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","z",2.022985,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHOOSE","slash",1.066355,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",2,3,NA,"Identical","HAPPY",NA,NA,"2","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"EFFECT","slash",1.70131,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"CAUSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","slash",1.224345,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",27,1,NA,"Identical","MATH",NA,NA,"23","82","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"RAIN","slash",0.89992,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"HAIL",NA,"94","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","z",1.103255,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","slash",2.254595,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","z",1.535365,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",1.324525,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",1.289775,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","z",1.72453,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","slash",0.704055,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",16,4,NA,"Related","ENGAGE","MARRY",NA,"11","99","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOOL","slash",0.64919,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"Related","AIRPORT","PLANE ",NA,"2","90","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CELL","slash",0.633465,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",24,1,NA,"Unrelated","CHEESE",NA,NA,"22","78","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"REPEAT","slash",0.75015,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",6,1,NA,"Unrelated","STREAM",NA,NA,"6","66","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"RIGHT","z",2.239335,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROBLEM","slash",0.805205,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",9,3,NA,"Related","CHESS","GAME",NA,"9","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LARGE","z",1.85144,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"MEDIUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","slash",1.005015,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",23,4,"Identical","Related","GRAVY","POTATO",NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SWORD","z",3.09069,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HORSE","z",3.395765,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","z",2.32576,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAIRS","slash",2.62392,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOSE","z",2.005465,"LG",1,"2020-12-05_14h58.25.098","DelayedExpNT","2020.1.3",60,"Studied",22,3,NA,"Identical","SOUR",NA,NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
