"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TALK","z",3.597125,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",27,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLAM","slash",0.91431,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",0.80652,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","slash",1.009915,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",25,1,NA,"Identical","SMART",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENTER","slash",0.88047,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",0.596745,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",20,3,NA,"Unrelated","CANCER",NA,"LEASE","15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"RAIN","z",0.679025,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"INHALE","slash",1.347995,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHANGE","z",1.080495,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","z",0.682925,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.664965,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",0.8319,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GEEK","z",0.747405,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",0.683845,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,"PARDON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRITE","z",0.913795,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"ESSAY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROOF","slash",0.59667,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",30,2,"Identical","Identical","CLEAR",NA,NA,"26","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHIP","slash",0.89691,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STEAL","slash",1.21511,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",1,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TEST","z",1.180815,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CELL","z",0.802785,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,"SICKLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOSS","slash",0.912795,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAR","slash",1.12953,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PICKLE","z",1.912555,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","z",0.83017,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOON","z",2.46325,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SING","z",0.95318,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",17,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRIPE","z",0.664755,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"ZEBRA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOWN","slash",0.898915,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"CITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEAVES","slash",0.69794,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",0.729685,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","z",0.647135,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",2.22674,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","z",0.972305,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,"HEDGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MONKEY","z",1.08433,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"GORILLA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINOR","z",0.68403,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","slash",0.732365,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLE","slash",0.81558,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","z",0.730325,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","slash",1.0701,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BANK","z",2.5152,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"TELLER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUTH","z",0.68097,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","z",1.01592,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",1.013825,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOTHER","slash",1.11364,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","slash",1.19478,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"RIGHT","z",1.003065,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.63204,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",19,3,NA,"Unrelated","ROCK",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MAGIC","z",1.01211,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",6,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIN","slash",0.69951,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",5,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","z",0.945375,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLORY","z",0.69507,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","z",1.212175,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","slash",0.89513,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"TOPIC",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PIECE","z",0.782665,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",1,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","slash",1.629845,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",0.99695,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"IMMORAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOOP","z",0.71412,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONEY","z",0.6619,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",1.36545,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DESERT","slash",0.79815,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"CAMEL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLIDE","z",0.78194,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BOARD","slash",0.67927,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,"Identical","LOVE",NA,NA,"13","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LEMON","z",0.78024,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","z",0.873055,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",25,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HELLO","z",0.69907,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"GREET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUCH","z",1.33029,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"CARESS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GROSS","z",1.74505,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MANY","slash",0.84556,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,"SEVERAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRASS","z",0.990475,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","slash",0.66198,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",9,3,NA,"Identical","THIN",NA,NA,"9","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"REAL","slash",1.211435,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",21,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARD","z",0.829515,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"CHARGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MEAN","z",1.580015,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","z",1.86261,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","z",0.63523,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","z",0.563185,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAD","z",0.683235,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NOISE","z",0.74998,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",0.679935,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOSE","z",1.345465,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",0.86868,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORK","z",1.53346,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",0.928265,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KILL","z",0.580555,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","z",0.847155,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","z",0.530355,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.546195,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"BIRTH",NA,"27","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MUSIC ","z",0.57907,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BELOW","z",0.565875,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THROW","z",0.695015,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIRED","z",0.54876,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STAMP","z",0.47963,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",28,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GIRLS","z",0.654895,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",0.63123,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.66473,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"SABER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","z",0.61187,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","z",0.665195,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","slash",0.863775,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",41,1,NA,"Unrelated","BELOW",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PHONE","z",0.949795,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",1.29888,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","slash",0.7129,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",11,3,NA,"Identical","DRUGS",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STORY","z",0.66496,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","z",0.96493,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOCK","slash",2.43028,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","slash",0.696285,"EA",1,"2020-12-12_14h44.42.942","DelayedExpNT","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"HAUL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
