"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",500.655,"GROSS","Identical",0.750000007,32,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",666.855,"OUTTAKE","Identical",0.814999919,33,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",635.245,"LINEN","Related",0.954999938,34,4,NA,NA,NA,"SHEETS"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",468.06,"SKIN","Unrelated",0.780000002,35,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",537.395,"ARMS","Unrelated",0.960000092,36,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",299.275,"MONEY","Identical",0.709999935,37,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",382.8799999,"CHORE","Related",0.695000053,38,4,NA,NA,NA,"WORK"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",417.835,"DIGIT","Related",0.705000013,39,4,NA,NA,NA,"NUMBER"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",385.13,"PROPER","Unrelated",0.78500004,40,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",298.925,"STORY","Identical",0.919999904,41,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",333.4,"CELL","Unrelated",1.140000066,42,4,NA,NA,NA,NA
