RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
THIEF,slash,2.824,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
EGGS,slash,2.091,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
QUIET,slash,1.627,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
COPY,z,1.022,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
NEPHEW,z,0.934,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
HELLO,slash,0.601,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
REPEAT,slash,1.368,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
GLORY,z,2.072,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SOUR,slash,0.584,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
CHANGE,slash,0.808,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
KIDNAP,slash,1.095,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
PHONE,z,0.842,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
RULE,slash,0.906,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SLIDE,z,1.699,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SOFT,slash,1.206,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
UNCLEAR,slash,1.282,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
MONKEY,slash,1.527,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
NECK,z,0.975,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
CARRY,slash,0.869,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
PACKAGE,slash,0.837,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
STRANGE,slash,3.469,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
FIRST,z,1.111,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
BEHIND,z,1.023,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
EXACT,z,0.683,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
RAIN,slash,0.733,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
STRIPE,,,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
WEST,z,0.066,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
HUNGER,slash,1.248,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
PLAN,slash,1.339,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
BREAD,slash,1.632,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
PIECE,,,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
BOARD,slash,2.582,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
NOSE,z,1.79,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
MAGIC,slash,1.823,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
MAD,slash,2.247,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
NICKEL,slash,2.785,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
UNCLE,slash,1.689,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SMOKE,z,1.158,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
BREAK,slash,0.597,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
YOURS,slash,1.744,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SING,slash,1.52,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
PICTURE,,,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
STREET,slash,1.224,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
FENCE,slash,1.35,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
MILK,slash,1.373,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
CARD,z,0.996,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SWEET,slash,0.909,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
STING,slash,1.933,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SELF,slash,1.19,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
NINE,slash,1.643,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
GRAVE,slash,2.243,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
CHEESE,z,1.652,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
BEACH,slash,1.276,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
TOWN,z,1.865,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
MINIMUM,slash,0.804,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
EXCUSE,slash,1.141,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
CHOOSE,slash,1.717,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
SHORT,slash,1.208,RH,1,2020-12-02_16h45.49.392,DelayedExpNT,2020.1.3,60
