"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"PENNY",1226.8,"LAWYER","Unrelated",1.304999998,26,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"INFANT",1260.35,"TOMB","Related",1.14,27,4,NA,NA,NA,"GRAVE"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8020.175,"YARN","Related",1.230000001,28,4,NA,NA,NA,"KNIT"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"FENCE",1166.235,"ROSE","Identical",0.959999998,29,4,NA,NA,"Unrelated",NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"CLIMB",3393.09,"NUMBER","Unrelated",1.125000003,30,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"JUSTICE",1866.49,"STREAM","Unrelated",0.545000003,31,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"GUILT",1009.865,"UNDER","Identical",0.905000001,32,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",959.94,"ESSAY","Related",1.375,33,4,NA,NA,NA,"WRITE"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"ROUGH",4194.11,"GRAND","Identical",0.905000001,34,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"MOVED",3241.955,"SHEETS","Unrelated",1.065000004,35,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"TOOTH",2743.75,"LENGTH","Unrelated",2.419999997,36,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.36,"AGAIN","Related",1.129999997,37,4,NA,NA,NA,"REPEAT"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"ONLY",893.1,"LIGHT","Identical",1.980000001,38,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"ALONE",1161.975,"BIRD","Unrelated",0.695000002,39,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1127.525,"ARMS","Identical",0.795,40,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",300.165,"GUITAR","Unrelated",0.899999999,41,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",686.695,"STAIRS","Unrelated",1.335000001,42,4,NA,NA,NA,NA
