"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",85.51499998,"WEST","Unrelated",4.004999995,25,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",50.82,"CLIMB","Identical",3.450000018,26,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",360.185,"MATH","Identical",3.329999978,27,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",72.69499998,"EGGS","Unrelated",2.84500001,28,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1643.545,"BENEATH","Related",2.215000044,29,4,NA,NA,NA,"UNDER"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",932.2,"WASP","Related",0.900000043,30,4,NA,NA,NA,"STING"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",699.38,"RULE","Identical",1.509999973,31,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",549.375,"ESTEEM","Related",0.915000041,32,4,NA,NA,NA,"SELF"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",316.51,"LIGHT","Identical",1.39499997,33,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",499.76,"TOUCH","Identical",1.565000042,34,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",401.255,"CANYON","Related",2.825000032,35,4,NA,NA,NA,"GRAND"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",684.625,"PEDAL","Related",5.524999986,36,4,NA,NA,NA,"BIKE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",969.23,"PRIM","Related",4.829999991,37,4,NA,NA,NA,"PROPER"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",334.875,"BLOUSE","Related",0.760000024,38,4,NA,NA,NA,"SHIRT"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",534.42,"CRACKER","Unrelated",2.714999951,39,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",633.39,"BEACH","Unrelated",3.020000004,40,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",366.7050001,"CELL","Identical",3.460000036,41,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",332.98,"ORANGE","Unrelated",3.354999993,42,4,NA,NA,NA,NA
