"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.72,"UNCLE","Unrelated",2.84500001,24,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.905,"IMMORAL","Related",1.424999908,25,4,NA,NA,NA,"WRONG"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.63,"ROCK","Unrelated",2.030000091,26,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.84,"PLEASE","Related",1.480000094,27,4,NA,NA,NA,"THANKS"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"DISAGREE",5233.015,"CLOCK","Unrelated",2.809999976,28,4,39,"Studied","Identical",NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"REALO",2520.965,"POTATO","Identical",3.35000013,29,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"REAL",1921.45,"ANIMAL","Unrelated",6.765000056,30,4,34,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988,"QUEEN","Unrelated",2.009999938,31,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.46,"EXACT","Identical",1.57000008,32,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.995,"DEPUTY","Related",1.420000102,33,4,NA,NA,NA,"SHERIFF"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8154.155,"TRACTOR","Related",1.514999894,34,4,NA,NA,NA,"TRAILER"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7977.175,"FINGER","Unrelated",2.479999792,35,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.685,"THIN","Identical",1.560000004,36,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.86,"SHALLOW","Identical",2.60999985,37,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.055,"GLIDE","Related",1.660000067,38,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.335,"PIECE","Identical",2.705000108,39,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.035,"AIRPORT","Related",1.935000066,40,4,NA,NA,NA,"PLANE "
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.935,"MINUS","Unrelated",2.550000092,41,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.055,"BEFORE","Unrelated",1.695000101,42,4,NA,NA,NA,NA
