"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SEE",7999.475,"NORTH","Related",2.260000001,25,4,NA,NA,NA,"SOUTH"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.56,"MAID","Unrelated",2.614999999,26,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"RAIL",8000.065,"FRONT","Unrelated",2.189999999,27,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CAREGIVER",7999.65,"JEANS","Unrelated",2.745,28,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8103.75,"OUNCE","Related",2.72,29,4,NA,NA,NA,"POUND"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"HALF",8000.65,"GIFT","Related",2.359999999,30,4,NA,NA,NA,"PRESENT"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FOURTH",8041.565,"POND","Related",2.385,31,4,NA,NA,NA,"LAKE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"NUMBER",8000.675,"GALAXY","Related",2.75,32,4,NA,NA,NA,"STARS"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FIVE",8000.26,"LARGE","Unrelated",2.245000001,33,4,12,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"STOMACH","Identical",2.929999999,34,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"ORANGE",7999.96,"CASTLE","Unrelated",2.639999999,35,4,NA,NA,"Identical",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TREE",8002.655,"DOOR","Identical",2.88,36,4,NA,NA,"Unrelated",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"RLS",8000.585,"SOCKS","Related",1.96,37,4,NA,NA,NA,"SHOES"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"GIRLS",7998.97,"SMOKE","Identical",2.845000001,38,4,NA,NA,"Identical",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"MINE",7999.61,"TRAIN","Identical",2.704999999,39,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"HER",7988.8,"PRIDE","Unrelated",2.845,40,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRAGIC",7999.93,"SURE","Unrelated",2.895000001,41,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SMALL",7998.825,"SUITE","Related",2.345000001,42,4,NA,NA,NA,"HOTEL"
