"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"PROBLEM","slash",1.28173,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",2.66787,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RAIN","slash",0.59854,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",1.079575,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",0.60304,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEAF","slash",1.38963,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",2.730895,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",0.864195,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",8,4,NA,"Identical","GLORY",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SNEEZE","slash",0.849265,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","slash",2.63331,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","slash",0.665495,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",1.016715,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHANGE","slash",3.901575,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARRY","slash",0.848445,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","slash",0.599315,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","slash",1.084525,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","slash",0.64793,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"TENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","slash",0.566025,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.67112,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,"AUNT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOISE","slash",0.699435,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"SOUND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIN","slash",0.49991,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",23,2,NA,"Identical","SEEK",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NINE","slash",0.663455,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","z",0.70044,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",39,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROSE","slash",1.2482,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUTTER","z",1.47989,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",7,2,NA,"Unrelated","BELL",NA,NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ALLOW","z",1.86613,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","slash",1.51376,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAPPY","slash",1.540705,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","slash",2.36329,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",2,2,NA,"Unrelated","DRESS",NA,NA,"2","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STICKY","z",0.79936,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNDER","slash",1.213085,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EARLY","slash",0.731545,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHARK","slash",0.84796,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",3,3,NA,"Identical","THROW",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CANCER","z",1.24975,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",13,3,NA,"Related","FORK","SPOON",NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SMILE","slash",0.786835,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",7,1,NA,"Unrelated","FRONT",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAKE","slash",1.26431,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"POND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROOF","slash",0.81766,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","slash",0.78375,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"FEET",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STUPID","slash",1.66113,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","z",1.66765,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PURPOSE","slash",1.675915,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","slash",1.0664,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","slash",1.629685,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",2.76843,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EXACT","slash",1.66323,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIND","slash",0.68142,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOTS","slash",0.701015,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","slash",0.598295,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","slash",1.08048,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",16,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HORN","slash",0.79661,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,"HONK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAD","slash",1.616245,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.847305,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",4,3,NA,"Unrelated","CHILD",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAVE","slash",0.84357,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POUND","slash",0.8003,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WHOLE","slash",0.70215,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",16,3,NA,"Related","SEED","PLANT",NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STAIRS","slash",1.021245,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",38,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOARD","slash",0.64774,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","z",0.802255,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEETS","z",1.147795,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"LINEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUSH","slash",0.81287,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","z",1.614,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,"WHEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALIVE","slash",1.047075,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",30,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KISS","slash",0.984195,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",36,1,NA,"Identical","TIGHT",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWEET","slash",0.76604,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",37,1,NA,"Related","HIGHWAY","ROAD",NA,"8,36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NEWS","slash",2.70146,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",21,2,NA,"Unrelated","LOSE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EXCUSE","slash",1.4988,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","z",2.965135,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEPHEW","slash",1.2156,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,"NIECE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELLER","slash",1.36546,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOOL","slash",1.35231,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.565305,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DREAM","slash",1.53532,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",1.8471,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SAME","slash",0.75031,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated","Related","ACRE","LAND",NA,"19",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"CLOSE","slash",0.531335,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"OPEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HUNGER","slash",1.860145,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"FAMINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","z",1.4011,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOMACH","z",1.062655,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",5,1,NA,"Unrelated","BOSS",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLUE","slash",0.631395,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",27,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WARM","slash",0.83715,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",1.15834,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","slash",0.641995,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",2.63141,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",20,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STORY","slash",2.03414,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",5,4,NA,"Identical","RIGHT",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"INHALE","slash",0.934935,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"EXHALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRIPE","slash",2.096925,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","slash",1.83238,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","slash",2.700385,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","slash",2.035315,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",17,3,NA,"Identical","MEAN",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TAKE","slash",0.74907,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIRD","slash",2.06669,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,"Unrelated","CLIMB",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PEPPER","slash",1.231255,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,"Unrelated","DISAGREE",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"RIGHT","slash",1.01988,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WAITER","slash",0.80029,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"SERVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REAL","slash",1.148585,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","slash",1.331475,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,"LEAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FISH","slash",0.548115,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",10,4,NA,"Identical","WORK",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THANKS","z",1.7497,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GROSS","slash",0.68401,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"HATE","slash",0.53354,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.62279,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",1.0829,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WANT","slash",0.61417,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","slash",0.585175,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,"Related","PLUS","MINUS",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"KIDNAP","slash",2.16279,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",19,2,NA,"Related","QUENCH","THIRST",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
