"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8252.93,"HINGE","Related",2.284999994,25,4,NA,NA,NA,"DOOR"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.895,"KISS","Identical",1.719999999,26,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.585,"KILL","Identical",1.774999952,27,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.95,"PENCIL","Unrelated",2.04000005,28,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.995,"ROAD","Identical",2.195000007,29,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.09,"LAND","Identical",2.039999993,30,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.7,"FOUR","Related",1.975000023,31,4,NA,NA,NA,"FIVE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"HHJK",7990.125,"SLEEP","Unrelated",2.150000016,32,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.41,"ITCH","Unrelated",2.760000002,33,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.325,"DEMON","Related",7.340000011,34,4,NA,NA,NA,"DEVIL"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.465,"GALAXY","Related",2.439999953,35,4,NA,NA,NA,"STARS"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.305,"LOOSE","Related",2.260000038,36,4,NA,NA,NA,"TIGHT"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.97,"SHOES","Identical",2.014999976,37,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.91,"DUSK","Identical",2.169999992,38,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.665,"PRIDE","Unrelated",2.275000036,39,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.675,"MAD","Unrelated",2.174999973,40,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.765,"GLASSES","Unrelated",2.544999995,41,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.22,"CAMP","Identical",2.440000012,42,4,NA,NA,NA,NA
