participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,SILVER,2302.395,THROAT,Related,500.55,16,4,16,Studied,NA,NECK
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,FOIND,2120.295,FOUND,Unrelated,500.7549999,17,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,FOUND,2136.395,TRACTOR,Related,499.5249999,18,4,NA,NA,Unrelated,TRAILER
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.35,HORSE,Unrelated,499.4999999,19,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.945,BEFORE,Unrelated,499.75,20,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5184.83,THICK,Related,499.2,21,4,NA,NA,NA,THIN
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7152.555,DRAW,Identical,500.43,22,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,283.4600001,ADULT,Related,498.66,23,4,NA,NA,NA,CHILD
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2135.315,IMMORAL,Related,499.975,24,4,NA,NA,NA,WRONG
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2083.375,DEEP,Related,499.2600002,25,4,NA,NA,NA,SHALLOW
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,32.61999995,ANNOY,Identical,508.5150001,26,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,467.4799999,LEAVES,Unrelated,499.265,27,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,501.015,PLANT,Unrelated,499.5200001,28,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2033.18,VOTE,Identical,499.81,29,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.945,WORST,Unrelated,499.5250001,30,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5440.25,DOLLAR,Unrelated,499.23,31,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,567.09,EXCUSE,Identical,499.1799998,32,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,300.8299998,SHERIFF,Identical,499.85,33,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1533.095,CORAL,Unrelated,499.4050001,34,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,668.545,TOCK,Identical,500.8049998,35,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,518.5100001,PURPOSE,Identical,499.6750001,36,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,384.4349999,GRAVY,Related,500.1650001,37,4,NA,NA,NA,POTATO
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,851.7800001,BLADE,Related,500.1149999,38,4,NA,NA,NA,KNIFE
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2068.02,PEPPER,Unrelated,499.5649999,39,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,769.7000001,LEMON,Unrelated,499.9800001,40,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1884.615,MEAN,Unrelated,499.8600001,41,4,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2284.8,RAIN,Identical,499.4600001,42,4,NA,NA,NA,NA
