participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SICK,4202.1,ERUPT,Related,500,31,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.6,WAND,Related,499.7,32,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,SPIDER,Unrelated,499.7,33,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,PROBLEM,3015.9,PROBLEM,Identical,499.7,34,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BALLET,1083.2,BALLET,Unrelated,499.8,35,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.6,PICK,Related,499.5,36,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.7,DISCUSS,Related,500.8,37,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,MAYBE,Identical,500,38,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BREAK,1549.7,BREAK,Identical,500.3,39,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,TOOL,2016.2,ROOF,Identical,499.7,40,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,WILD,Unrelated,500.2,41,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,LIGHT,1732.8,DELIGHT,Related,500.8,42,4
