participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ROOF,3367.75,VOLCANO,Identical,499.87,14,4,16,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TREE,2322.315,BORROW,Unrelated,499.65,15,4,17,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CLEAR,1785.165,CLUE,Unrelated,500.495,16,4,18,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STRANGE,4434.79,GAIN,Related,500.27,17,4,19,Studied,NA,LOSE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MAGIC,1671.57,DECADE,Related,499.695,18,4,20,Studied,NA,YEAR
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MAYBE,1499.545,HAIR,Identical,499.525,19,4,21,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STORE,1466.035,LISTEN,Related,499.915,20,4,22,Studied,NA,HEAR
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LAUGH,2955.935,TOES,Unrelated,499.83,21,4,23,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CHOOSE,3599.89,DELIGHT,Related,498.915,22,4,24,Studied,NA,HAPPY
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CHURCH,1872.385,STICKY,Identical,499.63,23,4,25,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,HAIR,1217.005,THREAD,Unrelated,500.085,24,4,26,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MUSIC,1413.835,BUTTER,Unrelated,499.95,25,4,NA,NA,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LETTUCE,2733.195,HUNGER,Unrelated,500.24,26,4,28,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SWORD,3566.87,LOVE,Identical,499.66,27,4,29,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,HAPPY,2583.35,BUCKET,Unrelated,499.465,28,4,30,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PROBLEM,2199.575,DISCUSS,Related,499.655,29,4,31,Studied,NA,TALK
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LOSE,1066.925,PAIN,Unrelated,500.04,30,4,33,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LOVE,800.245,SHATTER,Related,500.33,31,4,32,Studied,Identical,BREAK
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TAKE,999.985,COLLECT,Identical,500.065,32,4,34,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,COLLECT,1733.33,SHIP,Identical,500.22,33,4,36,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,GAME,2933.73,CHESS,Related,500.235,34,4,35,Studied,NA,GAME
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STICKY,1916.55,TOUR,Unrelated,499.075,35,4,37,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SOUR,735.9,SOUR,Identical,499.65,36,4,38,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,HEAR,1916.48,TEST,Unrelated,499.915,37,4,39,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TALK,1082.775,THIRST,Unrelated,500.325,38,4,40,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,VOLCANO,3973.42,ALIVE,Unrelated,499.7,39,4,41,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BREAK,1138.13,NOSE,Unrelated,499.62,40,4,42,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.37,NAVY,Unrelated,500.185,41,4,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BOARD,1483.325,SUPPER,Unrelated,499.3,42,4,11,Studied,NA,NA
