participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.975,TOPIC,Related,499.9550001,9,4,NA,NA,NA,SUBJECT
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,BABY,1554.19,CITY,Related,499.9499999,10,4,20,Studied,NA,TOWN
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,436.1400001,SONG,Unrelated,500.0450001,11,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,MOVE,966.7100001,MOVE,Identical,499.9600002,12,4,39,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SHAME,1666.755,SHAME,Related,500.06,13,4,NA,NA,Related,GUILT
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,783.5200001,LADDER,Related,499.995,14,4,NA,NA,NA,CLIMB
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.2499999,CHAIR,Unrelated,500.065,15,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,BREAD,1450.085,BREAD,Identical,500.025,16,4,18,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,STING,1633.24,WASP,Related,499.995,17,4,42,Studied,NA,STING
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,386.925,BIRD,Unrelated,500.185,18,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,336.775,LENGTH,Unrelated,500.2850001,19,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,REPEAT,4738.2,NICKEL,Unrelated,499.7949998,20,4,38,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.4649999,CARESS,Related,496.1050001,21,4,NA,NA,NA,TOUCH
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.54,YARN,Related,500.15,22,4,NA,NA,NA,KNIT
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,770.605,FISH,Unrelated,500.5950001,23,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,200.0299999,PEDAL,Related,500.6899999,24,4,NA,NA,NA,BIKE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,783.9249999,MILK,Identical,500.28,25,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,ROSE,816.8600001,ROSE,Identical,500.1750002,26,4,26,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,150.2499999,TOMB,Related,500.1600001,27,4,NA,NA,NA,GRAVE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,233.8950001,HORN,Unrelated,499.8900001,28,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.6,LEGS,Related,500.2949999,29,4,NA,NA,NA,ARMS
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SHEEP,1349.875,SHEETS,Unrelated,500.1100001,30,4,2,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.5800001,PHONY,Related,499.48,31,4,NA,NA,NA,FAKE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,STRESS,1600.38,STRESS,Identical,500,32,4,32,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,TOOTH,2050.14,TOOTH,Identical,500.2850001,33,4,12,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,254.005,ESTEEM,Related,503.6500001,34,4,NA,NA,NA,SELF
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.8899999,BRAIN,Identical,500.0150001,35,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,PENNY,2216.3,PENNY,Identical,499.9300002,36,4,15,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.6350001,STAIRS,Unrelated,500.1650001,37,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.39,ORANGE,Unrelated,499.965,38,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.545,WEIGHT,Unrelated,500.06,39,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,LIGHT,2137.21,LIGHT,Identical,500.1450002,40,4,35,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,487.735,NIGHTS,Identical,500.1749999,41,4,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,402.1749999,PATIENT,Related,500.0200002,42,4,NA,NA,NA,DOCTOR
