"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",350.825,"BELOW","Unrelated",50.495,27,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",836.855,"UNCLEAR","Identical",50.39,28,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",852.59,"FRONT","Identical",50.16,29,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",851.325,"DESIRE","Related",50.465,30,4,NA,NA,NA,"WANT"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1212.635,"HAUL","Related",50.105,31,4,NA,NA,NA,"CARRY"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",918.435,"DENIM","Related",50.325,32,4,NA,NA,NA,"JEANS"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1346.515,"WORLD","Unrelated",50.2,33,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",993.665,"SWEET","Unrelated",49.68,34,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1219.36,"LAND","Unrelated",50.67,35,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1120.53,"MAIL","Related",50.205,36,4,NA,NA,NA,"LETTER"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1053.995,"ANGER","Related",50.305,37,4,NA,NA,NA,"MAD"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1148.905,"STOMACH","Unrelated",50.23,38,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1239.99,"GRAMMAR","Related",49.295,39,4,NA,NA,NA,"ENGLISH"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",889.92,"SCRATCH","Related",50.875,40,4,NA,NA,NA,"ITCH"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",790.245,"MAXIMUM","Related",49.29,41,4,NA,NA,NA,"MINIMUM"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",821.385,"GREET","Related",49.09,42,4,NA,NA,NA,"HELLO"
