"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"ANNOY","slash",1.114675,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","slash",0.98067,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Related","COBWEB","SPIDER",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLOCK","z",1.062355,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUART","slash",0.852005,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Unrelated","THIN",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LIGHT","z",0.829905,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAMP","slash",0.659435,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Identical","SORRY",NA,NA,"10","75","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TREE","slash",0.59659,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","slash",0.813615,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","slash",1.01027,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","slash",1.067335,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EGGS","slash",0.66488,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Related","BACON","EGGS","BACON","19","77","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MARRY","z",0.864475,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",1.18506,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",1.22923,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",0.748765,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PLANT","slash",0.66974,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Identical","SHARK",NA,NA,"7","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THIEF","slash",0.64999,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Related","CABOOSE","TRAIN",NA,"24","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MUSCLE","slash",0.626455,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",2,2,NA,NA,NA,NA,"FLEX",NA,"25","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOOP","z",0.71465,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"HULA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEWS","slash",0.72789,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Unrelated","LETTUCE",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PENNY","z",0.908575,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","z",0.828795,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,"DOZEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","z",1.079065,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.742125,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",3,4,NA,NA,NA,NA,"GHOUL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOURS","slash",0.649845,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Related","PUSH","SHOVE","MINE","39","65","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MOST","slash",1.16657,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUTE","z",1.06732,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"HOUR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BABY","slash",0.717315,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","slash",0.785755,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Unrelated","ANNOY",NA,NA,"17","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAVE","z",0.89735,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",1.07699,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","slash",0.760975,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"BEST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIND","slash",0.97453,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.89892,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Identical","GIRLS",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LOSE","slash",2.619255,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",0.91535,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEST","z",1.5111,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Identical","PURPLE",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOUCH","z",1.29747,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELLER","slash",1.059475,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","SALTINE","CRACKER",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WILD","z",2.265625,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"TAME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRITE","z",1.580605,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","z",1.016755,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","slash",1.87836,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.78112,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Unrelated","SMALL",NA,NA,"11","71","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PROBLEM","slash",1.424775,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",0.94777,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","slash",1.527795,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",0.91476,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRST","slash",0.79892,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Unrelated","SHIP",NA,NA,"3,16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BUCKET","slash",0.88367,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Related","RACKET","TENNIS","PAIL","39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TENNIS","z",1.120025,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"RACKET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NECK","z",1.02702,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",1.035645,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","slash",0.89512,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Related","SLAY","KILL",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOTEL","z",1.002135,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"SUITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORE","z",0.993575,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","slash",1.11722,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"LATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWEET","slash",0.897285,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SUPPER","z",0.81781,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",25,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUS","z",0.85819,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"PLUS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRE","slash",1.269225,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"91","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SORRY","z",1.03217,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOTHER","slash",0.70191,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Unrelated","COLLECT",NA,NA,"18","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOUR","z",1.498335,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","z",0.857595,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOAP","slash",1.524065,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical","Identical","SOAP",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DEAF","z",2.031205,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Related","ABDOMEN","STOMACH",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PEPPER","slash",1.63563,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Unrelated","SAME",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPLE","z",1.64672,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",42,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STEAL","slash",1.13363,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","SHOES",NA,NA,"25",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"WHOLE","z",1.027875,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",40,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROSE","z",0.89875,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",0.82582,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREAM","z",0.880145,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"BROOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HORSE","slash",1.37619,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",28,2,NA,"Unrelated","RENT",NA,NA,"10","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"VOTE","slash",1.21325,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","slash",1.38612,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLEEP","z",1.345845,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","slash",1.10005,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIR","slash",0.91786,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",18,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NAVY","slash",0.896745,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","DEAD","ALIVE",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"KNIT","z",0.88307,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","z",0.79465,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","z",1.21285,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",1.00099,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",0.81759,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","z",1.66928,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","z",1.119705,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"TUTU",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MEAN","slash",1.079965,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","FLEX","MUSCLE",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STRANGE","z",1.18467,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","z",0.81886,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","slash",0.86681,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","z",0.868055,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","z",0.765825,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","z",1.055975,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANE ","z",0.988155,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","z",0.801625,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","z",0.68702,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",16,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POTATO","z",0.92078,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","z",0.74002,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MANY","z",0.70162,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","z",1.05211,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LARGE","z",1.18981,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","z",0.847555,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","slash",0.958735,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",0.668775,"AD3",1,"2020-10-02_08h09.43.281","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
