"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BEHIND","z",0.600065,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","z",0.61944,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","z",0.530645,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHURCH","z",0.518235,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Identical","TREE",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOUR","z",0.7977,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HAPPY","slash",0.580935,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Related","CHESS","GAME",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MOST","z",0.805685,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","slash",0.672525,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Unrelated","BUCKET",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LOSE","z",0.511225,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUTE","z",0.51469,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WILD","z",0.59745,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSCLE","z",0.5143,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINISH","slash",1.142235,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"DONE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MARRY","slash",0.56453,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Unrelated","SHORT",NA,NA,"12","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HORSE","z",0.5662,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",0.50066,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRANGE","z",0.718255,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"BIZZARE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOOK","z",0.56726,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRIGHT","z",0.616855,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","z",1.46449,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Related","TARNISH","SILVER","TARNISH","4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CLIMB","slash",0.7834,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Related","THEFT","STEAL","LADDER","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GUILT","z",0.46928,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Identical","PROPER",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONEY","z",1.25194,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","slash",0.64763,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Unrelated","SOAP",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NUMBER","z",1.118135,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","z",0.66488,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMALL","z",0.697675,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHEESE","z",0.500025,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.480945,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"ZEBRA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROSE","slash",0.522745,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Identical","MOVE",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"RAIN","z",0.59876,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THROW","z",0.685555,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MATH","slash",1.047425,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Related","ALGEBRA","MATH","ALGEBRA","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SKIN","z",0.53153,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRASS","z",0.6006,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",1.202195,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","z",0.48297,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MIDDLE","z",0.56499,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","z",1.363955,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ONCE","z",0.55176,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BELOW","z",0.64877,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",0.731365,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EXPLODE","z",0.44924,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,"IMPLODE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROAD","z",0.915255,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","z",0.598045,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRUGS","slash",0.951245,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"ADDICT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","slash",0.668815,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",0.468745,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",37,3,NA,"Identical","FIND",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BEFORE","z",0.60201,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNDER","z",0.531985,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",32,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FAKE","z",0.447565,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"PHONY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAMP","slash",0.74837,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Unrelated","MINUTE",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WRITE","slash",0.59856,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Identical","LIGHT",NA,NA,"12","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CANDLE","z",0.51447,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","z",0.597865,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAIR","z",0.463935,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",7,3,NA,"Unrelated","INHALE",NA,NA,"4,13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CARRY","slash",1.884635,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRAILER","z",0.816285,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Unrelated","WHERE",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMART","z",0.64732,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHIP","z",0.7668,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOES","z",0.58135,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","slash",0.598415,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",25,1,NA,"Identical","PENNY",NA,NA,"7","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STORE","slash",0.748535,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GLASSES","slash",0.582445,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Unrelated","TIGHT",NA,NA,"6","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIT","slash",0.94386,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BREAD","z",0.664405,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"LOAF",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SNEEZE","slash",1.67689,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Related","CAUSE","EFFECT",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SUPPER","z",0.581845,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","z",0.51257,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","slash",0.66893,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Identical","UNDER",NA,NA,"8,14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HELLO","slash",0.63458,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",28,2,NA,"Related","MANAGER","BOSS",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PENCIL","slash",0.60265,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","TIRED",NA,NA,"2","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPOTS","z",0.631165,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RENT","z",0.591245,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Related","GENUINE","REAL",NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLASS","z",0.62168,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical","Identical","GRAND",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINIMUM","slash",0.914845,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,"MAXIMUM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRE","slash",1.481375,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"BLAZE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLIDE","slash",0.76482,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Identical","MANY",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DREAM","slash",0.652535,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","z",0.59819,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ARGUE","z",0.483575,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","z",0.533745,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHOLE","z",0.519245,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEVIL","z",0.553625,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BABY","slash",0.64894,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Related","IMPLODE","EXPLODE",NA,"4","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPIDER","z",0.497825,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","z",0.584635,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",0.42957,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAD","z",0.46407,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LEMON","z",0.44797,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","z",0.619875,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",32,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUART","z",0.547405,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","z",0.66496,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Related","MIGHT","MAYBE",NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CANCER","z",0.576665,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",0.40262,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","SHEETS",NA,NA,"2","69","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BRAIN","z",1.264425,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",29,1,NA,NA,NA,NA,"MIND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXACT","z",1.33414,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAND","z",1.780345,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","slash",1.54707,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CAMP","z",0.58047,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","z",0.43538,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","z",0.73243,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","z",0.58104,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CELL","slash",1.071435,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOLCANO","slash",0.585005,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Unrelated","WILD",NA,NA,"5","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BORROW","z",0.83271,"JC",1,"2020-09-24_09h36.50.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
