"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SURE","z",1.6827,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SQUARE","z",1.0851,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",2.4211,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOMACH","z",1.9189,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","z",1.3317,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","slash",1.6167,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WHEAT","z",0.8823,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREET","slash",0.9651,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",17,4,NA,"Related","CHALK","BOARD",NA,"21","50","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BELOW","slash",2.1969,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEETH","slash",0.6471,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PURPLE","z",1.3355,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","slash",2.5991,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","z",2.4178,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Related","ESTEEM","SELF",NA,"28",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"EXACT","z",1.9492,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"PRECISE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SONG","z",1.8183,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","slash",1.6001,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Related","TENSION","STRESS",NA,"12","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PURPOSE","slash",1.1276,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","MEAN",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LENGTH","z",1.0493,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","z",1.0882,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEPHEW","z",0.9043,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","slash",3.604,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"AGAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ENGLISH","z",0.8873,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PENNY","slash",0.7878,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Related","WASP","STING",NA,"10","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PEPPER","z",1.9548,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","slash",1.1324,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Related","SATIN","SILK",NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DRUGS","z",0.9341,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLEEP","z",1.1881,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",7,3,NA,NA,NA,NA,"DOZE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HATE","z",0.8685,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"DISLIKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIN","slash",0.8211,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Identical","DRAW",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THIRST","z",1.2029,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOCK","z",0.9548,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,"TICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YEAR","z",0.9655,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOUTH","z",1.0678,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",1.1541,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FAKE","z",1.1856,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,"PHONY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","slash",1.5882,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KIDNAP","z",1.0302,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","z",0.9324,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NUMBER","z",1.3988,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FLOWER","z",1.3965,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",1.7983,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",42,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMELL","z",2.5026,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Unrelated","MOST",NA,NA,"24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MEAN","slash",2.2203,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEIGHT","z",0.8891,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","slash",2.0841,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MANY","slash",0.901,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,"79","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NECK","slash",0.9966,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",4,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FRONT","slash",0.8635,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Identical","PENCIL",NA,NA,"6","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PLANE ","slash",0.7282,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUS","z",0.7993,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","z",1.0523,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINISH","slash",2.2303,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Unrelated","FROG",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLUE","z",1.0795,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","slash",0.8997,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",2,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SKIN","slash",0.8654,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Related","DUMB","STUPID",NA,"8","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIRE","slash",0.8385,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical","Identical","FIRE",NA,NA,"9","58","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CHILD","z",1.1401,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"ADULT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHEESE","z",0.9875,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","z",1.4709,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PACKAGE","slash",1.0338,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Unrelated","CANCER",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MARRY","slash",2.8219,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",15,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIKE","z",0.999,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical","Identical","WRITE",NA,NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOOR","z",1.1167,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",1.3231,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","z",0.9363,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHANGE","z",1.2652,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",0.7622,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical","Unrelated","ARGUE",NA,NA,"19","89","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SUPPER","z",1.8808,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","slash",1.1991,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","slash",1.586,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"WASP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTER","slash",0.8957,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Related","TOASTER","OVEN",NA,"5","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WEST","z",1.398,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","slash",1.9032,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"POLICY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOON","z",3.3379,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","slash",0.8995,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Identical","SPOTS",NA,NA,"7","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEVIL","slash",1.917,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",0.8662,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Identical","SOUR",NA,NA,"8","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WORST","slash",2.4033,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","z",0.8985,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"GATHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALLOW","slash",0.9996,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Identical","BALL",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TREE","slash",0.7229,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"firstword","firstword",NA,NA,"1","5,41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CLOSE","slash",1.9658,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",1.0517,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",1.1871,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WAITER","z",0.994,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSIC ","slash",1.2995,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",3,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SELLER","z",0.9839,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","slash",1.0448,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Identical","GAME",NA,NA,"23,41","4,56","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FINGER","z",0.9665,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",1.6636,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NAVY","z",1.0302,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","slash",1.0174,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical","Identical","PROBLEM",NA,NA,"26","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SMILE","z",0.996,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","slash",1.0133,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Related","DIGNITY","PRIDE",NA,"20","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OFFICE","z",2.0963,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","z",1.2829,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YELLOW","z",1.0852,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","z",1.0887,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROSE","z",1.5386,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",10,2,"Identical","Related","INFANT","BABY",NA,"31,40",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"PICTURE","z",0.8526,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","slash",1.0165,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.1619,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",1.265,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Unrelated","CLOCK",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHERE","z",1.3293,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","slash",1.0156,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Identical","WRONG",NA,NA,"6,21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CORAL","z",0.8645,"AL",1,"2020-08-28_10h57.06.785","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
