"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.17,"GIGGLE","Related",50.64500007,25,4,NA,NA,NA,"LAUGH"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"ARGUE","Unrelated",34.02499994,26,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.36,"HUNGER","Unrelated",51.79000017,27,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.98,"ROOF","Identical",50.56500016,28,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.515,"NEWS","Unrelated",51.19000003,29,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.265,"BORROW","Unrelated",51.42499995,30,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.49,"ERUPT","Related",49.61999995,31,4,NA,NA,NA,"VOLCANO"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.79,"ACORN","Related",35.06500018,32,4,NA,NA,NA,"TREE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",11033.02,"LISTEN","Related",49.46499993,33,4,NA,NA,NA,"HEAR"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7040.155,"NONE","Identical",0.660000136,34,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.39,"CHESS","Related",51.31000001,35,4,NA,NA,NA,"GAME"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.99,"CHIME","Related",49.89499995,36,4,NA,NA,NA,"BELL"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.55,"BOARD","Identical",49.95499994,37,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.765,"MOTHER","Unrelated",48.0500001,38,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.185,"SPIDER","Unrelated",47.49499983,39,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.09,"WINTER","Unrelated",49.87500003,40,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.02,"VIRUS","Related",50.00999989,41,4,NA,NA,NA,"SICK"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.28,"DRESS","Identical",49.06499991,42,4,NA,NA,NA,NA
