RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CHAIR,slash,1.892065,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TEST,slash,2.558335,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BEACH,slash,0.747315,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GUILT,z,2.216755,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LAND,slash,1.16813,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MINOR,slash,0.946885,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CANCER,slash,1.17521,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TIRED,z,0.380955,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LAKE,slash,0.88662,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GIRLS,z,1.315775,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
KNIFE,slash,1.48186,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
JAIL,slash,1.215755,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STOP,slash,0.758775,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STICKY,z,0.872695,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHIRT,z,1.089485,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SWAMP,slash,0.8495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SWEET,slash,1.438585,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHEEP,z,1.156305,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MOTHER,slash,1.140095,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PHONE,z,1.699295,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DEAF,slash,1.231105,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
YOUNG,z,2.25868,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MAGIC,z,1.9147,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WATER,slash,1.935265,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ENTER,slash,1.002845,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SELF,z,1.34982,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LARGE,z,1.304465,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HAIR,z,1.612095,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STREET,slash,0.83447,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PICKLE,slash,0.74844,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TREE,slash,2.16864,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SOAP,slash,1.539555,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THANKS,z,2.124095,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LEARN,slash,1.531765,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DOOR,slash,1.502305,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LIGHT,z,1.89258,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THIEF,slash,2.79345,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LENGTH,slash,1.818945,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FRONT,z,1.017035,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BALLET,slash,0.828325,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
UNDER,slash,1.99968,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STARS,slash,0.925475,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HUNGER,slash,0.801045,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
RENT,slash,0.931595,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STOMACH,slash,0.894185,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LOVE,slash,0.85729,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SMELL,slash,0.90618,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SEEK,slash,0.95337,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CASTLE,slash,2.575175,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MEAN,slash,1.33129,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
OVEN,z,2.31037,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
