"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",415.55,"THIN","Identical",49.71500003,26,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",233.27,"MUSCLE","Unrelated",49.92000002,27,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",332.38,"PART","Related",49.89499995,28,4,NA,NA,NA,"PIECE"
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",298.92,"EXACT","Identical",49.26,29,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",848.5,"NECK","Identical",50.03499996,30,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",515.405,"ROCK","Unrelated",49.91499998,31,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",349.14,"SHARK","Unrelated",49.92999998,32,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.55,"PLANT","Unrelated",49.88000001,33,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"TREE",965.03,"CLOCK","Unrelated",48.52000001,34,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",6793.465,"DOLLAR","Unrelated",49.92999998,35,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",632.615,"SEVERAL","Related",50.085,36,4,NA,NA,NA,"MANY"
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4732.705,"TICK","Related",50.64500001,37,4,NA,NA,NA,"TOCK"
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2546.925,"PLEASE","Related",49.92000002,38,4,NA,NA,NA,"THANKS"
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",482.005,"RAIN","Identical",49.89999998,39,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",283.04,"STRIPE","Identical",49.90500002,40,4,NA,NA,NA,NA
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",835.98,"PARCEL","Related",49.47999999,41,4,NA,NA,NA,"PACKAGE"
"EF",1,"2020-09-21_13h59.59.005","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",249.72,"ADDICT","Related",49.925,42,4,NA,NA,NA,"DRUGS"
