"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"WHOLE","slash",1.04994,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"HALF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SKIN","z",0.738755,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",0.63226,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",20,4,"Identical",NA,NA,NA,NA,NA,"36","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOUR","slash",1.75075,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","z",0.852585,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANCER","slash",0.892495,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Related","AUNT","UNCLE",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GLORY","z",0.996335,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEPHEW","slash",0.70053,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Unrelated","BIKE",NA,"NIECE","10","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"DOLLAR","slash",1.231515,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"BUCK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOTS","z",0.74299,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",0.75584,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Unrelated","MAYBE",NA,NA,"15","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ARMS","z",0.697495,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUBJECT","z",0.76825,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"READ","slash",1.283205,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Unrelated","TALK",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BELL","z",0.71685,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","z",0.964245,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOUTH","slash",0.90533,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Unrelated","ITCH",NA,NA,"18","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSCLE","slash",2.24008,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLOW","z",1.23938,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,"FAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","z",0.784005,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","z",0.715255,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",1.018425,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUEEN","z",1.533555,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"KING",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIEF","slash",0.773055,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIRD","z",1.470525,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"PARROT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DIRT","slash",0.93449,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,"SOIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAMP","z",0.833605,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","z",0.983705,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","z",0.737905,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","z",0.738155,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"GATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWORD","z",0.88332,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NINE","z",0.93254,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","z",0.86718,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","z",1.09925,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","slash",0.633605,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","slash",0.85023,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,"APOLOGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JUMP","z",0.91704,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOON","slash",0.80214,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",4,4,NA,"Unrelated","CHILD",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"COPY","z",0.663955,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEEP","z",1.45315,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PIECE","z",0.75405,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","z",0.864405,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","z",0.698365,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"TALE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","z",0.634165,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOTHER","slash",0.616845,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Related","WICK","CANDLE",NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"BRANCH","slash",1.63265,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Identical","CLUE",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SUPPER","z",0.866625,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical","Identical","SUPPER",NA,NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PROBLEM","z",0.801215,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",0.621555,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","z",1.58061,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.684415,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",25,3,NA,"Related","SERVER","WAITER","SERVER","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CARD","z",2.28632,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","z",0.949025,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical","Related","COBWEB","SPIDER",NA,"35",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MONEY","slash",1.54144,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MAYBE","z",2.881135,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","z",1.53795,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",0.65136,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Identical","MOST",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LEMON","z",0.850935,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"LIME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","z",1.08219,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","z",1.132585,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,"BROOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TREE","z",0.719295,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","slash",1.28569,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VERB","z",0.771105,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",23,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WARM","slash",0.781965,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","slash",1.548025,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",0.860975,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Identical","TIGHT",NA,NA,"3","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PICTURE","slash",1.0719,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THERE","slash",0.665345,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Unrelated","EXACT",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KIDNAP","z",1.1899,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAID","z",0.74967,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ONCE","slash",1.39884,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","z",1.01455,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",32,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PACKAGE","z",0.81779,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JEANS","z",1.44851,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.731245,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Identical","POUND",NA,NA,"6","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BORROW","slash",1.366195,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GEEK","slash",1.00703,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",38,2,"Identical","Identical","GEEK",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FIND","slash",2.133455,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAIN","slash",1.96698,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"Related","ZEST","SOAP",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHARK","slash",0.61833,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Identical","MINUTE",NA,NA,"15","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLAM","slash",0.582185,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"firstword","firstword",NA,NA,"1","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"LETTER","z",0.78243,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEST","slash",1.12005,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOCK","z",1.052395,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WANT","z",1.015075,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","z",1.039495,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","slash",1.0197,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Related","WEED","GRASS",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GAME","z",0.75196,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.715465,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Unrelated","CARRY",NA,NA,"12","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GROSS","slash",0.609445,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Unrelated","PENNY",NA,NA,"13","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ALLOW","slash",1.88058,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","z",0.76744,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","z",0.783765,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",1.154585,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",0.8207,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",26,2,"Identical","Identical","LAND",NA,NA,"38","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LEARN","slash",1.085685,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Identical","SMOKE",NA,NA,"13,17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOCTOR","z",1.633625,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","z",0.92582,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","z",0.885325,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","z",1.867035,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CORAL","slash",0.815135,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"REEF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CASTLE","z",2.533405,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","z",1.98301,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","z",0.81568,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BABY","z",0.831815,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTUCE","z",0.81774,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOWN","z",0.68354,"HM",1,"2020-10-09_13h30.17.008","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
