RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
EXCUSE,slash,1.3023,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CORAL,z,0.92212,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LAKE,z,1.91121,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HAPPY,slash,1.544485,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MANY,z,1.205625,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HELLO,slash,0.909025,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BEHIND,slash,0.724705,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SHOVE,slash,0.80024,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SHIRT,slash,0.698705,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TAKE,slash,0.62615,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MARRY,slash,0.73043,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FINISH,slash,1.359225,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
WHERE,z,1.10142,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NAVY,z,2.64572,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SHOES,slash,1.630565,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
DAGGER,z,2.658405,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CLOCK,slash,2.11539,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SILK,slash,0.78686,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ITCH,z,1.007925,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BALLET,slash,1.806815,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SING,slash,0.62617,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
TRAIN,slash,1.5475,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STAIRS,slash,1.58466,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
EXPLODE,slash,0.778075,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LARGE,z,2.496985,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
BALL ,slash,0.720545,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LENGTH,slash,0.885165,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GRASS,slash,0.865165,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LIGHT,z,2.357665,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CAKE,slash,0.72262,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
STARS,z,1.74087,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
THIEF,slash,1.783345,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SUPPER,z,1.830205,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NINE,slash,0.757895,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PRESENT,slash,0.780105,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
NOISE,slash,0.803545,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SMART,slash,0.52616,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CAMP,z,1.126985,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CLUE,z,1.419235,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PENNY,slash,0.72075,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
CRACKER,z,2.20547,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
MUSCLE,z,0.936795,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
FENCE,z,0.99803,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
SQUARE,z,0.667355,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ROSE,slash,0.679845,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
HUNGER,z,1.02363,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
PIECE,slash,0.93122,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
GLASSES,slash,1.39027,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
ENTER,slash,0.668495,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
LETTUCE,slash,1.1974,AA,1,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,60
