"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"BEST",5182.345,"GEEK","Identical",49.93500002,13,4,NA,NA,"Related",NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"WORD",4215.765,"HELLO","Unrelated",49.26,14,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4707.02,"SUITE","Related",47.29499994,15,4,NA,NA,NA,"HOTEL"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"QUERY",7484.74,"HINGE","Related",49.73500001,16,4,NA,NA,NA,"DOOR"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"NATURE",5265.76,"JEANS","Unrelated",47.92499996,17,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"SOLVE",3018.105,"LIPS","Related",49.74000005,18,4,NA,NA,NA,"KISS"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"QUESTION",4301.485,"POUND","Identical",49.35499991,19,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"RIGHT",1953.12,"FOUR","Related",51.02999997,20,4,NA,NA,NA,"FIVE"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"BLOCK",5954.89,"WORLD","Identical",48.66999993,21,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"KILL",4701.555,"NINE","Unrelated",48.11999993,22,4,10,"Studied",NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"THEIRF",1888.605,"FINISH","Unrelated",49.22499997,23,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"THIEF",1819.435,"CABOOSE","Related",50.46000006,24,4,19,"Studied",NA,"TRAIN"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"STEAL",1832.17,"SHOES","Identical",51.52500002,25,4,NA,NA,"Unrelated",NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"OVEN",6253.935,"OVEN","Unrelated",51.60999997,26,4,NA,NA,"Unrelated",NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.445,"FIRE","Unrelated",49.07499999,27,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"TOES",1131.895,"SWEET","Identical",49.56499999,28,4,NA,NA,"Identical",NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"FINGER",1421.765,"POND","Related",50.53000001,29,4,NA,NA,NA,"LAKE"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"PERSON",2652.19,"SOUND","Related",50.82500004,30,4,NA,NA,NA,"NOISE"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"MAN",2932.825,"GHOUL","Related",47.35000001,31,4,NA,NA,NA,"GHOST"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"START",3886.755,"GALAXY","Related",52.00499995,32,4,NA,NA,NA,"STARS"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5207.715,"GLASSES","Unrelated",48.63500001,33,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"DRESS",6200.995,"DUSK","Identical",48.68000001,34,4,NA,NA,"Unrelated",NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3790.685,"PRESENT","Identical",47.67999996,35,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"TEACH",2705.45,"SILK","Unrelated",47.84000001,36,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"COLD",5221.555,"FROG","Identical",49.82499999,37,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",6487.01,"HULA","Related",50.29000004,38,4,NA,NA,NA,"HOOP"
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"GRASS",3692.85,"PENCIL","Unrelated",49.59000007,39,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.4,"BELOW","Identical",49.02000003,40,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5248.715,"BLACK","Identical",49.52500004,41,4,NA,NA,NA,NA
"AD3",1,"2020-09-30_17h05.51.595","S1.2ConstantTotalFinal","2020.1.3",60,"LAKE",3382.485,"CAMERA","Related",48.82500006,42,4,36,"Studied",NA,"PICTURE"
