"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",279.285,256,"TN","NA","NA","NA",NA,NA
"CHESS",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,13,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",466899,"S2.3ConstantTotalFinal",TRUE,1,16,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADULT",FALSE,TRUE,"Identical",1,18,FALSE,"NA","NA","slash",2116.91,303,"TP","NA","NA","NA",NA,NA
"CHIME",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",466899,"S2.3ConstantTotalFinal",TRUE,4,11,TRUE,"PICK,TAKE","Related,Identical","Related,Unrelated","1683.755,2650.735","4,4","14,21",FALSE,"PICK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",279.12,299,"FNS","PICK","Related","1683.755",4,14
"CHORE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",466899,"S2.3ConstantTotalFinal",TRUE,4,39,TRUE,"TALK","Identical","Unrelated","1134.09","4","4",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",660.085,172,"TPS","TALK","Identical","1134.09",4,4
"CIGAR",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CHOWDER",FALSE,TRUE,"Unrelated",2,32,FALSE,"NA","NA","z",1430.225,95,"FNP","NA","NA","NA",NA,NA
"CLARIFY",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",466899,"S2.3ConstantTotalFinal",TRUE,2,13,TRUE,"SUBJECT","Identical","Unrelated","1117.255","2","11",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",299.525,232,"TPS","SUBJECT","Identical","1117.255",2,11
"CLEAR",466899,"S2.3ConstantTotalFinal",TRUE,4,14,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLARIFY",FALSE,TRUE,"Identical",4,29,TRUE,"3","1700.135","slash",1668.585,68,"TP","NA","NA","NA",NA,NA
"CLEVER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",466899,"S2.3ConstantTotalFinal",TRUE,2,22,TRUE,"TOWN","Identical","Unrelated","6604.54","2","24",TRUE,"LADDER",FALSE,TRUE,"Identical",2,14,FALSE,"NA","NA","slash",241.86,268,"TP","TOWN","Identical","6604.54",2,24
"CLOAK",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TIME",FALSE,TRUE,"Unrelated",1,23,FALSE,"NA","NA","slash",728.095,56,"TPP","NA","NA","NA",NA,NA
"CLOSE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",433.23,128,"TN","NA","NA","NA",NA,NA
"CLOWN",466899,"S2.3ConstantTotalFinal",TRUE,1,29,TRUE,"THANKS","Identical","Unrelated","1782.36","1","6",FALSE,"CIRCUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",617.48,76,"TPS","THANKS","Identical","1782.36",1,6
"CLUE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",633.19,280,"TN","NA","NA","NA",NA,NA
"COBWEB",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",466899,"S2.3ConstantTotalFinal",TRUE,4,12,TRUE,"SMELL","Identical","Unrelated","1927.64","4","22",FALSE,"GATHER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",599.1,149,"FNS","SMELL","Identical","1927.64",4,22
"COPY",466899,"S2.3ConstantTotalFinal",TRUE,3,12,TRUE,"MAID","Identical","Unrelated","1596.45","3","32",TRUE,"CARBON",FALSE,TRUE,"Identical",3,23,FALSE,"NA","NA","z",32.945,279,"FN","MAID","Identical","1596.45",3,32
"CORAL",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2383.54,26,"FP","NA","NA","NA",NA,NA
"CRACKER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",609.405,316,"TN","NA","NA","NA",NA,NA
"CROOK",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,1,"TN","NA","NA","NA",NA,NA
"DAWN",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,30,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",564.725,221,"FP","NA","NA","NA",NA,NA
"DEATH",466899,"S2.3ConstantTotalFinal",TRUE,1,40,TRUE,"RAIN","Identical","Unrelated","1783.495","1","9",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",493.095,322,"FNS","RAIN","Identical","1783.495",1,9
"DEBATE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,30,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,4,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,31,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",466899,"S2.3ConstantTotalFinal",TRUE,4,32,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",847.78,136,"TPS","NA","NA","NA",NA,NA
"DESIRE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1563.425,25,"FP","NA","NA","NA",NA,NA
"DIAL",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,26,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",966.62,14,"FP","NA","NA","NA",NA,NA
"DISAGREE",466899,"S2.3ConstantTotalFinal",TRUE,1,27,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",693.68,153,"TPS","NA","NA","NA",NA,NA
"DISCUSS",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",466899,"S2.3ConstantTotalFinal",TRUE,2,26,TRUE,"ARMS","Identical","Unrelated","4253.215","2","13",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",300.7,167,"TPS","ARMS","Identical","4253.215",2,13
"DOLLAR",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",527.285,107,"TN","NA","NA","NA",NA,NA
"DONE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,13,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HINGE",FALSE,TRUE,"Unrelated",3,19,FALSE,"NA","NA","slash",349.04,228,"TPP","NA","NA","NA",NA,NA
"DOZE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",466899,"S2.3ConstantTotalFinal",TRUE,1,17,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SKETCH",FALSE,TRUE,"Identical",1,21,FALSE,"NA","NA","slash",817.19,55,"TP","NA","NA","NA",NA,NA
"DREAM",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1011.395,19,"TN","NA","NA","NA",NA,NA
"DRESS",466899,"S2.3ConstantTotalFinal",TRUE,4,21,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GOWN",FALSE,TRUE,"Identical",4,28,TRUE,"53","2982.74","slash",765.895,13,"TP","NA","NA","NA",NA,NA
"DRUGS",466899,"S2.3ConstantTotalFinal",TRUE,1,8,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",701.895,174,"TPS","NA","NA","NA",NA,NA
"DUMB",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DAWN",FALSE,TRUE,"Unrelated",3,10,FALSE,"NA","NA","slash",429.055,90,"TPP","NA","NA","NA",NA,NA
"EARLY",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",777.6,137,"TN","NA","NA","NA",NA,NA
"EAST",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",466899,"S2.3ConstantTotalFinal",TRUE,3,9,TRUE,"DONE","Related","Unrelated","1586.085","3","13",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",216.105,269,"TPS","DONE","Related","1586.085",3,13
"EGGS",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",644.81,160,"FP","NA","NA","NA",NA,NA
"EIGHT",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,4,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",466899,"S2.3ConstantTotalFinal",TRUE,3,38,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GRAMMAR",FALSE,TRUE,"Identical",3,39,TRUE,"35","6439.79","slash",863.155,206,"TP","NA","NA","NA",NA,NA
"ENTER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",3615.835,6,"FP","NA","NA","NA",NA,NA
"ERASER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",466899,"S2.3ConstantTotalFinal",TRUE,1,1,TRUE,"SILVER","Identical","Unrelated","1970.185","1","11",FALSE,"PRECISE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",294.39,198,"FNS","SILVER","Identical","1970.185",1,11
"EXCUSE",466899,"S2.3ConstantTotalFinal",TRUE,1,37,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARDON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",415.915,302,"TPS","NA","NA","NA",NA,NA
"EXHALE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",466899,"S2.3ConstantTotalFinal",TRUE,2,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMPLODE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",882.085,314,"TPS","NA","NA","NA",NA,NA
"FAKE",466899,"S2.3ConstantTotalFinal",TRUE,2,27,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PHONY",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1166.995,115,"TPS","NA","NA","NA",NA,NA
"FAMINE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATE",FALSE,TRUE,"Unrelated",1,14,FALSE,"NA","NA","z",845.025,120,"FNP","NA","NA","NA",NA,NA
"FIND",466899,"S2.3ConstantTotalFinal",TRUE,4,10,TRUE,"ZERO","Related","Unrelated","1464.805","4","25",TRUE,"SEARCH",FALSE,TRUE,"Identical",4,23,FALSE,"NA","NA","slash",133.375,267,"TP","ZERO","Related","1464.805",4,25
"FINGER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"HAND",FALSE,TRUE,"Unrelated",1,28,FALSE,"NA","NA","slash",680.65,245,"TPP","NA","NA","NA",NA,NA
"FINISH",466899,"S2.3ConstantTotalFinal",TRUE,3,18,TRUE,"MOAT","Related","Unrelated","1720.36","3","20",FALSE,"DONE",TRUE,FALSE,NA,NA,NA,TRUE,"34,33","1287.625,8002.04","slash",182.525,259,"TPS","MOAT","Related","1720.36",3,20
"FIRE",466899,"S2.3ConstantTotalFinal",TRUE,3,33,TRUE,"WANT","Identical","Unrelated","930.295","3","25",FALSE,"BLAZE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",577.71,84,"TPS","WANT","Identical","930.295",3,25
"FIRST",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LAST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2015.035,27,"TN","NA","NA","NA",NA,NA
"FISH",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BAIT",FALSE,TRUE,"Unrelated",2,23,FALSE,"NA","NA","z",253.525,329,"FNP","NA","NA","NA",NA,NA
"FIVE",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"FOUR",FALSE,TRUE,"Unrelated",3,15,FALSE,"NA","NA","slash",326.145,203,"TPP","NA","NA","NA",NA,NA
"FLEX",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TULIP",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",733.385,215,"FP","NA","NA","NA",NA,NA
"FOOD",466899,"S2.3ConstantTotalFinal",TRUE,4,36,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOURMET",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1016.84,46,"TPS","NA","NA","NA",NA,NA
"FORK",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FOUND",466899,"S2.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LOST",FALSE,TRUE,"Unrelated",1,13,FALSE,"NA","NA","z",1227.735,224,"FNP","NA","NA","NA",NA,NA
