RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SPOON,slash,1.336255,SS2,1,2021-04-04_10h04.16.369,DelayedExp,2020.1.3,60
SMOKE,slash,0.95837,SS2,1,2021-04-04_10h04.16.370,DelayedExp,2020.1.3,60
GRAND,z,0.63202,SS2,1,2021-04-04_10h04.16.371,DelayedExp,2020.1.3,60
TWELVE,slash,0.668485,SS2,1,2021-04-04_10h04.16.372,DelayedExp,2020.1.3,60
MINIMUM,z,0.532485,SS2,1,2021-04-04_10h04.16.373,DelayedExp,2020.1.3,60
TENNIS,slash,0.701565,SS2,1,2021-04-04_10h04.16.374,DelayedExp,2020.1.3,60
BREAK,z,0.63097,SS2,1,2021-04-04_10h04.16.375,DelayedExp,2020.1.3,60
STATES,z,0.56595,SS2,1,2021-04-04_10h04.16.376,DelayedExp,2020.1.3,60
LARGE,z,0.56574,SS2,1,2021-04-04_10h04.16.377,DelayedExp,2020.1.3,60
TOOTH,z,0.38401,SS2,1,2021-04-04_10h04.16.378,DelayedExp,2020.1.3,60
SLOW,z,0.28586,SS2,1,2021-04-04_10h04.16.379,DelayedExp,2020.1.3,60
CELL,z,0.267325,SS2,1,2021-04-04_10h04.16.380,DelayedExp,2020.1.3,60
ONCE,z,0.39676,SS2,1,2021-04-04_10h04.16.381,DelayedExp,2020.1.3,60
MARRY,z,0.83855,SS2,1,2021-04-04_10h04.16.382,DelayedExp,2020.1.3,60
WAITER,z,0.463115,SS2,1,2021-04-04_10h04.16.383,DelayedExp,2020.1.3,60
LESS,z,0.39907,SS2,1,2021-04-04_10h04.16.384,DelayedExp,2020.1.3,60
THANKS,z,0.33762,SS2,1,2021-04-04_10h04.16.385,DelayedExp,2020.1.3,60
SWAMP,z,0.338635,SS2,1,2021-04-04_10h04.16.386,DelayedExp,2020.1.3,60
SILVER,z,0.368875,SS2,1,2021-04-04_10h04.16.387,DelayedExp,2020.1.3,60
HAPPY,z,0.43252,SS2,1,2021-04-04_10h04.16.388,DelayedExp,2020.1.3,60
DREAM,z,0.728785,SS2,1,2021-04-04_10h04.16.389,DelayedExp,2020.1.3,60
PIECE,z,0.551335,SS2,1,2021-04-04_10h04.16.390,DelayedExp,2020.1.3,60
TOUR,z,0.600505,SS2,1,2021-04-04_10h04.16.391,DelayedExp,2020.1.3,60
DOLLAR,z,0.365655,SS2,1,2021-04-04_10h04.16.392,DelayedExp,2020.1.3,60
EXCUSE,z,0.63389,SS2,1,2021-04-04_10h04.16.393,DelayedExp,2020.1.3,60
MOVE,z,0.33086,SS2,1,2021-04-04_10h04.16.394,DelayedExp,2020.1.3,60
SHEEP,slash,1.2683,SS2,1,2021-04-04_10h04.16.395,DelayedExp,2020.1.3,60
RENT,slash,0.601345,SS2,1,2021-04-04_10h04.16.396,DelayedExp,2020.1.3,60
VOTE,z,0.513225,SS2,1,2021-04-04_10h04.16.397,DelayedExp,2020.1.3,60
TOES,z,0.47992,SS2,1,2021-04-04_10h04.16.398,DelayedExp,2020.1.3,60
HORN,z,0.602125,SS2,1,2021-04-04_10h04.16.399,DelayedExp,2020.1.3,60
PICTURE,z,0.55492,SS2,1,2021-04-04_10h04.16.400,DelayedExp,2020.1.3,60
SEEK,z,0.683555,SS2,1,2021-04-04_10h04.16.401,DelayedExp,2020.1.3,60
SWORD,slash,0.585745,SS2,1,2021-04-04_10h04.16.402,DelayedExp,2020.1.3,60
GEEK,z,0.61532,SS2,1,2021-04-04_10h04.16.403,DelayedExp,2020.1.3,60
CHAIR,slash,0.55327,SS2,1,2021-04-04_10h04.16.404,DelayedExp,2020.1.3,60
LIGHT,z,0.581475,SS2,1,2021-04-04_10h04.16.405,DelayedExp,2020.1.3,60
TIRED,z,0.59988,SS2,1,2021-04-04_10h04.16.406,DelayedExp,2020.1.3,60
RULE,z,0.500295,SS2,1,2021-04-04_10h04.16.407,DelayedExp,2020.1.3,60
BELOW,z,0.429705,SS2,1,2021-04-04_10h04.16.408,DelayedExp,2020.1.3,60
DIRT,z,0.33517,SS2,1,2021-04-04_10h04.16.409,DelayedExp,2020.1.3,60
UNCLEAR,z,0.684455,SS2,1,2021-04-04_10h04.16.410,DelayedExp,2020.1.3,60
STARS,slash,0.946875,SS2,1,2021-04-04_10h04.16.411,DelayedExp,2020.1.3,60
SLIDE,z,0.714505,SS2,1,2021-04-04_10h04.16.412,DelayedExp,2020.1.3,60
NOSE,z,0.748915,SS2,1,2021-04-04_10h04.16.413,DelayedExp,2020.1.3,60
THIN,z,0.665485,SS2,1,2021-04-04_10h04.16.414,DelayedExp,2020.1.3,60
READ,z,0.565885,SS2,1,2021-04-04_10h04.16.415,DelayedExp,2020.1.3,60
VOLCANO,z,0.56663,SS2,1,2021-04-04_10h04.16.416,DelayedExp,2020.1.3,60
FOUND,slash,1.348995,SS2,1,2021-04-04_10h04.16.417,DelayedExp,2020.1.3,60
NICKEL,slash,0.701325,SS2,1,2021-04-04_10h04.16.418,DelayedExp,2020.1.3,60
GIRLS,z,0.749265,SS2,1,2021-04-04_10h04.16.419,DelayedExp,2020.1.3,60
SPOTS,z,0.683055,SS2,1,2021-04-04_10h04.16.420,DelayedExp,2020.1.3,60
SHEETS,z,0.54703,SS2,1,2021-04-04_10h04.16.421,DelayedExp,2020.1.3,60
BIRD,z,0.83976,SS2,1,2021-04-04_10h04.16.422,DelayedExp,2020.1.3,60
ROAD,z,0.55326,SS2,1,2021-04-04_10h04.16.423,DelayedExp,2020.1.3,60
PEPPER,z,0.57,SS2,1,2021-04-04_10h04.16.424,DelayedExp,2020.1.3,60
