"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"RENT","z",1.42341,"ST",1,"2021-03-30_10h56.11.536","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","slash",1.076675,"ST",1,"2021-03-30_10h56.11.537","DelayedExp","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"TALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","z",0.831375,"ST",1,"2021-03-30_10h56.11.538","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHARK","slash",0.77714,"ST",1,"2021-03-30_10h56.11.539","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRASS","slash",0.65921,"ST",1,"2021-03-30_10h56.11.540","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Related","SALT","PEPPER",NA,"17","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"INHALE","z",0.903425,"ST",1,"2021-03-30_10h56.11.541","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANE ","z",0.943265,"ST",1,"2021-03-30_10h56.11.542","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","slash",0.982105,"ST",1,"2021-03-30_10h56.11.543","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Unrelated","BABY",NA,"KING","33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MATH","z",0.779595,"ST",1,"2021-03-30_10h56.11.544","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",0.91387,"ST",1,"2021-03-30_10h56.11.545","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","z",1.378015,"ST",1,"2021-03-30_10h56.11.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","z",0.80508,"ST",1,"2021-03-30_10h56.11.547","DelayedExp","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,"RACKET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FENCE","slash",1.83858,"ST",1,"2021-03-30_10h56.11.548","DelayedExp","2020.1.3",60,"Studied",11,2,NA,"Unrelated","STRIPE",NA,NA,"4","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSIC ","z",0.923475,"ST",1,"2021-03-30_10h56.11.549","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","z",1.842445,"ST",1,"2021-03-30_10h56.11.550","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",1.136975,"ST",1,"2021-03-30_10h56.11.551","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","z",0.83048,"ST",1,"2021-03-30_10h56.11.552","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"DOZEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMELL","z",1.45564,"ST",1,"2021-03-30_10h56.11.553","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","z",0.8877,"ST",1,"2021-03-30_10h56.11.554","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","INTAKE","OUTTAKE",NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROSE","z",0.653505,"ST",1,"2021-03-30_10h56.11.555","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","z",1.130675,"ST",1,"2021-03-30_10h56.11.556","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Identical","READ",NA,NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NOISE","slash",1.173105,"ST",1,"2021-03-30_10h56.11.557","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Related","LOOSE","TIGHT",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STORE","z",1.53605,"ST",1,"2021-03-30_10h56.11.558","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","slash",0.68447,"ST",1,"2021-03-30_10h56.11.559","DelayedExp","2020.1.3",60,"Studied",17,4,NA,"Related","DEMON","DEVIL","DEMON","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GEEK","slash",0.703105,"ST",1,"2021-03-30_10h56.11.560","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Identical","GEEK",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NIGHTS","z",0.92726,"ST",1,"2021-03-30_10h56.11.561","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","z",0.81519,"ST",1,"2021-03-30_10h56.11.562","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","slash",0.9243,"ST",1,"2021-03-30_10h56.11.563","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Related","LATE","EARLY",NA,"9","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUTE","slash",0.693895,"ST",1,"2021-03-30_10h56.11.564","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Unrelated","DRAW",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"JEANS","z",1.31351,"ST",1,"2021-03-30_10h56.11.565","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.870665,"ST",1,"2021-03-30_10h56.11.566","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",1.057005,"ST",1,"2021-03-30_10h56.11.567","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Related","DINNER","SUPPER",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HAPPY","z",0.710505,"ST",1,"2021-03-30_10h56.11.568","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","z",0.849735,"ST",1,"2021-03-30_10h56.11.569","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GAME","z",0.706055,"ST",1,"2021-03-30_10h56.11.570","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILVER","z",0.77709,"ST",1,"2021-03-30_10h56.11.571","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGHT","z",1.0238,"ST",1,"2021-03-30_10h56.11.572","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Identical","SORRY",NA,"LOOSE","16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ARMS","z",1.22918,"ST",1,"2021-03-30_10h56.11.573","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","z",1.197145,"ST",1,"2021-03-30_10h56.11.574","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"GHOUL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAPER","z",1.27791,"ST",1,"2021-03-30_10h56.11.575","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","z",1.189745,"ST",1,"2021-03-30_10h56.11.576","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"INMATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SAME","z",1.307485,"ST",1,"2021-03-30_10h56.11.577","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FAKE","z",0.789415,"ST",1,"2021-03-30_10h56.11.578","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","z",0.8055,"ST",1,"2021-03-30_10h56.11.579","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","slash",1.79291,"ST",1,"2021-03-30_10h56.11.580","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical","Identical","HOOP",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PACKAGE","z",0.82344,"ST",1,"2021-03-30_10h56.11.581","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","z",1.011145,"ST",1,"2021-03-30_10h56.11.582","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRASH","z",1.32838,"ST",1,"2021-03-30_10h56.11.583","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Related","DAWN","DUSK",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REAL","z",0.973175,"ST",1,"2021-03-30_10h56.11.584","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",1.21573,"ST",1,"2021-03-30_10h56.11.585","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical","Unrelated","LIGHT",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SMOOTH","slash",0.919915,"ST",1,"2021-03-30_10h56.11.586","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Identical","STREAM",NA,NA,"13","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BRIDE","slash",0.97663,"ST",1,"2021-03-30_10h56.11.587","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical","Unrelated","EFFECT",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BUTTER","z",0.78263,"ST",1,"2021-03-30_10h56.11.588","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"PEANUT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAUGH","z",0.87704,"ST",1,"2021-03-30_10h56.11.589","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","z",1.788975,"ST",1,"2021-03-30_10h56.11.590","DelayedExp","2020.1.3",60,"Studied",38,4,NA,"Related","MAJOR","MINOR",NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SELLER","z",1.132345,"ST",1,"2021-03-30_10h56.11.591","DelayedExp","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.693205,"ST",1,"2021-03-30_10h56.11.592","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Unrelated","PROBLEM",NA,"SERVER","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CHAIN","z",1.508085,"ST",1,"2021-03-30_10h56.11.593","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","slash",1.605265,"ST",1,"2021-03-30_10h56.11.594","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Identical","MEAN",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PROPER","z",0.75757,"ST",1,"2021-03-30_10h56.11.595","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SNEEZE","z",1.062495,"ST",1,"2021-03-30_10h56.11.596","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","z",1.573525,"ST",1,"2021-03-30_10h56.11.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",0.81075,"ST",1,"2021-03-30_10h56.11.598","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","slash",1.021985,"ST",1,"2021-03-30_10h56.11.599","DelayedExp","2020.1.3",60,"Studied",6,4,NA,NA,NA,NA,"ABOVE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUBJECT","z",1.043245,"ST",1,"2021-03-30_10h56.11.600","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","z",0.653995,"ST",1,"2021-03-30_10h56.11.601","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.875905,"ST",1,"2021-03-30_10h56.11.602","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Related","GHOUL","GHOST",NA,"23",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOOL","z",1.02439,"ST",1,"2021-03-30_10h56.11.603","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","slash",0.859385,"ST",1,"2021-03-30_10h56.11.604","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Related","MUTE","DEAF",NA,"4","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DREAM","slash",0.656935,"ST",1,"2021-03-30_10h56.11.605","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"IMAGINE",NA,"39","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DEAF","slash",0.89433,"ST",1,"2021-03-30_10h56.11.606","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"MUTE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","z",0.95868,"ST",1,"2021-03-30_10h56.11.607","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOSE","z",0.8203,"ST",1,"2021-03-30_10h56.11.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",1.138275,"ST",1,"2021-03-30_10h56.11.609","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Unrelated","SCISSORS",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FINGER","slash",0.97569,"ST",1,"2021-03-30_10h56.11.610","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Related","PUSH","SHOVE",NA,"6","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NONE","z",0.73262,"ST",1,"2021-03-30_10h56.11.611","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRESS","z",1.00835,"ST",1,"2021-03-30_10h56.11.612","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",1.075895,"ST",1,"2021-03-30_10h56.11.613","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","slash",0.82305,"ST",1,"2021-03-30_10h56.11.614","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","z",0.82024,"ST",1,"2021-03-30_10h56.11.615","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALIVE","slash",0.7274,"ST",1,"2021-03-30_10h56.11.616","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Identical","BALLET",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIND","z",0.69224,"ST",1,"2021-03-30_10h56.11.617","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","slash",0.838915,"ST",1,"2021-03-30_10h56.11.618","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAID","z",0.90313,"ST",1,"2021-03-30_10h56.11.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","z",0.976855,"ST",1,"2021-03-30_10h56.11.620","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SEEK","slash",1.238255,"ST",1,"2021-03-30_10h56.11.621","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"HIDE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","slash",0.776705,"ST",1,"2021-03-30_10h56.11.622","DelayedExp","2020.1.3",60,"Studied",21,4,"Identical","Identical","WORLD",NA,NA,"34","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KNIFE","slash",2.12952,"ST",1,"2021-03-30_10h56.11.623","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","z",2.45184,"ST",1,"2021-03-30_10h56.11.624","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","z",1.569775,"ST",1,"2021-03-30_10h56.11.625","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","slash",0.835515,"ST",1,"2021-03-30_10h56.11.626","DelayedExp","2020.1.3",60,"Studied",12,3,"Identical","Identical","GUITAR",NA,NA,"41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STRANGE","z",1.373365,"ST",1,"2021-03-30_10h56.11.627","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","slash",1.27277,"ST",1,"2021-03-30_10h56.11.628","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"LEAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAMP","slash",0.74407,"ST",1,"2021-03-30_10h56.11.629","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Related","TENT","CAMP","TENT","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"FINISH","slash",0.991575,"ST",1,"2021-03-30_10h56.11.630","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOWN","z",0.724775,"ST",1,"2021-03-30_10h56.11.631","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",1.908635,"ST",1,"2021-03-30_10h56.11.632","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"UNITED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHOVE","z",1.088215,"ST",1,"2021-03-30_10h56.11.633","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,"PUSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALLOW","slash",0.952075,"ST",1,"2021-03-30_10h56.11.634","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","z",0.69331,"ST",1,"2021-03-30_10h56.11.635","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","slash",1.03428,"ST",1,"2021-03-30_10h56.11.636","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical",NA,NA,NA,NA,NA,"4","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THERE","slash",1.13355,"ST",1,"2021-03-30_10h56.11.637","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Identical","BEFORE",NA,NA,"25","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TIGER","slash",1.012945,"ST",1,"2021-03-30_10h56.11.638","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"LION",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PIECE","z",0.989805,"ST",1,"2021-03-30_10h56.11.639","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",0.839795,"ST",1,"2021-03-30_10h56.11.640","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAD","z",0.69333,"ST",1,"2021-03-30_10h56.11.641","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
