"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"VC",1,"2021-04-06_09h59.58.969","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2127.185,"GAME","Identical",113.84,26,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.970","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3161.1,"PICK","Related",116.585,27,4,NA,NA,NA,"CHOOSE"
"VC",1,"2021-04-06_09h59.58.971","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",4204.53,"CHALK","Related",116.76,28,4,NA,NA,NA,"BOARD"
"VC",1,"2021-04-06_09h59.58.972","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.86,"CHOIR","Related",119.19,29,4,NA,NA,NA,"SING"
"VC",1,"2021-04-06_09h59.58.973","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",6456.19,"LOSE","Identical",115.11,30,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.974","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2951.48,"VIRUS","Related",113.61,31,4,NA,NA,NA,"SICK"
"VC",1,"2021-04-06_09h59.58.975","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3384.59,"SOAP","Unrelated",116.195,32,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.976","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3494.38,"LOOK","Unrelated",116.2050001,33,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.977","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3979.56,"SABER","Related",117.4699999,34,4,NA,NA,NA,"SWORD"
"VC",1,"2021-04-06_09h59.58.978","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",841.1600001,"SMELL","Identical",116.375,35,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.979","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",5028.935,"DECADE","Related",117.0000001,36,4,NA,NA,NA,"YEAR"
"VC",1,"2021-04-06_09h59.58.980","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",6210.13,"CHAPEL","Related",115.135,37,4,NA,NA,NA,"CHURCH"
"VC",1,"2021-04-06_09h59.58.981","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",5722.15,"SHOP","Related",115.615,38,4,NA,NA,NA,"STORE"
"VC",1,"2021-04-06_09h59.58.982","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",442.975,"TART","Related",118.5,39,4,NA,NA,NA,"SOUR"
"VC",1,"2021-04-06_09h59.58.983","L2.3ConstantTotalFinal","2020.1.3",60,"VOLCANO",3836.72,"VOLCANO","Identical",117.235,40,4,37,"Studied","Identical",NA
"VC",1,"2021-04-06_09h59.58.984","L2.3ConstantTotalFinal","2020.1.3",60,"PROBLM",1279.78,"PROBLEM","Identical",116.255,41,4,NA,NA,NA,NA
"VC",1,"2021-04-06_09h59.58.985","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2345.09,"CHAIN","Unrelated",116.6,42,4,NA,NA,NA,NA
