"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"TD",1,"2021-04-04_11h35.04.563","L2.3ConstantTotalFinal","2020.1.3",60,"SICK",1182.995,"CEILING","Related",116.78,28,4,10,"Studied","Identical","ROOF"
"TD",1,"2021-04-04_11h35.04.564","L2.3ConstantTotalFinal","2020.1.3",60,"LAUGH",1932.32,"LAUGH","Identical",117.475,29,4,4,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.565","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",5541.135,"GAME","Identical",116.42,30,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.566","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",3096.155,"GOURMET","Related",117.485,31,4,NA,NA,NA,"FOOD"
"TD",1,"2021-04-04_11h35.04.567","L2.3ConstantTotalFinal","2020.1.3",60,"TAKE",1483.105,"TAKE","Identical",115.69,32,4,14,"Studied","Identical",NA
"TD",1,"2021-04-04_11h35.04.568","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",264.71,"NONE","Identical",116.92,33,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.569","L2.3ConstantTotalFinal","2020.1.3",60,"LETTUCE",3604.295,"DELIGHT","Related",115.945,34,4,6,"Studied",NA,"HAPPY"
"TD",1,"2021-04-04_11h35.04.570","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",448.615,"ARGUE","Unrelated",116.83,35,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.571","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",237.58,"SUPPER","Unrelated",117.81,36,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.572","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",372.51,"SHOP","Related",115.37,37,4,NA,NA,NA,"STORE"
"TD",1,"2021-04-04_11h35.04.573","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",550.52,"LOSE","Identical",116.34,38,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.574","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",382.355,"TALK","Identical",116.855,39,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.575","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",333.855,"READ","Unrelated",116.385,40,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.576","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",299.43,"CLEAR","Identical",116.99,41,4,NA,NA,NA,NA
"TD",1,"2021-04-04_11h35.04.577","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",432.04,"MIDDLE","Unrelated",117.09,42,4,NA,NA,NA,NA
