"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JH",1,"2021-03-05_10h37.49.699","L2.1ConstantTotalFinal","2020.1.3",60,"AGAIN",965.0699999,"AGAIN","Related",116.4000001,27,4,NA,NA,"Related","REPEAT"
"JH",1,"2021-03-05_10h37.49.700","L2.1ConstantTotalFinal","2020.1.3",60,"WEST",1047.48,"WEST","Unrelated",115.49,28,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.701","L2.1ConstantTotalFinal","2020.1.3",60,"SKIN",963.5899999,"SKIN","Identical",116.26,29,4,16,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.702","L2.1ConstantTotalFinal","2020.1.3",60,"PROPER",931.89,"PROPER","Identical",116.2449999,30,4,10,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.703","L2.1ConstantTotalFinal","2020.1.3",60,"SMOOTH",1423.775,"SMOOTH","Unrelated",116.215,31,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.704","L2.1ConstantTotalFinal","2020.1.3",60,"YARN",1030.78,"YARN","Related",116.8099999,32,4,NA,NA,"Related","KNIT"
"JH",1,"2021-03-05_10h37.49.705","L2.1ConstantTotalFinal","2020.1.3",60,"TIMBER",1046.91,"TIMBER","Related",116.1900001,33,4,NA,NA,"Related","WOOD"
"JH",1,"2021-03-05_10h37.49.706","L2.1ConstantTotalFinal","2020.1.3",60,"LOAF",1729.1,"LOAF","Related",116.4950001,34,4,NA,NA,"Related","BREAD"
"JH",1,"2021-03-05_10h37.49.707","L2.1ConstantTotalFinal","2020.1.3",60,"NUMBER",1413.055,"NUMBER","Unrelated",116.1849999,35,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.708","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",481.625,"NIGHTS","Identical",116.455,36,4,NA,NA,NA,NA
"JH",1,"2021-03-05_10h37.49.709","L2.1ConstantTotalFinal","2020.1.3",60,"UNDER",1214.275,"UNDER","Identical",116.175,37,4,38,"Studied","Identical",NA
"JH",1,"2021-03-05_10h37.49.710","L2.1ConstantTotalFinal","2020.1.3",60,"GALLON",1315.35,"GALLON","Related",115.295,38,4,NA,NA,"Related","MILK"
"JH",1,"2021-03-05_10h37.49.711","L2.1ConstantTotalFinal","2020.1.3",60,"IMPLODE",1412.92,"IMPLODE","Related",116.555,39,4,NA,NA,"Related","EXPLODE"
"JH",1,"2021-03-05_10h37.49.712","L2.1ConstantTotalFinal","2020.1.3",60,"CRACKER",1463.16,"CRACKER","Unrelated",116.65,40,4,NA,NA,"Unrelated",NA
"JH",1,"2021-03-05_10h37.49.713","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",670.1949999,"LADDER","Related",117.4699999,41,4,NA,NA,NA,"CLIMB"
"JH",1,"2021-03-05_10h37.49.714","L2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",1746.125,"GRAVE","Identical",117.325,42,4,2,"Studied","Identical",NA
