"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"OFFICE","slash",0.734695,"AV",1,"2021-04-01_13h37.16.496","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical","Related","LATE","EARLY",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MOVE","slash",1.40148,"AV",1,"2021-04-01_13h37.16.497","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","slash",1.751285,"AV",1,"2021-04-01_13h37.16.498","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",1.08541,"AV",1,"2021-04-01_13h37.16.499","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOES","slash",0.83493,"AV",1,"2021-04-01_13h37.16.500","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical","Identical","TOES",NA,NA,"34","75","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SILK","slash",2.35067,"AV",1,"2021-04-01_13h37.16.501","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","z",0.785295,"AV",1,"2021-04-01_13h37.16.502","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",0.90131,"AV",1,"2021-04-01_13h37.16.503","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUIET","slash",1.849255,"AV",1,"2021-04-01_13h37.16.504","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","slash",1.21765,"AV",1,"2021-04-01_13h37.16.505","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",1.551955,"AV",1,"2021-04-01_13h37.16.506","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",1.21722,"AV",1,"2021-04-01_13h37.16.507","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ROAD","slash",0.66795,"AV",1,"2021-04-01_13h37.16.508","DelayedExp","2020.1.3",60,"Studied",41,3,NA,NA,NA,NA,"HIGHWAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUCKET","slash",0.701455,"AV",1,"2021-04-01_13h37.16.509","DelayedExp","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GHOST","z",2.53503,"AV",1,"2021-04-01_13h37.16.510","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FOOD","slash",1.001475,"AV",1,"2021-04-01_13h37.16.511","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",0.868125,"AV",1,"2021-04-01_13h37.16.512","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical","Identical","SOUTH",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HOTEL","z",2.05173,"AV",1,"2021-04-01_13h37.16.513","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Related","SOCKS","SHOES",NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BUSH","slash",2.86836,"AV",1,"2021-04-01_13h37.16.514","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","slash",0.651615,"AV",1,"2021-04-01_13h37.16.515","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Unrelated","STUPID",NA,NA,"14","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"JACKET","z",2.10152,"AV",1,"2021-04-01_13h37.16.516","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","JACKET",NA,NA,"32",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SMOKE","slash",0.901315,"AV",1,"2021-04-01_13h37.16.517","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Related","ABOVE","BELOW","CIGAR","29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TREE","slash",0.868165,"AV",1,"2021-04-01_13h37.16.518","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",1.28519,"AV",1,"2021-04-01_13h37.16.519","DelayedExp","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,"DIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VOLCANO","slash",1.25056,"AV",1,"2021-04-01_13h37.16.520","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUR","slash",0.80425,"AV",1,"2021-04-01_13h37.16.521","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical","Identical","TOUR",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BUTTER","slash",0.90316,"AV",1,"2021-04-01_13h37.16.522","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Unrelated","SING",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FIND","slash",0.851725,"AV",1,"2021-04-01_13h37.16.523","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FIND",NA,NA,"33",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"PURPOSE","slash",0.616925,"AV",1,"2021-04-01_13h37.16.524","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PURPOSE",NA,NA,"42",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SHIP","z",1.037805,"AV",1,"2021-04-01_13h37.16.525","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","z",1.834945,"AV",1,"2021-04-01_13h37.16.526","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,"BROOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAMP","z",1.636385,"AV",1,"2021-04-01_13h37.16.527","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical","Identical","CAMP",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THIEF","slash",1.38585,"AV",1,"2021-04-01_13h37.16.528","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"CROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAKE","slash",0.88369,"AV",1,"2021-04-01_13h37.16.529","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Related","POND","LAKE","POND","7","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TRAILER","z",1.63487,"AV",1,"2021-04-01_13h37.16.530","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",0.80129,"AV",1,"2021-04-01_13h37.16.531","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"HONK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORK","slash",3.35496,"AV",1,"2021-04-01_13h37.16.532","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Unrelated","TOWN",NA,NA,"38","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DOOR","z",0.801405,"AV",1,"2021-04-01_13h37.16.533","DelayedExp","2020.1.3",60,"Studied",4,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CARD","slash",0.934955,"AV",1,"2021-04-01_13h37.16.534","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","slash",0.754895,"AV",1,"2021-04-01_13h37.16.535","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","INTAKE","OUTTAKE",NA,"23",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"PICTURE","slash",0.58506,"AV",1,"2021-04-01_13h37.16.536","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"CAMERA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELLER","z",1.05106,"AV",1,"2021-04-01_13h37.16.537","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical","Identical","SELLER",NA,NA,"30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WHEAT","slash",0.850245,"AV",1,"2021-04-01_13h37.16.538","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical","Identical","WHEAT",NA,NA,"5","66","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GUILT","slash",2.41979,"AV",1,"2021-04-01_13h37.16.539","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","z",2.01733,"AV",1,"2021-04-01_13h37.16.540","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THROW","slash",0.83727,"AV",1,"2021-04-01_13h37.16.541","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Related","TROT","HORSE",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WRONG","slash",0.56859,"AV",1,"2021-04-01_13h37.16.542","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","WRONG",NA,NA,"35",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"COLLECT","slash",0.645385,"AV",1,"2021-04-01_13h37.16.543","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",0.626195,"AV",1,"2021-04-01_13h37.16.544","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BRIDE","slash",1.28507,"AV",1,"2021-04-01_13h37.16.545","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,"GROOM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THANKS","z",0.75126,"AV",1,"2021-04-01_13h37.16.546","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.653375,"AV",1,"2021-04-01_13h37.16.547","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"firstword","firstword",NA,NA,"1","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SQUARE","slash",1.001535,"AV",1,"2021-04-01_13h37.16.548","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","BORROW",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PIECE","slash",0.750275,"AV",1,"2021-04-01_13h37.16.549","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",0.818825,"AV",1,"2021-04-01_13h37.16.550","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical","Identical","ARGUE",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LAUGH","slash",0.550845,"AV",1,"2021-04-01_13h37.16.551","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","z",0.86804,"AV",1,"2021-04-01_13h37.16.552","DelayedExp","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,"HARSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","slash",0.66259,"AV",1,"2021-04-01_13h37.16.553","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Unrelated","LOSE",NA,"LAST","38","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"PLAN","slash",0.63416,"AV",1,"2021-04-01_13h37.16.554","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PLAN",NA,NA,"38",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"WINTER","slash",0.768385,"AV",1,"2021-04-01_13h37.16.555","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Unrelated","HAPPY",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"YEAR","slash",0.63505,"AV",1,"2021-04-01_13h37.16.556","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","z",0.868355,"AV",1,"2021-04-01_13h37.16.557","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"MAJOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEACH","slash",0.80163,"AV",1,"2021-04-01_13h37.16.558","DelayedExp","2020.1.3",60,"Studied",28,2,NA,"Related","HALT","STOP",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TENNIS","slash",0.85337,"AV",1,"2021-04-01_13h37.16.559","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical","Identical","TENNIS",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TIGHT","slash",0.71738,"AV",1,"2021-04-01_13h37.16.560","DelayedExp","2020.1.3",60,"Studied",10,3,"Identical","Identical","TIGHT",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TEST","z",1.585225,"AV",1,"2021-04-01_13h37.16.561","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Identical","TEST",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STICKY","z",0.66806,"AV",1,"2021-04-01_13h37.16.562","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",1.08404,"AV",1,"2021-04-01_13h37.16.563","DelayedExp","2020.1.3",60,"Studied",2,3,NA,NA,NA,NA,"CABOOSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUS","z",0.7186,"AV",1,"2021-04-01_13h37.16.564","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical","Identical","MINUS",NA,NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SMILE","slash",2.268,"AV",1,"2021-04-01_13h37.16.565","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Related","FROWN","SMILE","FROWN","2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SELF","z",0.63479,"AV",1,"2021-04-01_13h37.16.566","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","z",1.01692,"AV",1,"2021-04-01_13h37.16.567","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",1.952175,"AV",1,"2021-04-01_13h37.16.568","DelayedExp","2020.1.3",60,"Studied",3,3,"Identical","Identical","WORLD",NA,NA,"37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHARK","slash",0.751125,"AV",1,"2021-04-01_13h37.16.569","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical","Identical","SHARK",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GIRLS","slash",1.56794,"AV",1,"2021-04-01_13h37.16.570","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Unrelated","CLOWN",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOCK","z",2.13652,"AV",1,"2021-04-01_13h37.16.571","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","z",1.08505,"AV",1,"2021-04-01_13h37.16.572","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","slash",1.121625,"AV",1,"2021-04-01_13h37.16.573","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAR","slash",1.20116,"AV",1,"2021-04-01_13h37.16.574","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","slash",0.651335,"AV",1,"2021-04-01_13h37.16.575","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","z",2.13511,"AV",1,"2021-04-01_13h37.16.576","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",2.68424,"AV",1,"2021-04-01_13h37.16.577","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"TROT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ENTER","z",0.83462,"AV",1,"2021-04-01_13h37.16.578","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",1.768025,"AV",1,"2021-04-01_13h37.16.579","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"JUDGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","slash",1.152795,"AV",1,"2021-04-01_13h37.16.580","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","slash",0.668085,"AV",1,"2021-04-01_13h37.16.581","DelayedExp","2020.1.3",60,"Studied",17,1,"Identical","Identical","FOUND",NA,NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NEWS","slash",0.751355,"AV",1,"2021-04-01_13h37.16.582","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"firstword","firstword",NA,NA,"1","62","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BALLET","slash",1.004525,"AV",1,"2021-04-01_13h37.16.583","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"TUTU",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MONEY","slash",0.601445,"AV",1,"2021-04-01_13h37.16.584","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Related","PUSH","SHOVE",NA,"2,1,37,8","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CAKE","slash",0.63512,"AV",1,"2021-04-01_13h37.16.585","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","CAKE",NA,NA,"11","31","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"MINUTE","slash",1.188125,"AV",1,"2021-04-01_13h37.16.586","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOTS","z",1.170725,"AV",1,"2021-04-01_13h37.16.587","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","slash",0.901655,"AV",1,"2021-04-01_13h37.16.588","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical","Identical","THERE",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"YOURS","z",1.1014,"AV",1,"2021-04-01_13h37.16.589","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,"MINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RULE","z",1.485865,"AV",1,"2021-04-01_13h37.16.590","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",0.868125,"AV",1,"2021-04-01_13h37.16.591","DelayedExp","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DRESS","slash",0.71744,"AV",1,"2021-04-01_13h37.16.592","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","MAJOR","MINOR",NA,"31","17","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"LENGTH","slash",0.834835,"AV",1,"2021-04-01_13h37.16.593","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical","Identical","LENGTH",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PEPPER","slash",0.668075,"AV",1,"2021-04-01_13h37.16.594","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Unrelated","CHILD",NA,NA,"13","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BELOW","z",1.10454,"AV",1,"2021-04-01_13h37.16.595","DelayedExp","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,"ABOVE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHANGE","slash",0.651955,"AV",1,"2021-04-01_13h37.16.596","DelayedExp","2020.1.3",60,"Studied",1,2,"Identical",NA,NA,NA,NA,NA,"5","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STAMP","z",0.667735,"AV",1,"2021-04-01_13h37.16.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","slash",0.7173,"AV",1,"2021-04-01_13h37.16.598","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",1.00093,"AV",1,"2021-04-01_13h37.16.599","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAPER","slash",1.13398,"AV",1,"2021-04-01_13h37.16.600","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
