"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AD",1,"2021-03-27_10h01.16.321","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"WATER",7988.745,"LAKE","Unrelated",116.725,19,4,32,"Studied",NA,NA
"AD",1,"2021-03-27_10h01.16.322","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.32,"CARBON","Related",116.585,20,4,NA,NA,NA,"COPY"
"AD",1,"2021-03-27_10h01.16.323","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"LARGE",1016.805,"LARGE","Identical",116.73,21,4,30,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.324","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SMALL",1350.615,"ALLERGY","Related",116.49,22,4,39,"Studied",NA,"SNEEZE"
"AD",1,"2021-03-27_10h01.16.325","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"TIRED",983.8,"TIRED","Identical",117.075,23,4,8,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.326","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SURE",2301.47,"CERTAIN","Related",116.855,24,4,2,"Studied",NA,"SURE"
"AD",1,"2021-03-27_10h01.16.327","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SLEEP",2284.7,"CARRY","Identical",173.825,25,4,21,"Studied",NA,NA
"AD",1,"2021-03-27_10h01.16.328","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ENGLISH",1200.76,"ENGLISH","Identical",116.485,26,4,3,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.329","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SOFT",917.455,"ONCE","Identical",116.74,27,4,1,"Studied",NA,NA
"AD",1,"2021-03-27_10h01.16.330","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"OVEN",1083.81,"BAKE","Related",117.065,28,4,15,"Studied",NA,"CAKE"
"AD",1,"2021-03-27_10h01.16.331","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"NINE",5955.475,"FIVE","Unrelated",116.685,29,4,42,"Studied",NA,NA
"AD",1,"2021-03-27_10h01.16.332","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"BOSS",900.505,"BOSS","Identical",116.82,30,4,17,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.333","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"FRONT",917.22,"FRONT","Identical",116.695,31,4,24,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.334","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ALLOW",1046.945,"ALLOW","Identical",116.235,32,4,25,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.335","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"FIRE",700.37,"CAMP","Unrelated",116.915,33,4,22,"Studied",NA,NA
"AD",1,"2021-03-27_10h01.16.336","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"WANT",3468.76,"DESIRE","Related",116.83,34,4,11,"Studied",NA,"WANT"
"AD",1,"2021-03-27_10h01.16.337","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"JEANS",1305.12,"DENIM","Related",117.275,35,4,28,"Studied",NA,"JEANS"
"AD",1,"2021-03-27_10h01.16.338","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"CASTLE",1336.86,"CASTLE","Identical",164.98,36,4,7,"Studied","Identical",NA
"AD",1,"2021-03-27_10h01.16.339","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.42,"TRASH","Unrelated",116.44,37,4,NA,NA,NA,NA
"AD",1,"2021-03-27_10h01.16.340","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"PLOT",4019.21,"SCHEME","Related",115.95,38,4,NA,NA,NA,"PLAN"
"AD",1,"2021-03-27_10h01.16.341","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"DANGER",3835.935,"ANGER","Related",116.9,39,4,NA,NA,NA,"MAD"
"AD",1,"2021-03-27_10h01.16.342","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.355,"HERB","Related",116.73,40,4,NA,NA,NA,"SPICE"
"AD",1,"2021-03-27_10h01.16.343","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.89,"PICTURE","Unrelated",116.66,41,4,NA,NA,NA,NA
"AD",1,"2021-03-27_10h01.16.344","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ITCH",950.125,"ITCH","Identical",123.42,42,4,31,"Studied","Identical",NA
