"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"NS",1,"2021-04-04_11h35.04.561","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",172.515,"SAME","Unrelated",116.515,26,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.562","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",182.76,"TOOL","Unrelated",116.83,27,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.563","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",332.535,"EXACT","Unrelated",116.655,28,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.564","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",87.31999999,"AHEAD","Related",116.495,29,4,NA,NA,NA,"BEHIND"
"NS",1,"2021-04-04_11h35.04.565","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",831.955,"KNIFE","Unrelated",116.63,30,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.566","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",601.54,"PACKAGE","Unrelated",117.34,31,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.567","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1198.695,"MANY","Unrelated",116.345,32,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.568","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",265.83,"EARLY","Identical",120.865,33,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.569","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",301.435,"ENTER","Identical",116.55,34,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.570","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",116.155,"STAMP","Unrelated",116.54,35,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.571","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",332.595,"SHOVE","Identical",116.72,36,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.572","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",249.42,"HOUR","Related",116.34,37,4,NA,NA,NA,"MINUTE"
"NS",1,"2021-04-04_11h35.04.573","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",385.585,"FLEX","Related",116.555,38,4,NA,NA,NA,"MUSCLE"
"NS",1,"2021-04-04_11h35.04.574","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",903.395,"AUNT","Related",116.455,39,4,NA,NA,NA,"UNCLE"
"NS",1,"2021-04-04_11h35.04.575","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",303.99,"SALT","Related",116.015,40,4,NA,NA,NA,"PEPPER"
"NS",1,"2021-04-04_11h35.04.576","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",420.35,"RAIN","Unrelated",117.27,41,4,NA,NA,NA,NA
"NS",1,"2021-04-04_11h35.04.577","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",632.32,"DIAL","Related",117.51,42,4,NA,NA,NA,"PHONE"
