"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"JUMP","z",2.798925,"ZP",1,"2021-04-04_10h04.16.296","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",1.06332,"ZP",1,"2021-04-04_10h04.16.297","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Related","SESSION","CLASS","SESSION","6","3","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DOCTOR","slash",0.849235,"ZP",1,"2021-04-04_10h04.16.298","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NICKEL","slash",0.780825,"ZP",1,"2021-04-04_10h04.16.299","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","QUART",NA,NA,"40",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"HUNGER","slash",1.181335,"ZP",1,"2021-04-04_10h04.16.300","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","HUNGER",NA,NA,"42",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"STORY","slash",2.980895,"ZP",1,"2021-04-04_10h04.16.301","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","slash",1.99808,"ZP",1,"2021-04-04_10h04.16.302","DelayedExp","2020.1.3",60,"Studied",40,1,"Identical","Identical","MILK",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SELLER","z",0.73687,"ZP",1,"2021-04-04_10h04.16.303","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRIDE","z",0.881615,"ZP",1,"2021-04-04_10h04.16.304","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",0.761615,"ZP",1,"2021-04-04_10h04.16.305","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",1.51781,"ZP",1,"2021-04-04_10h04.16.306","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","z",1.16527,"ZP",1,"2021-04-04_10h04.16.307","DelayedExp","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,NA,NA,"27","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"RENT","z",1.682155,"ZP",1,"2021-04-04_10h04.16.308","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"LEASE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","z",0.93164,"ZP",1,"2021-04-04_10h04.16.309","DelayedExp","2020.1.3",60,"Studied",23,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEMON","z",1.014695,"ZP",1,"2021-04-04_10h04.16.310","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRIGHT","z",1.814775,"ZP",1,"2021-04-04_10h04.16.311","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",1.46438,"ZP",1,"2021-04-04_10h04.16.312","DelayedExp","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"POUND","z",0.682695,"ZP",1,"2021-04-04_10h04.16.313","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","z",0.948885,"ZP",1,"2021-04-04_10h04.16.314","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",0.98161,"ZP",1,"2021-04-04_10h04.16.315","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CARRY","z",2.5485,"ZP",1,"2021-04-04_10h04.16.316","DelayedExp","2020.1.3",60,"Studied",13,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TENNIS","z",1.2648,"ZP",1,"2021-04-04_10h04.16.317","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","z",0.780235,"ZP",1,"2021-04-04_10h04.16.318","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","slash",1.00135,"ZP",1,"2021-04-04_10h04.16.319","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SHORT",NA,NA,"20","10","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"NEPHEW","z",0.850155,"ZP",1,"2021-04-04_10h04.16.320","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","slash",1.181775,"ZP",1,"2021-04-04_10h04.16.321","DelayedExp","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JAIL","z",1.01694,"ZP",1,"2021-04-04_10h04.16.322","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","DAYS","NIGHTS",NA,"22",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"PROPER","z",0.963775,"ZP",1,"2021-04-04_10h04.16.323","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,"PRIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STICKY","slash",0.666815,"ZP",1,"2021-04-04_10h04.16.324","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Related","GLUE","STICKY","GLUE","35","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"THANKS","slash",0.930615,"ZP",1,"2021-04-04_10h04.16.325","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Unrelated","BEHIND",NA,"PLEASE","42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CLOCK","z",1.616065,"ZP",1,"2021-04-04_10h04.16.326","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",1.71679,"ZP",1,"2021-04-04_10h04.16.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NINE","slash",0.64682,"ZP",1,"2021-04-04_10h04.16.328","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,"EIGHT",NA,"42","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROOF","z",0.964875,"ZP",1,"2021-04-04_10h04.16.329","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","CEILING","ROOF","CEILING","31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MOST","z",1.76439,"ZP",1,"2021-04-04_10h04.16.330","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",1.631255,"ZP",1,"2021-04-04_10h04.16.331","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Related","MANAGER","BOSS","MANAGER","24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"UNCLE","slash",1.165955,"ZP",1,"2021-04-04_10h04.16.332","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",2.179865,"ZP",1,"2021-04-04_10h04.16.333","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,"MOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALL ","slash",1.04775,"ZP",1,"2021-04-04_10h04.16.334","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SQUARE","z",0.85042,"ZP",1,"2021-04-04_10h04.16.335","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THROW","slash",0.882585,"ZP",1,"2021-04-04_10h04.16.336","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","slash",0.98365,"ZP",1,"2021-04-04_10h04.16.337","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Unrelated","NICKEL",NA,NA,"3","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPOSE","slash",0.846575,"ZP",1,"2021-04-04_10h04.16.338","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OFFICE","z",0.814365,"ZP",1,"2021-04-04_10h04.16.339","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","",NA,"ZP",1,"2021-04-04_10h04.16.340","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","z",0.847565,"ZP",1,"2021-04-04_10h04.16.341","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","z",0.74856,"ZP",1,"2021-04-04_10h04.16.342","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIRST","slash",1.16406,"ZP",1,"2021-04-04_10h04.16.343","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","THIRST",NA,NA,"19",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CANDLE","slash",1.16458,"ZP",1,"2021-04-04_10h04.16.344","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","slash",1.163775,"ZP",1,"2021-04-04_10h04.16.345","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",1.066445,"ZP",1,"2021-04-04_10h04.16.346","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Unrelated","SWEET",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PURPLE","z",1.71742,"ZP",1,"2021-04-04_10h04.16.347","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","z",2.354105,"ZP",1,"2021-04-04_10h04.16.348","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THREAD","slash",0.744055,"ZP",1,"2021-04-04_10h04.16.349","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BLACK","slash",1.63158,"ZP",1,"2021-04-04_10h04.16.350","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","BLACK",NA,NA,"40",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"GIRLS","z",0.898785,"ZP",1,"2021-04-04_10h04.16.351","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","slash",1.28238,"ZP",1,"2021-04-04_10h04.16.352","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"MAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NUMBER","z",0.86422,"ZP",1,"2021-04-04_10h04.16.353","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","slash",1.681445,"ZP",1,"2021-04-04_10h04.16.354","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SONG","z",1.04949,"ZP",1,"2021-04-04_10h04.16.355","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","z",1.252405,"ZP",1,"2021-04-04_10h04.16.356","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","z",0.830045,"ZP",1,"2021-04-04_10h04.16.357","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","z",1.88609,"ZP",1,"2021-04-04_10h04.16.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHOLE","slash",0.851995,"ZP",1,"2021-04-04_10h04.16.359","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","slash",0.647535,"ZP",1,"2021-04-04_10h04.16.360","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical","Identical","SHIRT",NA,NA,"42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TALK","z",1.38162,"ZP",1,"2021-04-04_10h04.16.361","DelayedExp","2020.1.3",60,"Studied",34,3,NA,"Identical","MUSIC",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"REAL","z",0.9821,"ZP",1,"2021-04-04_10h04.16.362","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STING","z",1.2649,"ZP",1,"2021-04-04_10h04.16.363","DelayedExp","2020.1.3",60,"Studied",11,1,NA,"Identical","SING",NA,"WASP","16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ORANGE","z",0.73233,"ZP",1,"2021-04-04_10h04.16.364","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHAIN","slash",2.165605,"ZP",1,"2021-04-04_10h04.16.365","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",0.831605,"ZP",1,"2021-04-04_10h04.16.366","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","z",1.4656,"ZP",1,"2021-04-04_10h04.16.367","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical","Identical","CHURCH",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHERIFF","slash",1.19885,"ZP",1,"2021-04-04_10h04.16.368","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Related","TICK","TOCK",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FINISH","slash",0.733545,"ZP",1,"2021-04-04_10h04.16.369","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WILD","slash",0.72034,"ZP",1,"2021-04-04_10h04.16.370","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","WILD",NA,NA,"33",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"EFFECT","z",0.56467,"ZP",1,"2021-04-04_10h04.16.371","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical","Identical","EFFECT",NA,NA,"31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STAMP","z",2.33214,"ZP",1,"2021-04-04_10h04.16.372","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"POSTAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOVE","z",0.66633,"ZP",1,"2021-04-04_10h04.16.373","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","DECADE","YEAR",NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GHOST","z",0.76465,"ZP",1,"2021-04-04_10h04.16.374","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",2.115755,"ZP",1,"2021-04-04_10h04.16.375","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","slash",0.73082,"ZP",1,"2021-04-04_10h04.16.376","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Unrelated","TOUR",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BIRD","slash",0.83119,"ZP",1,"2021-04-04_10h04.16.377","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","slash",0.927885,"ZP",1,"2021-04-04_10h04.16.378","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Related","CENT",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOOTH","z",1.081405,"ZP",1,"2021-04-04_10h04.16.379","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Unrelated","ORANGE",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BOMB","z",1.43625,"ZP",1,"2021-04-04_10h04.16.380","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BABY","slash",1.61932,"ZP",1,"2021-04-04_10h04.16.381","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","BABY",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SCISSORS","slash",0.682215,"ZP",1,"2021-04-04_10h04.16.382","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Identical","TRAILER",NA,NA,"2","5,54","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STATES","z",0.815845,"ZP",1,"2021-04-04_10h04.16.383","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","z",1.182505,"ZP",1,"2021-04-04_10h04.16.384","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","z",0.583535,"ZP",1,"2021-04-04_10h04.16.385","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","z",2.582615,"ZP",1,"2021-04-04_10h04.16.386","DelayedExp","2020.1.3",60,"Studied",15,1,"Identical","Related","LEGS","ARMS",NA,"24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CLOWN","slash",0.71346,"ZP",1,"2021-04-04_10h04.16.387","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Related","CIRCUS","CLOWN","CIRCUS","31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YELLOW","z",0.831395,"ZP",1,"2021-04-04_10h04.16.388","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","z",2.21473,"ZP",1,"2021-04-04_10h04.16.389","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",0.863575,"ZP",1,"2021-04-04_10h04.16.390","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"ESTEEM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHOOSE","slash",2.499225,"ZP",1,"2021-04-04_10h04.16.391","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical","Identical","CHOOSE",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"THIEF","z",0.780115,"ZP",1,"2021-04-04_10h04.16.392","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","z",1.14879,"ZP",1,"2021-04-04_10h04.16.393","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",2.44767,"ZP",1,"2021-04-04_10h04.16.394","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","z",0.614635,"ZP",1,"2021-04-04_10h04.16.395","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",0.916235,"ZP",1,"2021-04-04_10h04.16.396","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","z",1.86439,"ZP",1,"2021-04-04_10h04.16.397","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","z",0.7142,"ZP",1,"2021-04-04_10h04.16.398","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","z",2.215135,"ZP",1,"2021-04-04_10h04.16.399","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Related","VAGUE","UNCLEAR",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PACKAGE","z",2.215165,"ZP",1,"2021-04-04_10h04.16.400","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"PARCEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EGGS","z",0.596765,"ZP",1,"2021-04-04_10h04.16.401","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","EGGS",NA,NA,"23",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
