"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MUSCLE","slash",0.16749,"CB",1,"2021-04-01_11h05.12.622","DelayedExp","2020.1.3",60,"Studied",11,2,NA,"Identical","PHONE",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"EGGS","z",0.10093,"CB",1,"2021-04-01_11h05.12.623","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"BACON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALLOW","z",0.58402,"CB",1,"2021-04-01_11h05.12.624","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","z",0.000895,"CB",1,"2021-04-01_11h05.12.625","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",0.10087,"CB",1,"2021-04-01_11h05.12.626","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",0.06718,"CB",1,"2021-04-01_11h05.12.627","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAGIC","z",0.500425,"CB",1,"2021-04-01_11h05.12.628","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","z",0.03885,"CB",1,"2021-04-01_11h05.12.629","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","z",0.13891,"CB",1,"2021-04-01_11h05.12.630","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.1006,"CB",1,"2021-04-01_11h05.12.631","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",0.099835,"CB",1,"2021-04-01_11h05.12.632","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",0.00092,"CB",1,"2021-04-01_11h05.12.633","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","slash",0.01239,"CB",1,"2021-04-01_11h05.12.634","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"ONCE","slash",0.06991,"CB",1,"2021-04-01_11h05.12.635","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOLCANO","slash",0.05065,"CB",1,"2021-04-01_11h05.12.636","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",0.022355,"CB",1,"2021-04-01_11h05.12.637","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","z",0.05273,"CB",1,"2021-04-01_11h05.12.638","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","slash",0.467145,"CB",1,"2021-04-01_11h05.12.639","DelayedExp","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,"HIDE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NUMBER","z",0.235675,"CB",1,"2021-04-01_11h05.12.640","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Unrelated","SHIRT",NA,"DIGIT","10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"THIRST","slash",0.001225,"CB",1,"2021-04-01_11h05.12.641","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Related","QUENCH","THIRST","QUENCH","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GRAND","z",0.10084,"CB",1,"2021-04-01_11h05.12.642","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPOTS","slash",0.51857,"CB",1,"2021-04-01_11h05.12.643","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUART","slash",0.117415,"CB",1,"2021-04-01_11h05.12.644","DelayedExp","2020.1.3",60,"Studied",37,2,NA,"Unrelated","STAMP",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DAGGER","z",0.166105,"CB",1,"2021-04-01_11h05.12.645","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Related","BANJO","GUITAR",NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SLOW","slash",0.431335,"CB",1,"2021-04-01_11h05.12.646","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"FAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RAIN","slash",0.400475,"CB",1,"2021-04-01_11h05.12.647","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","slash",0.31767,"CB",1,"2021-04-01_11h05.12.648","DelayedExp","2020.1.3",60,"Studied",9,2,NA,"Related","FORK","SPOON",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TRAILER","z",0.18479,"CB",1,"2021-04-01_11h05.12.649","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","slash",0.07014,"CB",1,"2021-04-01_11h05.12.650","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",0.101335,"CB",1,"2021-04-01_11h05.12.651","DelayedExp","2020.1.3",60,"Studied",11,1,NA,"Identical","SQUARE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BIRD","slash",0.083255,"CB",1,"2021-04-01_11h05.12.652","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"PARROT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAWYER","slash",0.07026,"CB",1,"2021-04-01_11h05.12.653","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Related","SAND","BEACH",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CRACKER","slash",0.13439,"CB",1,"2021-04-01_11h05.12.654","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Identical","LENGTH",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENTER","slash",0.011915,"CB",1,"2021-04-01_11h05.12.655","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Related","WHEN","WHERE","EXIT","28","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WHOLE","slash",0.101025,"CB",1,"2021-04-01_11h05.12.656","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical","Identical","WHOLE",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ORANGE","slash",0.050905,"CB",1,"2021-04-01_11h05.12.657","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Unrelated","SKIN",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DOCTOR","slash",0.55317,"CB",1,"2021-04-01_11h05.12.658","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","z",0.24985,"CB",1,"2021-04-01_11h05.12.659","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","z",0.467685,"CB",1,"2021-04-01_11h05.12.660","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Unrelated","TOWN",NA,NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PENNY","z",0.05184,"CB",1,"2021-04-01_11h05.12.661","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHEAT","z",0.567515,"CB",1,"2021-04-01_11h05.12.662","DelayedExp","2020.1.3",60,"Studied",35,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOSS","z",0.06719,"CB",1,"2021-04-01_11h05.12.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","z",0.419175,"CB",1,"2021-04-01_11h05.12.664","DelayedExp","2020.1.3",60,"Studied",6,2,NA,"Unrelated","SCISSORS",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHAIN","z",0.000995,"CB",1,"2021-04-01_11h05.12.665","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEAF","z",0.05342,"CB",1,"2021-04-01_11h05.12.666","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"MUTE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LIGHT","z",0.00091,"CB",1,"2021-04-01_11h05.12.667","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","z",8e-04,"CB",1,"2021-04-01_11h05.12.668","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Related","LIPS","KISS",NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ALIVE","slash",0.31729,"CB",1,"2021-04-01_11h05.12.669","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRUGS","slash",0.41782,"CB",1,"2021-04-01_11h05.12.670","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.26759,"CB",1,"2021-04-01_11h05.12.671","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Identical","WHEAT",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WAITER","slash",0.2508,"CB",1,"2021-04-01_11h05.12.672","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Related","SERVER","WAITER","SERVER","41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TIGHT","z",0.355525,"CB",1,"2021-04-01_11h05.12.673","DelayedExp","2020.1.3",60,"Studied",32,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRAIN","slash",0.367375,"CB",1,"2021-04-01_11h05.12.674","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Identical","TIGHT",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DESERT","z",0.41642,"CB",1,"2021-04-01_11h05.12.675","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","z",0.25104,"CB",1,"2021-04-01_11h05.12.676","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Related","RACKET","TENNIS","RACKET","35",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ARGUE","z",0.10091,"CB",1,"2021-04-01_11h05.12.677","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOON","slash",0.00097,"CB",1,"2021-04-01_11h05.12.678","DelayedExp","2020.1.3",60,"Studied",31,2,NA,"Unrelated","SPIT",NA,"FORK","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SHEEP","slash",0.250875,"CB",1,"2021-04-01_11h05.12.679","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",0.151205,"CB",1,"2021-04-01_11h05.12.680","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","z",0.038915,"CB",1,"2021-04-01_11h05.12.681","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"RAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VERB","slash",0.151045,"CB",1,"2021-04-01_11h05.12.682","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HELLO","slash",0.102465,"CB",1,"2021-04-01_11h05.12.683","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",0.07006,"CB",1,"2021-04-01_11h05.12.684","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","z",0.06759,"CB",1,"2021-04-01_11h05.12.685","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",0.12077,"CB",1,"2021-04-01_11h05.12.686","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOUNG","z",0.000655,"CB",1,"2021-04-01_11h05.12.687","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","z",0.05085,"CB",1,"2021-04-01_11h05.12.688","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","LAUGH",NA,NA,"42",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FINISH","z",0.06762,"CB",1,"2021-04-01_11h05.12.689","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOES","slash",0.45151,"CB",1,"2021-04-01_11h05.12.690","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Related","FEET","TOES","FEET","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"NECK","slash",0.38928,"CB",1,"2021-04-01_11h05.12.691","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.000955,"CB",1,"2021-04-01_11h05.12.692","DelayedExp","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"AUNT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANNOY","slash",0.06747,"CB",1,"2021-04-01_11h05.12.693","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",0.11748,"CB",1,"2021-04-01_11h05.12.694","DelayedExp","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"HAND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIR","z",0.06958,"CB",1,"2021-04-01_11h05.12.695","DelayedExp","2020.1.3",60,"Studied",14,3,NA,"Unrelated","HEAD",NA,"TABLE","9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SMELL","z",0.069925,"CB",1,"2021-04-01_11h05.12.696","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIRED","slash",0.141505,"CB",1,"2021-04-01_11h05.12.697","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGER","slash",0.43016,"CB",1,"2021-04-01_11h05.12.698","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","TOSS","THROW",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SAME","slash",0.06703,"CB",1,"2021-04-01_11h05.12.699","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SAME",NA,NA,"31",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"MUSIC ","slash",0.06718,"CB",1,"2021-04-01_11h05.12.700","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","z",0.1191,"CB",1,"2021-04-01_11h05.12.701","DelayedExp","2020.1.3",60,"Studied",2,1,NA,NA,NA,NA,"NEEDLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LETTUCE","z",0.10032,"CB",1,"2021-04-01_11h05.12.702","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",0.050815,"CB",1,"2021-04-01_11h05.12.703","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LESS","z",0.03893,"CB",1,"2021-04-01_11h05.12.704","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TAKE","slash",0.00611,"CB",1,"2021-04-01_11h05.12.705","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","slash",0.00094,"CB",1,"2021-04-01_11h05.12.706","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Unrelated","MAID",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PROPER","slash",0.000995,"CB",1,"2021-04-01_11h05.12.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","slash",0.001085,"CB",1,"2021-04-01_11h05.12.708","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","slash",0.06876,"CB",1,"2021-04-01_11h05.12.709","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","slash",0.023605,"CB",1,"2021-04-01_11h05.12.710","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Identical","CHAIN",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MOTHER","slash",0.050795,"CB",1,"2021-04-01_11h05.12.711","DelayedExp","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,"FATHER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","z",0.617665,"CB",1,"2021-04-01_11h05.12.712","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALL ","slash",0.16756,"CB",1,"2021-04-01_11h05.12.713","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",0.117815,"CB",1,"2021-04-01_11h05.12.714","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Unrelated","THANKS",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLANE ","slash",0.167515,"CB",1,"2021-04-01_11h05.12.715","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","slash",0.053535,"CB",1,"2021-04-01_11h05.12.716","DelayedExp","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"GLANCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRAIN","slash",0.000965,"CB",1,"2021-04-01_11h05.12.717","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",0.11904,"CB",1,"2021-04-01_11h05.12.718","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRESS","z",0.00888,"CB",1,"2021-04-01_11h05.12.719","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","slash",0.133355,"CB",1,"2021-04-01_11h05.12.720","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.150425,"CB",1,"2021-04-01_11h05.12.721","DelayedExp","2020.1.3",60,"Studied",31,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BUCKET","z",0.1167,"CB",1,"2021-04-01_11h05.12.722","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LOSE","slash",0.051195,"CB",1,"2021-04-01_11h05.12.723","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",0.45075,"CB",1,"2021-04-01_11h05.12.724","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DIRT","slash",0.151055,"CB",1,"2021-04-01_11h05.12.725","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NIGHTS","z",0.150945,"CB",1,"2021-04-01_11h05.12.726","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","slash",0.05098,"CB",1,"2021-04-01_11h05.12.727","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
