"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"VOLCANO","z",0.629475,"NC",1,"2021-04-03_12h19.02.154","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",0.62962,"NC",1,"2021-04-03_12h19.02.155","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",0.81222,"NC",1,"2021-04-03_12h19.02.156","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","NORTH","SOUTH","NORTH","3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"CHOOSE","slash",3.13026,"NC",1,"2021-04-03_12h19.02.157","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","slash",0.789775,"NC",1,"2021-04-03_12h19.02.158","DelayedExp","2020.1.3",60,"Studied",21,4,"Identical","Related","EXIT","ENTER",NA,"42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"THIRST","slash",0.59737,"NC",1,"2021-04-03_12h19.02.159","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical","Identical","THIRST",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ANIMAL","slash",1.29422,"NC",1,"2021-04-03_12h19.02.160","DelayedExp","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLEEP","z",0.613385,"NC",1,"2021-04-03_12h19.02.161","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.765775,"NC",1,"2021-04-03_12h19.02.162","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",0.813265,"NC",1,"2021-04-03_12h19.02.163","DelayedExp","2020.1.3",60,"Studied",6,4,"Identical","Identical","MUSCLE",NA,NA,"10,36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FLOWER","slash",1.947225,"NC",1,"2021-04-03_12h19.02.164","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Related","LEFT","RIGHT",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SICK","slash",2.16293,"NC",1,"2021-04-03_12h19.02.165","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","slash",1.079615,"NC",1,"2021-04-03_12h19.02.166","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIEF","slash",0.864715,"NC",1,"2021-04-03_12h19.02.167","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SWAMP","z",0.695785,"NC",1,"2021-04-03_12h19.02.168","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"MARSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ENGLISH","z",0.831265,"NC",1,"2021-04-03_12h19.02.169","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","slash",1.54856,"NC",1,"2021-04-03_12h19.02.170","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Related","POST","OFFICE",NA,"12","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOOL","slash",0.737525,"NC",1,"2021-04-03_12h19.02.171","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","z",1.73287,"NC",1,"2021-04-03_12h19.02.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",1.182345,"NC",1,"2021-04-03_12h19.02.173","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SAME","z",1.14978,"NC",1,"2021-04-03_12h19.02.174","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","z",1.01969,"NC",1,"2021-04-03_12h19.02.175","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"QUIET","z",1.66436,"NC",1,"2021-04-03_12h19.02.176","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","z",0.96405,"NC",1,"2021-04-03_12h19.02.177","DelayedExp","2020.1.3",60,"Studied",4,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",1.492135,"NC",1,"2021-04-03_12h19.02.178","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STEAL","slash",2.498745,"NC",1,"2021-04-03_12h19.02.179","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",0.679045,"NC",1,"2021-04-03_12h19.02.180","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Unrelated","RULE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHERIFF","z",0.819195,"NC",1,"2021-04-03_12h19.02.181","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","z",0.899245,"NC",1,"2021-04-03_12h19.02.182","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical","Identical","GROSS",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MONKEY","z",0.86539,"NC",1,"2021-04-03_12h19.02.183","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",1.08242,"NC",1,"2021-04-03_12h19.02.184","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",1.16521,"NC",1,"2021-04-03_12h19.02.185","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PAPER","z",0.932495,"NC",1,"2021-04-03_12h19.02.186","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",1.13652,"NC",1,"2021-04-03_12h19.02.187","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",0.782385,"NC",1,"2021-04-03_12h19.02.188","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","slash",1.099845,"NC",1,"2021-04-03_12h19.02.189","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"LINK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GAME","slash",1.881485,"NC",1,"2021-04-03_12h19.02.190","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",0.74873,"NC",1,"2021-04-03_12h19.02.191","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAVE","z",0.798515,"NC",1,"2021-04-03_12h19.02.192","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",0.799675,"NC",1,"2021-04-03_12h19.02.193","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHAIR","slash",0.53182,"NC",1,"2021-04-03_12h19.02.194","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Unrelated","BIKE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STICKY","slash",1.298485,"NC",1,"2021-04-03_12h19.02.195","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","slash",0.898025,"NC",1,"2021-04-03_12h19.02.196","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BRAIN","z",1.015255,"NC",1,"2021-04-03_12h19.02.197","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIRD","z",0.73297,"NC",1,"2021-04-03_12h19.02.198","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PAIN","slash",1.000495,"NC",1,"2021-04-03_12h19.02.199","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical","Related","PAIL","BUCKET",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"GUILT","z",0.816065,"NC",1,"2021-04-03_12h19.02.200","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","z",0.836345,"NC",1,"2021-04-03_12h19.02.201","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","z",1.06659,"NC",1,"2021-04-03_12h19.02.202","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",1.88281,"NC",1,"2021-04-03_12h19.02.203","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","z",3.13045,"NC",1,"2021-04-03_12h19.02.204","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",1.351405,"NC",1,"2021-04-03_12h19.02.205","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"DINNER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOWN","z",0.98246,"NC",1,"2021-04-03_12h19.02.206","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","z",0.68209,"NC",1,"2021-04-03_12h19.02.207","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEMON","slash",1.01505,"NC",1,"2021-04-03_12h19.02.208","DelayedExp","2020.1.3",60,"Studied",32,4,"Identical","Identical","LEMON",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NECK","z",0.93309,"NC",1,"2021-04-03_12h19.02.209","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROCK","slash",3.76608,"NC",1,"2021-04-03_12h19.02.210","DelayedExp","2020.1.3",60,"Studied",10,4,"Identical","Identical","ROCK",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STORE","z",1.96503,"NC",1,"2021-04-03_12h19.02.211","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","slash",0.93139,"NC",1,"2021-04-03_12h19.02.212","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Related","BAIT","FISH","BAIT","26","59","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"FRIGHT","slash",0.67968,"NC",1,"2021-04-03_12h19.02.213","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","SCARE","FRIGHT","SCARE","30","67","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ARGUE","z",0.63091,"NC",1,"2021-04-03_12h19.02.214","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPLE","slash",0.864095,"NC",1,"2021-04-03_12h19.02.215","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"VIOLET",NA,"57","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAMP","slash",0.949785,"NC",1,"2021-04-03_12h19.02.216","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical","Identical","CAMP",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PROPER","z",1.93089,"NC",1,"2021-04-03_12h19.02.217","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","z",1.031025,"NC",1,"2021-04-03_12h19.02.218","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WATER","slash",0.74901,"NC",1,"2021-04-03_12h19.02.219","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","z",0.71406,"NC",1,"2021-04-03_12h19.02.220","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","z",0.679975,"NC",1,"2021-04-03_12h19.02.221","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical","Identical","READ",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PACKAGE","z",1.19823,"NC",1,"2021-04-03_12h19.02.222","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEACH","slash",0.92995,"NC",1,"2021-04-03_12h19.02.223","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Related","SAND","BEACH","SAND","38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WORST","slash",0.87838,"NC",1,"2021-04-03_12h19.02.224","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical","Identical","WORST",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PLANT","slash",0.81425,"NC",1,"2021-04-03_12h19.02.225","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Unrelated","BUSH",NA,NA,"4","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SNEEZE","z",0.88119,"NC",1,"2021-04-03_12h19.02.226","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELOW","z",1.26381,"NC",1,"2021-04-03_12h19.02.227","DelayedExp","2020.1.3",60,"Studied",40,2,"Identical","Identical","BELOW",NA,NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"JUMP","z",0.58313,"NC",1,"2021-04-03_12h19.02.228","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLEAR","z",0.78069,"NC",1,"2021-04-03_12h19.02.229","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","z",0.732205,"NC",1,"2021-04-03_12h19.02.230","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical","Identical","SQUARE",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KNIT","z",0.815785,"NC",1,"2021-04-03_12h19.02.231","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","z",0.648285,"NC",1,"2021-04-03_12h19.02.232","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,"POST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SURE","z",0.615625,"NC",1,"2021-04-03_12h19.02.233","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMILE","slash",1.009195,"NC",1,"2021-04-03_12h19.02.234","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical","Identical","SMILE",NA,NA,"25,34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ARMS","z",0.816545,"NC",1,"2021-04-03_12h19.02.235","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRASH","slash",1.69875,"NC",1,"2021-04-03_12h19.02.236","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","GARBAGE","TRASH","GARBAGE","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"UNCLE","slash",0.766355,"NC",1,"2021-04-03_12h19.02.237","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Unrelated","PIECE",NA,NA,"21","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STREET","slash",0.665095,"NC",1,"2021-04-03_12h19.02.238","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","STREET",NA,NA,"25",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"LAKE","slash",0.93313,"NC",1,"2021-04-03_12h19.02.239","DelayedExp","2020.1.3",60,"Studied",34,2,NA,"Unrelated","SPICE",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOOTH","z",0.89358,"NC",1,"2021-04-03_12h19.02.240","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",1.44868,"NC",1,"2021-04-03_12h19.02.241","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"HAND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CANDLE","slash",0.664925,"NC",1,"2021-04-03_12h19.02.242","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","WICK","CANDLE","WICK","6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LETTER","slash",0.76558,"NC",1,"2021-04-03_12h19.02.243","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BLACK","slash",0.583005,"NC",1,"2021-04-03_12h19.02.244","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BEFORE","slash",0.618345,"NC",1,"2021-04-03_12h19.02.245","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical","Related","HARSH","MEAN",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"FOUND","z",0.716605,"NC",1,"2021-04-03_12h19.02.246","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",0.566305,"NC",1,"2021-04-03_12h19.02.247","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","z",2.45122,"NC",1,"2021-04-03_12h19.02.248","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","slash",1.282645,"NC",1,"2021-04-03_12h19.02.249","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOMACH","slash",1.643805,"NC",1,"2021-04-03_12h19.02.250","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical","Identical","STOMACH",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHARK","slash",0.7129,"NC",1,"2021-04-03_12h19.02.251","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Unrelated","SHALLOW",NA,NA,"2","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SELF","slash",0.879385,"NC",1,"2021-04-03_12h19.02.252","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"COPY","slash",0.97529,"NC",1,"2021-04-03_12h19.02.253","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.97539,"NC",1,"2021-04-03_12h19.02.254","DelayedExp","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OVEN","z",0.580325,"NC",1,"2021-04-03_12h19.02.255","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","z",1.13056,"NC",1,"2021-04-03_12h19.02.256","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIND","slash",0.746205,"NC",1,"2021-04-03_12h19.02.257","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","z",0.69131,"NC",1,"2021-04-03_12h19.02.258","DelayedExp","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",0.75757,"NC",1,"2021-04-03_12h19.02.259","DelayedExp","2020.1.3",60,"Studied",12,4,"Identical","Identical","SHOVE",NA,NA,"37","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
