"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HAIR","slash",0.730115,"TD",1,"2021-04-06_10h03.20.560","DelayedExp","2020.1.3",60,"Studied",34,4,NA,"Unrelated","TOES",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOES","z",0.702755,"TD",1,"2021-04-06_10h03.20.561","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","z",0.64733,"TD",1,"2021-04-06_10h03.20.562","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","z",1.523195,"TD",1,"2021-04-06_10h03.20.563","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.65883,"TD",1,"2021-04-06_10h03.20.564","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLEAR","slash",0.563615,"TD",1,"2021-04-06_10h03.20.565","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,"15","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUCH","slash",0.643115,"TD",1,"2021-04-06_10h03.20.566","DelayedExp","2020.1.3",60,"Studied",37,2,NA,"Identical","UNDER",NA,"CARESS","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ORANGE","z",0.66634,"TD",1,"2021-04-06_10h03.20.567","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OUTTAKE","z",0.769615,"TD",1,"2021-04-06_10h03.20.568","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILVER","slash",0.7574,"TD",1,"2021-04-06_10h03.20.569","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical",NA,NA,NA,NA,NA,"27","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUSH","z",0.86088,"TD",1,"2021-04-06_10h03.20.570","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"HEDGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLUE","z",0.99436,"TD",1,"2021-04-06_10h03.20.571","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",0.74312,"TD",1,"2021-04-06_10h03.20.572","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","slash",0.672965,"TD",1,"2021-04-06_10h03.20.573","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Identical","CHILD",NA,"SHEARS","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"KISS","slash",1.44596,"TD",1,"2021-04-06_10h03.20.574","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FAKE","slash",0.942065,"TD",1,"2021-04-06_10h03.20.575","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Identical","SUBJECT",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HAPPY","z",0.87006,"TD",1,"2021-04-06_10h03.20.576","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"DELIGHT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLASS","slash",0.80977,"TD",1,"2021-04-06_10h03.20.577","DelayedExp","2020.1.3",60,"Studied",17,2,"Identical","Unrelated","SHEETS",NA,NA,"23","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SPOTS","slash",0.746105,"TD",1,"2021-04-06_10h03.20.578","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Unrelated","SONG",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PAIN","slash",1.026355,"TD",1,"2021-04-06_10h03.20.579","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","slash",0.730325,"TD",1,"2021-04-06_10h03.20.580","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Unrelated","LOOK",NA,NA,"17","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NIGHTS","slash",0.808295,"TD",1,"2021-04-06_10h03.20.581","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,"5","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FROG","z",0.66017,"TD",1,"2021-04-06_10h03.20.582","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","z",0.943505,"TD",1,"2021-04-06_10h03.20.583","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.62818,"TD",1,"2021-04-06_10h03.20.584","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Related","GRAVY","POTATO",NA,"5","36","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHOOSE","slash",0.57919,"TD",1,"2021-04-06_10h03.20.585","DelayedExp","2020.1.3",60,"Studied",7,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOON","z",0.691745,"TD",1,"2021-04-06_10h03.20.586","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",0.926305,"TD",1,"2021-04-06_10h03.20.587","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",1.092225,"TD",1,"2021-04-06_10h03.20.588","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MIDDLE","z",0.625065,"TD",1,"2021-04-06_10h03.20.589","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GHOST","z",0.809175,"TD",1,"2021-04-06_10h03.20.590","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","z",1.34983,"TD",1,"2021-04-06_10h03.20.591","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",1.045095,"TD",1,"2021-04-06_10h03.20.592","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Unrelated","BEHIND",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BELOW","z",1.99364,"TD",1,"2021-04-06_10h03.20.593","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","z",0.69732,"TD",1,"2021-04-06_10h03.20.594","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"BORED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIRD","z",0.649195,"TD",1,"2021-04-06_10h03.20.595","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",0.6591,"TD",1,"2021-04-06_10h03.20.596","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Unrelated","TENNIS",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NAVY","z",0.61506,"TD",1,"2021-04-06_10h03.20.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",1.313905,"TD",1,"2021-04-06_10h03.20.598","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAIN","z",0.63037,"TD",1,"2021-04-06_10h03.20.599","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ONCE","z",0.70375,"TD",1,"2021-04-06_10h03.20.600","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","slash",0.699715,"TD",1,"2021-04-06_10h03.20.601","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIN","z",0.908425,"TD",1,"2021-04-06_10h03.20.602","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Identical","DISAGREE",NA,NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FRIGHT","z",0.694315,"TD",1,"2021-04-06_10h03.20.603","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","z",0.695735,"TD",1,"2021-04-06_10h03.20.604","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",1.123695,"TD",1,"2021-04-06_10h03.20.605","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical","Unrelated","OUTTAKE",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MONEY","z",0.74182,"TD",1,"2021-04-06_10h03.20.606","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",0.86535,"TD",1,"2021-04-06_10h03.20.607","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical","Identical","UNCLEAR",NA,NA,"21",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHERIFF","slash",0.802385,"TD",1,"2021-04-06_10h03.20.608","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"YOURS","z",0.760675,"TD",1,"2021-04-06_10h03.20.609","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",0.71385,"TD",1,"2021-04-06_10h03.20.610","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",0.646675,"TD",1,"2021-04-06_10h03.20.611","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","z",0.791635,"TD",1,"2021-04-06_10h03.20.612","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOST","slash",1.23449,"TD",1,"2021-04-06_10h03.20.613","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOCK","slash",0.70363,"TD",1,"2021-04-06_10h03.20.614","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Related","BALLOT","VOTE",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROSE","z",1.09996,"TD",1,"2021-04-06_10h03.20.615","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Identical","GRAVE",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GLORY","z",0.72669,"TD",1,"2021-04-06_10h03.20.616","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOVE","z",1.14083,"TD",1,"2021-04-06_10h03.20.617","DelayedExp","2020.1.3",60,"Studied",29,4,NA,NA,NA,NA,"ADORE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",0.72137,"TD",1,"2021-04-06_10h03.20.618","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical","Identical","MAD",NA,NA,"14","38","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"INHALE","z",0.731175,"TD",1,"2021-04-06_10h03.20.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","slash",0.76463,"TD",1,"2021-04-06_10h03.20.620","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"GATHER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAD","slash",0.734395,"TD",1,"2021-04-06_10h03.20.621","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DISAGREE","z",0.718875,"TD",1,"2021-04-06_10h03.20.622","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WANT","slash",0.867265,"TD",1,"2021-04-06_10h03.20.623","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,"DESIRE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PACKAGE","slash",0.62486,"TD",1,"2021-04-06_10h03.20.624","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"PARCEL",NA,"8","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YELLOW","z",0.64288,"TD",1,"2021-04-06_10h03.20.625","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","z",1.53277,"TD",1,"2021-04-06_10h03.20.626","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","z",0.81093,"TD",1,"2021-04-06_10h03.20.627","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",1.15881,"TD",1,"2021-04-06_10h03.20.628","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"PLIERS",NA,"29","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLAM","z",0.710695,"TD",1,"2021-04-06_10h03.20.629","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","slash",0.96992,"TD",1,"2021-04-06_10h03.20.630","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Unrelated","VERB",NA,"DILEMMA","19","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"VERB","z",0.759805,"TD",1,"2021-04-06_10h03.20.631","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POTATO","slash",0.720195,"TD",1,"2021-04-06_10h03.20.632","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,"GRAVY",NA,"23","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","slash",0.68252,"TD",1,"2021-04-06_10h03.20.633","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"DRESS","slash",0.307685,"TD",1,"2021-04-06_10h03.20.634","DelayedExp","2020.1.3",60,"Studied",17,4,NA,"Identical","STRANGE",NA,NA,"9","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ENGLISH","slash",0.658375,"TD",1,"2021-04-06_10h03.20.635","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Unrelated","GEEK",NA,NA,"22","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SONG","z",0.80921,"TD",1,"2021-04-06_10h03.20.636","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BANK","slash",1.35153,"TD",1,"2021-04-06_10h03.20.637","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"TELLER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NONE","z",0.69545,"TD",1,"2021-04-06_10h03.20.638","DelayedExp","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RULE","slash",0.94462,"TD",1,"2021-04-06_10h03.20.639","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"POLICY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRANGE","z",0.884715,"TD",1,"2021-04-06_10h03.20.640","DelayedExp","2020.1.3",60,"Studied",32,4,"Identical","Identical","MAYBE",NA,NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KNIFE","slash",0.787825,"TD",1,"2021-04-06_10h03.20.641","DelayedExp","2020.1.3",60,"Studied",37,1,NA,"Related","SHEARS","SCISSORS",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STAMP","slash",1.6493,"TD",1,"2021-04-06_10h03.20.642","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHOES","z",1.00953,"TD",1,"2021-04-06_10h03.20.643","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRIDE","slash",1.00974,"TD",1,"2021-04-06_10h03.20.644","DelayedExp","2020.1.3",60,"Studied",22,3,NA,"Related","PERMIT","ALLOW",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINOR","z",0.69371,"TD",1,"2021-04-06_10h03.20.645","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTUCE","slash",1.12357,"TD",1,"2021-04-06_10h03.20.646","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Related","DELIGHT","HAPPY",NA,"34","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"QUART","z",1.343615,"TD",1,"2021-04-06_10h03.20.647","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","slash",0.714935,"TD",1,"2021-04-06_10h03.20.648","DelayedExp","2020.1.3",60,"Studied",4,4,"Identical","Identical","LAUGH",NA,NA,"29","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ARMS","slash",0.724795,"TD",1,"2021-04-06_10h03.20.649","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Identical","HEAD",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLOCK","slash",0.747105,"TD",1,"2021-04-06_10h03.20.650","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRIPE","slash",1.19618,"TD",1,"2021-04-06_10h03.20.651","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THROW","z",1.59335,"TD",1,"2021-04-06_10h03.20.652","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","slash",0.644495,"TD",1,"2021-04-06_10h03.20.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","z",0.686165,"TD",1,"2021-04-06_10h03.20.654","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAND","z",0.66427,"TD",1,"2021-04-06_10h03.20.655","DelayedExp","2020.1.3",60,"Studied",4,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOUNG","z",0.70828,"TD",1,"2021-04-06_10h03.20.656","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"YOUTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TALK","slash",1.043295,"TD",1,"2021-04-06_10h03.20.657","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","z",0.717355,"TD",1,"2021-04-06_10h03.20.658","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.908615,"TD",1,"2021-04-06_10h03.20.659","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical","Identical","SMELL",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOUR","slash",1.131485,"TD",1,"2021-04-06_10h03.20.660","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","slash",1.23255,"TD",1,"2021-04-06_10h03.20.661","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","z",0.628365,"TD",1,"2021-04-06_10h03.20.662","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",0.76786,"TD",1,"2021-04-06_10h03.20.663","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","z",0.912865,"TD",1,"2021-04-06_10h03.20.664","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Identical","MAID",NA,"BLAZE","13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
