"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MT",1,"2021-04-03_09h08.42.638","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ENGLISH",3283.295,"ENGLISH","Identical",115.6299999,18,4,11,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.639","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SNEEZE",2299.96,"HOTEL","Unrelated",115.405,19,4,1,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.640","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MONKEY",2568.31,"DUSK","Unrelated",116.5,20,4,3,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.641","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.925,"BLAZE","Related",117.3449999,21,4,NA,NA,NA,"FIRE"
"MT",1,"2021-04-03_09h08.42.642","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.305,"DONE","Related",116.6049999,22,4,NA,NA,NA,"FINISH"
"MT",1,"2021-04-03_09h08.42.643","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SWEET",2301.99,"SWEET","Unrelated",115.79,23,4,NA,NA,"Unrelated",NA
"MT",1,"2021-04-03_09h08.42.644","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5808.55,"SHRINK","Related",116.04,24,4,NA,NA,NA,"SMALL"
"MT",1,"2021-04-03_09h08.42.645","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",634.0750002,"CAUSE","Related",115.73,25,4,NA,NA,NA,"EFFECT"
"MT",1,"2021-04-03_09h08.42.646","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",500.975,"DIGNITY","Related",116.1250002,26,4,NA,NA,NA,"PRIDE"
"MT",1,"2021-04-03_09h08.42.647","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",449.6900002,"DOOR","Unrelated",116.75,27,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.648","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",483.85,"GREET","Related",116.1750001,28,4,NA,NA,NA,"HELLO"
"MT",1,"2021-04-03_09h08.42.649","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",333.4649999,"DESIRE","Related",116.3550001,29,4,NA,NA,NA,"WANT"
"MT",1,"2021-04-03_09h08.42.650","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",534.305,"SATIN","Related",116.8749998,30,4,NA,NA,NA,"SILK"
"MT",1,"2021-04-03_09h08.42.651","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",351.7799999,"VAGUE","Related",116.5150001,31,4,NA,NA,NA,"UNCLEAR"
"MT",1,"2021-04-03_09h08.42.652","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",401.635,"TELLER","Related",116.4450001,32,4,NA,NA,NA,"BANK"
"MT",1,"2021-04-03_09h08.42.653","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",372.25,"MARGIN","Related",116.3699999,33,4,NA,NA,NA,"PAPER"
"MT",1,"2021-04-03_09h08.42.654","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",217.555,"KISS","Unrelated",116.345,34,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.655","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1184.915,"ONCE","Identical",116.1150001,35,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.656","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",756.9500001,"FRONT","Identical",116.315,36,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.657","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",235.0550001,"COPY","Identical",116.8800001,37,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.658","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",216.61,"LENS","Related",116.8,38,4,NA,NA,NA,"GLASSES"
"MT",1,"2021-04-03_09h08.42.659","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",792.3849998,"MOAT","Related",116.405,39,4,NA,NA,NA,"CASTLE"
"MT",1,"2021-04-03_09h08.42.660","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",349.28,"SMOKE","Unrelated",116.1400001,40,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.661","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",368.1650001,"ALLOW","Identical",116.955,41,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.662","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"PENCIL",3951.01,"PENCIL","Identical",116.2050001,42,4,13,"Studied","Identical",NA
