RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
VOTE,z,0.49708,JM,1,2021-04-02_10h34.34.793,DelayedExp,2020.1.3,60
MOST,slash,0.850095,JM,1,2021-04-02_10h34.34.794,DelayedExp,2020.1.3,60
LAUGH,slash,0.535325,JM,1,2021-04-02_10h34.34.795,DelayedExp,2020.1.3,60
HATE,slash,0.983635,JM,1,2021-04-02_10h34.34.796,DelayedExp,2020.1.3,60
ROAD,slash,0.4453,JM,1,2021-04-02_10h34.34.797,DelayedExp,2020.1.3,60
RENT,slash,0.31306,JM,1,2021-04-02_10h34.34.798,DelayedExp,2020.1.3,60
HEAD,slash,0.368085,JM,1,2021-04-02_10h34.34.799,DelayedExp,2020.1.3,60
TEETH,slash,0.469235,JM,1,2021-04-02_10h34.34.800,DelayedExp,2020.1.3,60
LOOK,slash,0.415185,JM,1,2021-04-02_10h34.34.801,DelayedExp,2020.1.3,60
ROSE,slash,0.38443,JM,1,2021-04-02_10h34.34.802,DelayedExp,2020.1.3,60
LAWYER,slash,0.319775,JM,1,2021-04-02_10h34.34.803,DelayedExp,2020.1.3,60
ENGLISH,slash,0.51437,JM,1,2021-04-02_10h34.34.804,DelayedExp,2020.1.3,60
NIGHTS,slash,0.349035,JM,1,2021-04-02_10h34.34.805,DelayedExp,2020.1.3,60
READ,slash,0.41652,JM,1,2021-04-02_10h34.34.806,DelayedExp,2020.1.3,60
SUPPER,slash,0.34806,JM,1,2021-04-02_10h34.34.807,DelayedExp,2020.1.3,60
MINOR,slash,0.496635,JM,1,2021-04-02_10h34.34.808,DelayedExp,2020.1.3,60
MAID,slash,0.265105,JM,1,2021-04-02_10h34.34.809,DelayedExp,2020.1.3,60
POTATO,slash,0.679895,JM,1,2021-04-02_10h34.34.810,DelayedExp,2020.1.3,60
SHEETS,slash,0.265775,JM,1,2021-04-02_10h34.34.811,DelayedExp,2020.1.3,60
SMELL,slash,0.780295,JM,1,2021-04-02_10h34.34.812,DelayedExp,2020.1.3,60
RULE,slash,0.737635,JM,1,2021-04-02_10h34.34.813,DelayedExp,2020.1.3,60
BREAD,slash,0.782945,JM,1,2021-04-02_10h34.34.814,DelayedExp,2020.1.3,60
MANY,z,1.364235,JM,1,2021-04-02_10h34.34.815,DelayedExp,2020.1.3,60
PEPPER,z,1.265045,JM,1,2021-04-02_10h34.34.816,DelayedExp,2020.1.3,60
FISH,slash,1.23186,JM,1,2021-04-02_10h34.34.817,DelayedExp,2020.1.3,60
WRONG,slash,0.6507,JM,1,2021-04-02_10h34.34.818,DelayedExp,2020.1.3,60
QUART,slash,1.01295,JM,1,2021-04-02_10h34.34.819,DelayedExp,2020.1.3,60
CHOOSE,slash,1.365355,JM,1,2021-04-02_10h34.34.820,DelayedExp,2020.1.3,60
TOOTH,,,JM,1,2021-04-02_10h34.34.821,DelayedExp,2020.1.3,60
GUILT,slash,2.383885,JM,1,2021-04-02_10h34.34.822,DelayedExp,2020.1.3,60
STAIRS,slash,0.517495,JM,1,2021-04-02_10h34.34.823,DelayedExp,2020.1.3,60
SMALL,slash,2.06663,JM,1,2021-04-02_10h34.34.824,DelayedExp,2020.1.3,60
DUSK,slash,0.52794,JM,1,2021-04-02_10h34.34.825,DelayedExp,2020.1.3,60
SPICE,slash,0.34866,JM,1,2021-04-02_10h34.34.826,DelayedExp,2020.1.3,60
ARGUE,z,0.88172,JM,1,2021-04-02_10h34.34.827,DelayedExp,2020.1.3,60
NUMBER,slash,0.64758,JM,1,2021-04-02_10h34.34.828,DelayedExp,2020.1.3,60
PAPER,slash,0.382505,JM,1,2021-04-02_10h34.34.829,DelayedExp,2020.1.3,60
BOARD,slash,1.13487,JM,1,2021-04-02_10h34.34.830,DelayedExp,2020.1.3,60
FRIGHT,slash,0.98253,JM,1,2021-04-02_10h34.34.831,DelayedExp,2020.1.3,60
BLACK,slash,0.76471,JM,1,2021-04-02_10h34.34.832,DelayedExp,2020.1.3,60
BEFORE,slash,0.464435,JM,1,2021-04-02_10h34.34.833,DelayedExp,2020.1.3,60
STREAM,slash,0.61924,JM,1,2021-04-02_10h34.34.834,DelayedExp,2020.1.3,60
LENGTH,slash,0.76997,JM,1,2021-04-02_10h34.34.835,DelayedExp,2020.1.3,60
ROOF,slash,0.515255,JM,1,2021-04-02_10h34.34.836,DelayedExp,2020.1.3,60
BELL,slash,0.6455,JM,1,2021-04-02_10h34.34.837,DelayedExp,2020.1.3,60
CHEESE,z,1.09628,JM,1,2021-04-02_10h34.34.838,DelayedExp,2020.1.3,60
JAIL,slash,1.16273,JM,1,2021-04-02_10h34.34.839,DelayedExp,2020.1.3,60
TALK,slash,0.62922,JM,1,2021-04-02_10h34.34.840,DelayedExp,2020.1.3,60
PICKLE,slash,0.94604,JM,1,2021-04-02_10h34.34.841,DelayedExp,2020.1.3,60
GIRLS,z,0.854145,JM,1,2021-04-02_10h34.34.842,DelayedExp,2020.1.3,60
CHAIR,slash,0.63203,JM,1,2021-04-02_10h34.34.843,DelayedExp,2020.1.3,60
BOSS,slash,0.549665,JM,1,2021-04-02_10h34.34.844,DelayedExp,2020.1.3,60
SOUTH,z,0.79676,JM,1,2021-04-02_10h34.34.845,DelayedExp,2020.1.3,60
