"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JB4",1,"2021-04-05_09h03.40.743","L2.3ConstantTotalFinal","2020.1.3",60,"HAIR",1199.945,"CAPTAIN","Related",117.15,26,4,40,"Studied",NA,"SHIP"
"JB4",1,"2021-04-05_09h03.40.744","L2.3ConstantTotalFinal","2020.1.3",60,"DANCE",1567.79,"BAND","Related",117.715,27,4,NA,NA,NA,"MUSIC "
"JB4",1,"2021-04-05_09h03.40.745","L2.3ConstantTotalFinal","2020.1.3",60,"HAPPY",1330.75,"BUTTER","Unrelated",116.725,28,4,33,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.746","L2.3ConstantTotalFinal","2020.1.3",60,"SPACE",4048.895,"GLUE","Related",116.275,29,4,NA,NA,NA,"STICKY"
"JB4",1,"2021-04-05_09h03.40.747","L2.3ConstantTotalFinal","2020.1.3",60,"CLOSED",3833.115,"TOUR","Unrelated",116.185,30,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.748","L2.3ConstantTotalFinal","2020.1.3",60,"INSIDE",2392.73,"PURPLE","Unrelated",116.865,31,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.749","L2.3ConstantTotalFinal","2020.1.3",60,"YEAR",1405.165,"VOLCANO","Identical",117.385,32,4,11,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.750","L2.3ConstantTotalFinal","2020.1.3",60,"ANNUAL",2150.405,"SEIZE","Related",116.965,33,4,NA,NA,NA,"TAKE"
"JB4",1,"2021-04-05_09h03.40.751","L2.3ConstantTotalFinal","2020.1.3",60,"WARM",1054.26,"MAIN","Related",117.465,34,4,29,"Studied","Identical","STREET"
"JB4",1,"2021-04-05_09h03.40.752","L2.3ConstantTotalFinal","2020.1.3",60,"STICKY",1284.03,"WILD","Unrelated",117.205,35,4,28,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.753","L2.3ConstantTotalFinal","2020.1.3",60,"SMELLY",1618.875,"FIRST","Unrelated",117.1,36,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.754","L2.3ConstantTotalFinal","2020.1.3",60,"SAD",1408.33,"MOST","Unrelated",117.265,37,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.755","L2.3ConstantTotalFinal","2020.1.3",60,"HELP",2784.285,"NEWS","Unrelated",115.705,38,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.756","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",5042.53,"DISCUSS","Related",115.84,39,4,NA,NA,NA,"TALK"
"JB4",1,"2021-04-05_09h03.40.757","L2.3ConstantTotalFinal","2020.1.3",60,"HUNGRY",5350.31,"GIGGLE","Related",115.995,40,4,NA,NA,NA,"LAUGH"
"JB4",1,"2021-04-05_09h03.40.758","L2.3ConstantTotalFinal","2020.1.3",60,"EMPTY",6558.91,"PICK","Related",117.805,41,4,NA,NA,NA,"CHOOSE"
"JB4",1,"2021-04-05_09h03.40.759","L2.3ConstantTotalFinal","2020.1.3",60,"KNOW",5883.515,"NOSE","Unrelated",116.755,42,4,NA,NA,NA,NA
