"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"LL",1,"2021-04-02_11h00.05.1014","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.37,"CANYON","Related",115.095,28,4,NA,NA,NA,"GRAND"
"LL",1,"2021-04-02_11h00.05.1015","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8061.285,"FLOWER","Unrelated",117.42,29,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1016","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.71,"SHIFT","Related",120.82,30,4,NA,NA,NA,"MOVE"
"LL",1,"2021-04-02_11h00.05.1017","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.485,"LAMB","Related",118.67,31,4,NA,NA,NA,"SHEEP"
"LL",1,"2021-04-02_11h00.05.1018","L2.1ConstantTotalFinal","2020.1.3",60,"TOUCH",3622.44,"TOUCH","Identical",117.38,32,4,24,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.1019","L2.1ConstantTotalFinal","2020.1.3",60,"HEEP",1673.12,"WEIGHT","Unrelated",115.795,33,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1020","L2.1ConstantTotalFinal","2020.1.3",60,"PROPER",2305.44,"STOP","Unrelated",116.85,34,4,25,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.1021","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.58,"BOMB","Unrelated",117.07,35,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1022","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.52,"CLAM","Unrelated",117.5,36,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1023","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8010.21,"WASP","Related",116.85,37,4,NA,NA,NA,"STING"
"LL",1,"2021-04-02_11h00.05.1024","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.95,"ESSAY","Related",117.565,38,4,NA,NA,NA,"WRITE"
"LL",1,"2021-04-02_11h00.05.1025","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.955,"PEDAL","Related",116.38,39,4,NA,NA,NA,"BIKE"
"LL",1,"2021-04-02_11h00.05.1026","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.465,"CENT","Related",117.53,40,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1027","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.935,"CELL","Identical",117.275,41,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1028","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.4,"SKIN","Identical",116.675,42,4,NA,NA,NA,NA
