"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AP",1,"2021-02-26_12h43.55.372","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.345,"DILEMMA","Related",116.5749999,25,4,NA,NA,NA,"PROBLEM"
"AP",1,"2021-02-26_12h43.55.373","L2.3ConstantTotalFinal","2020.1.3",60,"FOOD",4220.315,"WAITER","Unrelated",116.2900003,26,4,32,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.374","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.425,"HEATER","Related",116.585,27,4,NA,NA,NA,"WARM"
"AP",1,"2021-02-26_12h43.55.375","L2.3ConstantTotalFinal","2020.1.3",60,"LAUGH",2136.925,"LAUGH","Identical",116.5400003,28,4,39,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.376","L2.3ConstantTotalFinal","2020.1.3",60,"CATTLE",3672.275,"CHAPEL","Related",116.4200003,29,4,NA,NA,NA,"CHURCH"
"AP",1,"2021-02-26_12h43.55.377","L2.3ConstantTotalFinal","2020.1.3",60,"SHEEP",1295.72,"BALLET","Unrelated",116.6050001,30,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.378","L2.3ConstantTotalFinal","2020.1.3",60,"WATCH",1364.14,"LOOK","Unrelated",119.25,31,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.379","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.485,"KIDNAP","Unrelated",116.56,32,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.380","L2.3ConstantTotalFinal","2020.1.3",60,"TOES",1219.9,"TOES","Unrelated",118.3099998,33,4,NA,NA,"Unrelated",NA
"AP",1,"2021-02-26_12h43.55.381","L2.3ConstantTotalFinal","2020.1.3",60,"MAGIC",1366.5,"WAND","Related",116.7949997,34,4,5,"Studied",NA,"MAGIC"
"AP",1,"2021-02-26_12h43.55.382","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.44,"TEST","Unrelated",116.715,35,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.383","L2.3ConstantTotalFinal","2020.1.3",60,"DRESS",1360.32,"GOWN","Related",116.2300003,36,4,24,"Studied",NA,"DRESS"
"AP",1,"2021-02-26_12h43.55.384","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.01,"ALIVE","Unrelated",116.62,37,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.385","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.35,"BREAK","Identical",116.1799999,38,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.386","L2.3ConstantTotalFinal","2020.1.3",60,"SHIP",2066.005,"SHIP","Identical",113.9699998,39,4,2,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.387","L2.3ConstantTotalFinal","2020.1.3",60,"NONE",4616.075,"VERB","Unrelated",116.3900001,40,4,13,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.388","L2.3ConstantTotalFinal","2020.1.3",60,"ONE",3616.69,"GATHER","Related",116.7549998,41,4,NA,NA,NA,"COLLECT"
"AP",1,"2021-02-26_12h43.55.389","L2.3ConstantTotalFinal","2020.1.3",60,"FIVE",993.9100002,"DELIGHT","Related",116.7000001,42,4,NA,NA,"Unrelated","HAPPY"
