"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CLOWN","z",0.75623,"SF",1,"2021-03-06_14h34.40.655","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOL","z",0.92355,"SF",1,"2021-03-06_14h34.40.656","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GRASS","z",0.8719,"SF",1,"2021-03-06_14h34.40.657","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",0.88512,"SF",1,"2021-03-06_14h34.40.658","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical","Identical","SWORD",NA,NA,"27",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"RIGHT","slash",0.922935,"SF",1,"2021-03-06_14h34.40.659","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",1.29301,"SF",1,"2021-03-06_14h34.40.660","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COPY","z",1.21912,"SF",1,"2021-03-06_14h34.40.661","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical","Identical","COPY",NA,NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FLOWER","z",0.74103,"SF",1,"2021-03-06_14h34.40.662","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",0.709975,"SF",1,"2021-03-06_14h34.40.663","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"DAYS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUIET","slash",0.705135,"SF",1,"2021-03-06_14h34.40.664","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRESS","slash",1.023895,"SF",1,"2021-03-06_14h34.40.665","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Unrelated","JAIL",NA,"TENSION","10","8,12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"TEETH","slash",0.87704,"SF",1,"2021-03-06_14h34.40.666","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","TEETH",NA,NA,"17",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BREAK","slash",0.940895,"SF",1,"2021-03-06_14h34.40.667","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical","Identical","BREAK",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NECK","z",2.191805,"SF",1,"2021-03-06_14h34.40.668","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GRAVE","slash",2.17227,"SF",1,"2021-03-06_14h34.40.669","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical","Identical","GRAVE",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"KISS","slash",1.037595,"SF",1,"2021-03-06_14h34.40.670","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","slash",1.806285,"SF",1,"2021-03-06_14h34.40.671","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical","Identical","SHALLOW",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MEAN","slash",1.87004,"SF",1,"2021-03-06_14h34.40.672","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",1.53705,"SF",1,"2021-03-06_14h34.40.673","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",3.20448,"SF",1,"2021-03-06_14h34.40.674","DelayedExp","2020.1.3",60,"Studied",17,2,"Identical","Identical","GLASSES",NA,NA,"37",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MIDDLE","z",2.23515,"SF",1,"2021-03-06_14h34.40.675","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","MIDDLE",NA,NA,"23",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"JACKET","slash",1.26996,"SF",1,"2021-03-06_14h34.40.676","DelayedExp","2020.1.3",60,"Studied",14,3,"Identical","Identical","JACKET",NA,NA,"38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"OFFICE","slash",1.53854,"SF",1,"2021-03-06_14h34.40.677","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","OFFICE",NA,NA,"39",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CLEAR","z",1.219785,"SF",1,"2021-03-06_14h34.40.678","DelayedExp","2020.1.3",60,"Studied",36,3,"Identical","Identical","CLEAR",NA,NA,"42",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ALIVE","z",0.808345,"SF",1,"2021-03-06_14h34.40.679","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",0.92037,"SF",1,"2021-03-06_14h34.40.680","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical","Identical","SHEEP",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SPIT","slash",1.103645,"SF",1,"2021-03-06_14h34.40.681","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOFT","slash",2.18758,"SF",1,"2021-03-06_14h34.40.682","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical","Identical","SOFT",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WHOLE","slash",0.687,"SF",1,"2021-03-06_14h34.40.683","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","slash",1.120535,"SF",1,"2021-03-06_14h34.40.684","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical","Identical","WATER",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LEARN","slash",1.323315,"SF",1,"2021-03-06_14h34.40.685","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","slash",0.676115,"SF",1,"2021-03-06_14h34.40.686","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Related","TENSION","STRESS",NA,"8","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GHOST","z",0.77473,"SF",1,"2021-03-06_14h34.40.687","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","GHOST",NA,NA,"10",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"LENGTH","slash",0.7883,"SF",1,"2021-03-06_14h34.40.688","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","z",0.89495,"SF",1,"2021-03-06_14h34.40.689","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EFFECT","slash",1.605115,"SF",1,"2021-03-06_14h34.40.690","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EXACT","slash",0.988485,"SF",1,"2021-03-06_14h34.40.691","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SWAMP","slash",1.154085,"SF",1,"2021-03-06_14h34.40.692","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","slash",1.203655,"SF",1,"2021-03-06_14h34.40.693","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","slash",1.02187,"SF",1,"2021-03-06_14h34.40.694","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical","Identical","MARRY",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MANY","z",1.535635,"SF",1,"2021-03-06_14h34.40.695","DelayedExp","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,"SEVERAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOCK","z",1.422705,"SF",1,"2021-03-06_14h34.40.696","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOMACH","slash",1.11956,"SF",1,"2021-03-06_14h34.40.697","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","slash",1.856695,"SF",1,"2021-03-06_14h34.40.698","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical","Identical","MAD",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SELF","slash",1.320795,"SF",1,"2021-03-06_14h34.40.699","DelayedExp","2020.1.3",60,"Studied",38,1,"Identical","Identical","SELF",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CHOOSE","slash",2.841005,"SF",1,"2021-03-06_14h34.40.700","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical","Identical","CHOOSE",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GUILT","slash",1.329255,"SF",1,"2021-03-06_14h34.40.701","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GEEK","slash",0.938565,"SF",1,"2021-03-06_14h34.40.702","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","slash",0.95808,"SF",1,"2021-03-06_14h34.40.703","DelayedExp","2020.1.3",60,"Studied",37,1,"Identical","Identical","BIKE",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"VOLCANO","slash",0.75892,"SF",1,"2021-03-06_14h34.40.704","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical","Identical","VOLCANO",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ANNOY","z",1.01166,"SF",1,"2021-03-06_14h34.40.705","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"BOTHER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIN","slash",0.57564,"SF",1,"2021-03-06_14h34.40.706","DelayedExp","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SONG","slash",0.71091,"SF",1,"2021-03-06_14h34.40.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.65823,"SF",1,"2021-03-06_14h34.40.708","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical","Identical","KNIFE",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DREAM","slash",0.705405,"SF",1,"2021-03-06_14h34.40.709","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",0.63618,"SF",1,"2021-03-06_14h34.40.710","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"CAMEL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRIDE","slash",0.67119,"SF",1,"2021-03-06_14h34.40.711","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","BACK","FRONT",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HELLO","z",0.84651,"SF",1,"2021-03-06_14h34.40.712","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BRIDE","slash",1.26869,"SF",1,"2021-03-06_14h34.40.713","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","slash",0.427175,"SF",1,"2021-03-06_14h34.40.714","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PAIN",NA,NA,"15",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"INHALE","slash",0.45412,"SF",1,"2021-03-06_14h34.40.715","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",0.35278,"SF",1,"2021-03-06_14h34.40.716","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BOMB","slash",0.32053,"SF",1,"2021-03-06_14h34.40.717","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SING","slash",0.39466,"SF",1,"2021-03-06_14h34.40.718","DelayedExp","2020.1.3",60,"Studied",5,3,"Identical","Identical","SING",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PLANT","z",0.171755,"SF",1,"2021-03-06_14h34.40.719","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",0.3251,"SF",1,"2021-03-06_14h34.40.720","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",0.343355,"SF",1,"2021-03-06_14h34.40.721","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"RULE","slash",0.47134,"SF",1,"2021-03-06_14h34.40.722","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","RULE",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BOARD","slash",0.403335,"SF",1,"2021-03-06_14h34.40.723","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"CHALK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","slash",0.30463,"SF",1,"2021-03-06_14h34.40.724","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGER","z",0.30464,"SF",1,"2021-03-06_14h34.40.725","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","slash",0.354845,"SF",1,"2021-03-06_14h34.40.726","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","slash",0.28898,"SF",1,"2021-03-06_14h34.40.727","DelayedExp","2020.1.3",60,"Studied",17,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POUND","z",0.354095,"SF",1,"2021-03-06_14h34.40.728","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","slash",0.47058,"SF",1,"2021-03-06_14h34.40.729","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Unrelated","LAND",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOES","slash",0.30635,"SF",1,"2021-03-06_14h34.40.730","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","slash",0.27128,"SF",1,"2021-03-06_14h34.40.731","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FINGER",NA,NA,"20",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"GIRLS","z",0.35835,"SF",1,"2021-03-06_14h34.40.732","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","slash",0.288285,"SF",1,"2021-03-06_14h34.40.733","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","slash",0.229515,"SF",1,"2021-03-06_14h34.40.734","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","slash",0.2898,"SF",1,"2021-03-06_14h34.40.735","DelayedExp","2020.1.3",60,"Studied",2,4,"Identical","Identical","TRAILER",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DUSK","slash",0.26181,"SF",1,"2021-03-06_14h34.40.736","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAYBE","z",0.319425,"SF",1,"2021-03-06_14h34.40.737","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MILK","slash",0.286405,"SF",1,"2021-03-06_14h34.40.738","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical","Identical","MILK",NA,NA,"42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TWELVE","z",0.336345,"SF",1,"2021-03-06_14h34.40.739","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","slash",0.238945,"SF",1,"2021-03-06_14h34.40.740","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","slash",0.154755,"SF",1,"2021-03-06_14h34.40.741","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRESENT","slash",0.220115,"SF",1,"2021-03-06_14h34.40.742","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","z",0.204855,"SF",1,"2021-03-06_14h34.40.743","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical","Identical","SKIN",NA,NA,"35",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HORSE","slash",0.222555,"SF",1,"2021-03-06_14h34.40.744","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",0.288115,"SF",1,"2021-03-06_14h34.40.745","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical","Identical","CAKE",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BEACH","slash",0.17268,"SF",1,"2021-03-06_14h34.40.746","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","slash",0.20375,"SF",1,"2021-03-06_14h34.40.747","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SPOON",NA,NA,"7",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"STREAM","slash",0.19493,"SF",1,"2021-03-06_14h34.40.748","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","z",0.288055,"SF",1,"2021-03-06_14h34.40.749","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.271715,"SF",1,"2021-03-06_14h34.40.750","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SWEET",NA,NA,"39",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BLACK","slash",0.23886,"SF",1,"2021-03-06_14h34.40.751","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","slash",0.134565,"SF",1,"2021-03-06_14h34.40.752","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","slash",0.19241,"SF",1,"2021-03-06_14h34.40.753","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOTHER","slash",0.12229,"SF",1,"2021-03-06_14h34.40.754","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","slash",0.176105,"SF",1,"2021-03-06_14h34.40.755","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.157485,"SF",1,"2021-03-06_14h34.40.756","DelayedExp","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"TICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHOVE","slash",0.104315,"SF",1,"2021-03-06_14h34.40.757","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","slash",0.286145,"SF",1,"2021-03-06_14h34.40.758","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"GLUE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DAGGER","slash",0.34412,"SF",1,"2021-03-06_14h34.40.759","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.305115,"SF",1,"2021-03-06_14h34.40.760","DelayedExp","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
